time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
65964167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
65974166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
65984166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
65994166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66004166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66014174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66024170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66034171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66044171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66054174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66064174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66074168,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66084205,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66094172,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66104171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66114170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66124167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66134170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66144169,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66154171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66164184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66174166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66184171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66194170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66204168,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66214171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66224168,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,4,0,0,0,0,0,0
66234178,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66244184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66254183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66264182,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66274182,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66284181,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66294178,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66304184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66314171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66324166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66334167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66344167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66354167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66364183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66374167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66384179,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66394178,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66404177,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66414184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66424166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66434170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66444167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66454249,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66464261,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66474178,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66484184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66494182,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66504179,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66514179,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66524177,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66534165,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66544169,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66554180,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66564178,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66574175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66584179,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66594177,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66604166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66614166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66624168,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66634174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66644174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66654176,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66664174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66674174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66684184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66694167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66704170,0,1,0,0,0,0,0,3,11,-38,3,0,3,110,36,1,0,0,0,0,0,0
66714252,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66724174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66734174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66744174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66754184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66764166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66774167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66784166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66794183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66804167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66814166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66824174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66834175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66844176,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66854179,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66864178,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66874175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66884178,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66894177,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66904170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66914169,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66924175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66934171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66944171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66954169,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66964174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66974180,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66984175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
66994174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67004174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67014170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67024170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67034168,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67044166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67054179,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67064180,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67074180,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67084179,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67094175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67104172,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67114170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67124179,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67134184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67144184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67154166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67164167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67174184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67184165,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67194176,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67204174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67214258,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67224183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67234178,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67244174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67254174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67264171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67274182,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67284175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67294177,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67304180,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67314180,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67324178,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67334180,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67344171,0,1,0,0,0,0,0,3,11,-38,2,0,3,110,36,1,0,0,0,0,0,0
67354171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67364175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67374174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67384177,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67394174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67404180,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67414180,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67424172,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67434174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67444175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67454175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67464258,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67474175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67484174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67494184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67504169,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67514171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67524168,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67534167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67544166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67554167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67564176,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67574175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67584174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67594178,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,4,0,0,0,0,0,0
67604178,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67614175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67624175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67634177,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67644164,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67654168,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67664184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67674166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67684167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67694167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67704165,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67714256,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67724182,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67734183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67744181,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67754180,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67764179,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67774176,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67784238,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67794167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67804171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67814175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67824175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67834177,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67844175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67854173,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67864183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67874176,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67884164,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67894167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67904170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67914170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67924173,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67934183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67944184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67954166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67964174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67974173,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67984174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
67994176,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68004174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68014183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68024184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68034183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68044183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68054167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68064166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68074164,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68084175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68094173,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68104174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68114177,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68124176,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68134181,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68144184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68154169,0,1,0,0,0,0,0,3,11,-38,3,0,3,110,36,1,0,0,0,0,0,0
68164171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68174170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68184170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68194171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68204168,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68214253,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68224177,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68234167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68244184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68254182,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68264179,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68274179,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68284175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68294174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68304165,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68314164,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68324166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,2,0,0,0,0,0,0
68334165,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68344184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68354184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68364182,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68374180,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68384171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68394167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68404166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68414169,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68424168,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68434167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68444165,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68454174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68464252,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68474174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68484175,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68494174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68504174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68514170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68524181,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68534179,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68544183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68554171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68564171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68574171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68584171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68594170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68604182,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68614164,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68624166,0,1,0,0,0,0,0,3,11,-38,3,0,3,110,36,1,0,0,0,0,0,0
68634168,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68644170,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68654171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68664171,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68674184,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68684183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68694183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68704183,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68714245,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68724166,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68734167,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68744164,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68754174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68764178,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68774179,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
68784174,0,1,0,0,0,0,0,3,11,-38,1,0,3,110,36,1,0,0,0,0,0,0
