time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
456244188,0,1,1789,858,-3,861,0,4,4976,0,0,0,4,32700,-31,41,-6,78,-84,-1,-83,0
456254188,0,1,1785,858,-3,861,0,4,4976,0,0,0,4,32700,-31,56,-6,78,-84,-1,-83,0
456264182,0,1,1781,858,-3,861,0,4,4976,0,0,0,4,32700,-31,47,-6,78,-84,-1,-83,0
456274193,0,1,1777,858,-3,861,0,4,4976,0,0,0,4,32700,-31,47,-6,78,-84,-1,-83,0
456284184,0,1,1774,858,-3,861,0,4,4976,0,0,0,4,32700,-31,61,-6,78,-84,-1,-83,0
456294198,0,1,1767,858,-3,861,0,4,4976,0,0,0,4,32700,-31,37,-6,78,-84,-1,-83,0
456304191,0,1,1762,858,-3,861,0,4,4976,0,0,0,4,32700,-31,51,-6,78,-84,-1,-83,0
456314183,0,1,1761,858,-3,861,0,4,4976,0,0,0,4,32700,-31,58,-6,78,-84,-1,-83,0
456324193,0,1,1764,858,-3,861,0,4,4976,0,0,0,4,32700,-31,42,-6,78,-84,-1,-83,0
456334188,0,1,1763,858,-3,861,0,4,4976,0,0,0,4,32700,-31,58,-6,78,-84,-1,-83,0
456344201,0,1,1765,858,-3,861,0,4,4976,0,0,0,4,32700,-31,53,-6,78,-84,-1,-83,0
456354194,0,1,1767,858,-3,861,0,4,4976,0,0,0,4,32700,-31,47,-7,78,-85,-1,-83,0
456364192,0,1,1768,858,-3,861,0,4,4976,0,0,0,4,32700,-31,70,-7,78,-85,-1,-83,0
456374191,0,1,1769,858,-3,861,0,4,4976,0,0,0,4,32700,-31,46,-7,78,-85,-1,-83,0
456384190,0,1,1774,858,-3,861,0,4,4976,-1,0,0,4,32699,-31,60,-7,78,-85,-1,-83,0
456394184,0,1,1778,858,-3,861,0,4,4976,0,0,0,4,32699,-31,65,-7,78,-85,-1,-83,0
456404194,0,1,1790,858,-3,861,0,4,4976,0,0,0,4,32699,-31,50,-7,78,-85,-1,-83,0
456414187,0,1,1794,858,-3,861,0,4,4976,-1,0,0,4,32699,-31,66,-7,78,-85,-1,-83,0
456424184,0,1,1800,858,-3,861,0,4,4976,-1,0,0,4,32699,-31,45,-7,78,-85,-1,-83,0
456434183,0,1,1804,858,-3,861,0,4,4976,-1,0,0,4,32699,-31,58,-7,78,-85,-1,-83,0
456444202,0,1,1810,858,-3,861,0,4,4976,-1,0,0,4,32699,-31,70,-7,78,-85,-1,-83,0
456454193,0,1,1804,858,-3,861,0,4,4976,-1,0,0,4,32698,-31,46,-7,78,-85,-1,-83,0
456464201,0,1,1799,858,-3,861,0,4,4976,0,0,0,4,32698,-31,62,-7,78,-85,-1,-83,0
456474189,0,1,1794,858,-3,861,0,4,4976,0,0,0,4,32698,-31,67,-7,78,-85,-1,-83,0
456484199,0,1,1790,858,-3,861,0,4,4976,-1,0,0,4,32698,-31,52,-7,78,-85,-1,-83,0
456494188,0,1,1786,858,-3,861,0,4,4976,0,0,0,4,32698,-31,70,-7,78,-85,-1,-83,0
456504265,0,1,1776,858,-3,861,0,4,4976,0,0,0,4,32698,-31,70,-7,78,-85,-1,-83,0
456514195,0,1,1776,858,-3,861,0,4,4976,0,0,0,4,32698,-31,58,-7,78,-85,-1,-83,0
456524188,0,1,1777,858,-3,861,0,4,4976,0,0,0,4,32698,-31,69,-7,78,-85,-1,-84,0
456534182,0,1,1779,858,-3,861,0,4,4976,0,0,0,4,32698,-31,50,-7,78,-85,-1,-84,0
456544189,0,1,1782,858,-3,861,0,4,4976,0,0,0,4,32697,-31,66,-7,78,-85,-1,-84,0
456554196,0,1,1784,858,-3,861,0,4,4976,0,0,0,4,32697,-31,67,-7,78,-85,-1,-84,0
456564183,0,1,1785,858,-3,861,0,4,4976,0,0,0,4,32697,-31,56,-7,78,-85,-1,-84,0
456574198,0,1,1788,858,-3,861,0,4,4976,0,0,0,4,32697,-31,71,-7,78,-85,-1,-84,0
456584195,0,1,1790,858,-3,861,0,4,4976,0,0,0,4,32696,-31,43,-7,78,-85,-1,-84,0
456594190,0,1,1793,858,-3,861,0,4,4976,0,0,0,4,32696,-31,60,-7,78,-85,-1,-84,0
456604197,0,1,1796,858,-3,861,0,4,4976,0,0,0,4,32696,-31,72,-7,78,-85,-1,-84,0
456614183,0,1,1800,858,-3,861,0,4,4976,0,0,0,4,32696,-31,50,-7,78,-85,-1,-84,0
456624193,0,1,1801,858,-3,861,0,4,4976,0,0,0,4,32696,-31,68,-7,78,-85,-1,-84,0
456634201,0,1,1804,858,-3,861,0,4,4976,0,0,0,4,32696,-31,66,-7,78,-85,-1,-84,0
456644188,0,1,1805,858,-3,861,0,4,4976,-1,0,0,4,32695,-31,58,-7,78,-85,-1,-84,0
456654184,0,1,1795,858,-3,861,0,4,4976,-1,0,0,4,32695,-31,71,-7,78,-85,-1,-84,0
456664196,0,1,1788,858,-3,861,0,4,4976,0,0,0,4,32695,-30,46,-7,78,-85,-1,-84,0
456674185,0,1,1780,858,-3,861,0,4,4976,0,0,0,4,32695,-31,63,-7,78,-85,-1,-84,0
456684194,0,1,1772,858,-3,861,0,4,4976,0,0,0,4,32695,-31,68,-7,78,-85,-1,-84,0
456694190,0,1,1765,858,-3,861,0,4,4976,0,0,0,4,32694,-30,51,-7,78,-85,-1,-84,0
456704197,0,1,1758,858,-3,861,0,4,4976,0,0,0,4,32694,-30,65,-7,78,-85,-1,-84,0
456714185,0,1,1748,858,-3,861,0,4,4976,0,0,0,4,32694,-31,46,-7,78,-85,-1,-84,0
456724199,0,1,1751,858,-3,861,0,4,4976,0,0,0,4,32694,-30,57,-7,78,-85,-1,-84,0
456734197,0,1,1754,858,-3,861,0,4,4976,0,0,0,4,32694,-30,69,-7,78,-85,-1,-84,0
456744196,0,1,1757,858,-3,861,0,4,4976,0,0,0,4,32694,-30,46,-7,78,-85,-1,-84,0
456754188,0,1,1762,858,-3,861,0,4,4976,-1,0,0,4,32693,-30,62,-7,78,-85,-1,-84,0
456764199,0,1,1764,858,-3,861,0,4,4976,0,0,0,4,32693,-30,69,-7,78,-85,-1,-84,0
456774193,0,1,1770,858,-3,861,0,4,4976,0,0,0,4,32693,-30,49,-7,78,-85,-1,-84,0
456784183,0,1,1769,858,-3,861,0,4,4976,-1,0,0,4,32693,-30,67,-7,78,-85,-1,-84,0
456794195,0,1,1766,858,-3,861,0,4,4976,-1,0,0,4,32693,-30,46,-7,78,-85,-1,-84,0
456804188,0,1,1762,858,-3,861,0,4,4976,0,0,0,4,32693,-30,56,-7,78,-85,-1,-84,0
456814184,0,1,1758,858,-3,861,0,4,4976,0,0,0,4,32693,-30,68,-7,78,-85,-1,-84,0
456824181,0,1,1755,858,-3,861,0,4,4976,-1,0,0,4,32693,-30,47,-7,78,-85,-1,-84,0
456834201,0,1,1748,858,-3,861,0,4,4976,0,0,0,4,32693,-30,62,-7,78,-85,-1,-84,0
456844191,0,1,1745,858,-3,861,0,4,4976,0,0,0,4,32693,-30,62,-7,78,-85,-1,-84,0
456854202,0,1,1747,858,-3,861,0,4,4976,0,0,0,4,32693,-30,48,-7,78,-85,-1,-84,0
456864196,0,1,1753,858,-3,861,0,4,4976,0,0,0,4,32692,-30,66,-7,78,-85,-1,-84,0
456874187,0,1,1759,858,-3,861,0,4,4976,0,0,0,4,32692,-30,43,-7,78,-85,-1,-84,0
456884198,0,1,1771,858,-3,861,0,4,4976,0,0,0,4,32692,-30,58,-7,78,-85,-1,-84,0
456894196,0,1,1778,858,-3,861,0,4,4976,-1,0,0,4,32692,-30,70,-7,78,-85,-1,-84,0
456904193,0,1,1784,858,-3,861,0,4,4976,-1,0,0,4,32691,-30,48,-7,78,-85,-1,-84,0
456914201,0,1,1792,858,-3,861,0,4,4976,-1,0,0,4,32691,-30,65,-7,78,-85,-1,-84,0
456924192,0,1,1790,858,-3,861,0,4,4976,-1,0,0,4,32691,-30,61,-7,78,-85,-1,-84,0
456934185,0,1,1787,858,-3,861,0,4,4976,-1,0,0,4,32691,-30,56,-7,78,-85,-1,-84,0
456944196,0,1,1777,858,-3,861,0,4,4976,0,0,0,4,32691,-30,72,-7,78,-85,-1,-84,0
456954191,0,1,1773,858,-3,861,0,4,4976,-1,0,0,4,32691,-30,45,-7,78,-85,-1,-84,0
456964181,0,1,1768,858,-3,861,0,4,4976,0,0,0,4,32691,-30,61,-7,78,-85,-1,-84,0
456974185,0,1,1763,858,-3,861,0,4,4976,0,0,0,4,32690,-30,66,-7,78,-85,-1,-84,0
456984201,0,1,1758,858,-3,861,0,4,4976,0,0,0,4,32690,-30,48,-7,78,-85,-1,-84,0
456994193,0,1,1761,858,-3,861,0,4,4976,0,0,0,4,32690,-30,65,-7,78,-85,-1,-84,0
457004187,0,1,1766,858,-3,861,0,4,4976,0,1,0,4,32690,-30,50,-7,78,-85,-1,-84,0
457014183,0,1,1769,858,-3,861,0,4,4976,0,0,0,4,32689,-30,59,-7,78,-85,-1,-84,0
457024192,0,1,1772,858,-3,861,0,4,4976,-1,0,0,4,32689,-30,70,-7,78,-85,-1,-84,0
457034185,0,1,1775,858,-3,861,0,4,4976,-1,0,0,4,32688,-30,48,-7,78,-85,-1,-84,0
457044195,0,1,1779,858,-3,861,0,4,4976,0,0,0,4,32688,-30,64,-7,78,-85,-1,-84,0
457054187,0,1,1782,858,-3,861,0,4,4976,-1,0,0,4,32688,-30,68,-7,78,-85,-1,-84,0
457064199,0,1,1779,858,-3,861,0,4,4976,0,0,0,4,32687,-30,49,-7,78,-85,-1,-84,0
457074192,0,1,1776,858,-3,861,0,4,4976,0,0,0,4,32687,-30,74,-7,78,-85,-1,-84,0
457084187,0,1,1773,858,-3,861,0,4,4976,0,0,0,4,32687,-30,45,-7,78,-85,-1,-84,0
457094199,0,1,1770,858,-3,861,0,4,4976,0,0,0,4,32687,-30,56,-7,78,-85,-1,-84,0
457104192,0,1,1766,858,-3,861,0,4,4976,0,0,0,4,32687,-30,70,-7,78,-85,-1,-84,0
457114181,0,1,1764,858,-3,861,0,4,4976,0,0,0,4,32687,-30,47,-7,78,-85,-1,-84,0
457124193,0,1,1764,858,-3,861,0,4,4976,0,0,0,4,32686,-30,61,-7,78,-85,-1,-84,0
457134191,0,1,1767,858,-3,861,0,4,4976,0,0,0,4,32686,-30,69,-7,78,-85,-1,-84,0
457144184,0,1,1770,858,-3,861,0,4,4976,0,0,0,4,32686,-29,54,-7,78,-85,0,-84,0
457154201,0,1,1774,858,-3,861,0,4,4976,0,0,0,4,32686,-30,69,-7,78,-85,-1,-84,0
457164194,0,1,1780,858,-3,861,0,4,4976,-1,0,0,4,32685,-30,44,-7,78,-85,-1,-84,0
457174183,0,1,1783,858,-3,861,0,4,4976,0,0,0,4,32685,-29,59,-7,78,-85,0,-84,0
457184192,0,1,1787,858,-3,861,0,4,4976,0,0,0,4,32685,-30,70,-7,78,-85,-1,-84,0
457194191,0,1,1788,858,-3,861,0,4,4976,0,0,0,4,32684,-29,49,-7,78,-85,0,-84,0
457204183,0,1,1789,858,-3,861,0,4,4976,0,0,0,4,32684,-29,66,-7,78,-85,0,-84,0
457214264,0,1,1789,858,-3,861,0,4,4976,0,0,0,4,32684,-29,71,-7,78,-85,0,-84,0
457224194,0,1,1791,858,-3,861,0,4,4976,0,0,0,4,32684,-29,53,-7,78,-85,0,-84,0
457234181,0,1,1789,858,-3,861,0,4,4976,0,0,0,4,32684,-29,71,-7,78,-85,0,-84,0
457244182,0,1,1790,858,-3,861,0,4,4976,0,0,0,4,32684,-29,45,-7,78,-85,0,-84,0
457254200,0,1,1791,858,-3,861,0,4,4977,0,0,0,4,32683,-29,59,-7,78,-85,0,-84,0
457264192,0,1,1788,858,-3,861,0,4,4977,0,0,0,4,32683,-29,75,-7,78,-85,0,-84,0
457274182,0,1,1786,858,-3,861,0,4,4977,0,0,0,4,32683,-29,51,-7,78,-85,0,-84,0
457284183,0,1,1784,858,-3,861,0,4,4977,0,0,0,4,32682,-29,69,-7,78,-85,0,-84,0
457294201,0,1,1783,858,-3,861,0,4,4977,0,0,0,4,32682,-29,63,-7,78,-85,0,-84,0
457304201,0,1,1781,858,-3,861,0,4,4977,0,0,0,4,32682,-29,55,-7,78,-85,0,-84,0
457314191,0,1,1777,858,-3,861,0,4,4977,0,0,0,4,32682,-29,71,-7,78,-85,0,-84,0
457324192,0,1,1774,858,-3,861,0,4,4977,0,0,0,4,32681,-29,46,-7,78,-85,0,-84,0
457334202,0,1,1771,858,-3,861,0,4,4977,0,0,0,4,32680,-29,62,-7,78,-85,0,-84,0
457344199,0,1,1767,858,-3,861,0,4,4977,0,0,0,4,32680,-29,71,-7,78,-85,0,-84,0
457354186,0,1,1763,858,-3,861,0,4,4977,0,0,0,4,32679,-29,50,-7,78,-85,0,-84,0
457364201,0,1,1759,858,-3,861,0,4,4977,0,0,0,4,32678,-29,62,-7,78,-85,0,-84,0
457374200,0,1,1753,858,-3,861,0,4,4977,0,0,0,4,32678,-29,51,-7,78,-85,0,-84,0
457384199,0,1,1748,858,-3,861,0,4,4977,0,0,0,4,32678,-29,52,-7,78,-85,0,-84,0
457394188,0,1,1749,858,-3,861,0,4,4977,0,0,0,4,32678,-29,66,-7,78,-85,0,-84,0
457404200,0,1,1754,858,-3,861,0,4,4977,0,0,0,4,32677,-29,41,-7,78,-85,0,-84,0
457414193,0,1,1757,858,-3,861,0,4,4977,0,0,0,4,32677,-29,60,-7,78,-85,0,-84,0
457424183,0,1,1762,858,-3,861,0,4,4977,-1,0,0,4,32677,-29,61,-7,78,-85,0,-84,0
457434198,0,1,1772,858,-3,861,0,4,4977,-1,0,0,4,32677,-29,48,-7,78,-85,0,-84,0
457444192,0,1,1773,858,-3,861,0,4,4977,0,0,0,4,32677,-29,63,-7,78,-85,0,-84,0
457454186,0,1,1778,858,-3,861,0,4,4977,0,0,0,4,32677,-29,43,-7,78,-85,0,-84,0
457464183,0,1,1781,858,-3,861,0,4,4977,-1,0,0,4,32676,-29,56,-7,78,-85,0,-84,0
457474201,0,1,1782,858,-3,861,0,4,4977,0,0,0,4,32676,-28,69,-7,78,-85,0,-84,0
457484193,0,1,1786,858,-3,861,0,4,4977,0,0,0,4,32676,-28,46,-7,78,-85,0,-84,0
457494182,0,1,1787,858,-3,861,0,4,4977,-1,0,0,4,32675,-29,64,-7,78,-85,0,-84,0
457504184,0,1,1788,858,-3,861,0,4,4977,-1,0,0,4,32675,-28,56,-7,78,-85,0,-84,0
457514184,0,1,1792,858,-3,861,0,4,4977,-1,0,0,4,32675,-28,51,-7,78,-85,0,-84,0
457524201,0,1,1793,858,-3,861,0,4,4977,0,0,0,4,32674,-28,66,-7,78,-85,0,-84,0
457534199,0,1,1789,858,-3,861,0,4,4977,-1,0,0,4,32674,-28,42,-7,78,-85,0,-84,0
457544188,0,1,1788,858,-3,861,0,4,4977,0,0,0,4,32674,-28,58,-7,78,-85,0,-84,0
457554197,0,1,1785,858,-3,861,0,4,4977,0,0,0,4,32673,-28,69,-7,78,-85,0,-84,0
457564190,0,1,1785,858,-3,861,0,4,4977,-1,0,0,4,32673,-28,48,-7,78,-85,0,-84,0
457574201,0,1,1782,858,-3,861,0,4,4977,-1,0,0,4,32673,-28,64,-7,78,-85,0,-84,0
457584194,0,1,1779,858,-3,861,0,4,4977,0,0,0,4,32672,-28,60,-7,78,-85,0,-84,0
457594187,0,1,1781,858,-3,861,0,4,4977,0,0,0,4,32671,-28,62,-7,78,-85,0,-84,0
457604184,0,1,1782,858,-3,861,0,4,4977,0,0,0,4,32670,-28,69,-7,78,-85,0,-84,0
457614199,0,1,1785,858,-3,861,0,4,4977,0,0,0,4,32668,-28,42,-7,78,-85,0,-84,0
457624192,0,1,1789,858,-3,861,0,4,4977,0,0,0,4,32666,-28,56,-6,79,-85,0,-84,0
457634183,0,1,1791,858,-3,861,0,4,4977,-1,0,0,4,32665,-28,53,-6,79,-85,0,-84,0
457644200,0,1,1797,858,-3,861,0,4,4977,-1,0,0,4,32664,-27,39,-5,79,-84,0,-84,0
457654192,0,1,1801,858,-3,861,0,4,4977,0,0,0,4,32664,-27,43,-5,79,-84,0,-84,0
457664183,0,1,1801,858,-3,861,0,4,4977,0,0,0,4,32664,-27,30,-5,79,-84,0,-84,0
457674192,0,1,1801,858,-3,861,0,4,4977,0,0,0,4,32664,-27,35,-5,79,-84,0,-84,0
457684184,0,1,1801,858,-3,861,0,4,4977,0,0,0,4,32664,-27,47,-5,79,-84,0,-84,0
457694201,0,1,1802,858,-3,861,0,4,4977,0,0,0,4,32664,-27,28,-5,79,-84,0,-84,0
457704195,0,1,1802,858,-3,861,0,4,4977,0,0,0,4,32664,-27,39,-5,79,-84,0,-84,0
457714192,0,1,1802,858,-3,861,0,4,4977,0,0,0,4,32664,-27,45,-5,79,-84,0,-84,0
457724183,0,1,1802,858,-3,861,0,4,4977,0,0,0,4,32664,-27,32,-5,79,-84,0,-84,0
457734192,0,1,1799,858,-3,861,0,4,4977,0,0,0,4,32664,-27,43,-5,79,-84,0,-84,0
457744184,0,1,1791,858,-3,861,0,4,4977,0,0,0,4,32664,-27,27,-5,79,-84,0,-84,0
457754194,0,1,1786,858,-3,861,0,4,4977,0,0,0,4,32664,-27,35,-5,79,-84,0,-84,0
457764245,0,1,1782,858,-3,861,0,4,4977,0,0,0,4,32664,-27,41,-5,79,-84,0,-84,0
457774195,0,1,1777,858,-3,861,0,4,4977,0,0,0,4,32664,-27,29,-5,79,-84,0,-84,0
457784188,0,1,1774,858,-3,861,0,4,4977,0,0,0,4,32664,-27,40,-5,79,-84,0,-84,0
457794185,0,1,1769,858,-3,861,0,4,4977,0,0,0,4,32664,-27,42,-5,79,-84,0,-84,0
457804201,0,1,1769,858,-3,861,0,4,4977,0,0,0,4,32664,-27,32,-5,79,-84,0,-84,0
457814192,0,1,1770,858,-3,861,0,4,4977,0,0,0,4,32664,-27,44,-5,79,-84,0,-84,0
457824201,0,1,1773,858,-3,861,0,4,4977,0,0,0,4,32664,-27,31,-5,79,-84,0,-84,0
457834186,0,1,1772,858,-3,861,0,4,4977,0,0,0,4,32664,-27,37,-5,79,-84,0,-84,0
457844262,0,1,1775,858,-3,861,0,4,4977,0,0,0,4,32664,-27,41,-5,79,-84,0,-84,0
457854182,0,1,1778,858,-3,861,0,4,4977,0,0,0,4,32664,-27,31,-5,79,-84,0,-84,0
457864183,0,1,1777,858,-3,861,0,4,4977,0,0,0,4,32664,-27,41,-5,79,-84,0,-84,0
457874201,0,1,1775,858,-3,861,0,4,4977,0,0,0,4,32664,-27,43,-5,79,-84,0,-84,0
457884192,0,1,1775,858,-3,861,0,4,4977,0,0,0,4,32664,-27,34,-5,79,-84,0,-84,0
457894199,0,1,1772,858,-3,861,0,4,4977,0,0,0,4,32664,-27,45,-5,79,-84,0,-84,0
457904184,0,1,1771,858,-3,861,0,4,4977,0,0,0,4,32664,-27,29,-5,79,-84,0,-84,0
457914196,0,1,1770,858,-3,861,0,4,4977,0,0,0,4,32664,-27,37,-5,79,-84,0,-84,0
457924321,0,1,1768,858,-3,861,0,4,4977,0,0,0,4,32664,-27,34,-5,79,-84,0,-84,0
457934194,0,1,1772,858,-3,861,0,4,4977,0,0,0,4,32664,-27,29,-5,79,-84,0,-84,0
457944184,0,1,1779,858,-3,861,0,4,4977,0,0,0,4,32664,-27,43,-5,79,-84,0,-84,0
457954182,0,1,1790,858,-3,861,0,4,4977,0,0,0,4,32664,-27,32,-5,79,-84,0,-84,0
457964196,0,1,1792,858,-3,861,0,4,4977,-1,0,0,4,32664,-27,33,-5,79,-84,0,-84,0
457974182,0,1,1799,858,-3,861,0,4,4977,-1,0,0,4,32664,-27,46,-5,79,-84,0,-84,0
457984193,0,1,2072,858,-3,861,0,4,4977,0,0,0,4,32664,-27,28,-5,79,-84,0,-84,0
457994201,0,1,2070,858,-3,861,0,4,4977,-1,0,0,4,32664,-27,38,-5,79,-84,0,-84,0
458004202,0,1,2057,858,-3,861,0,4,4977,-1,0,0,4,32664,-27,45,-5,79,-84,0,-84,0
458014199,0,1,2047,858,-3,861,0,4,4977,0,0,0,4,32664,-27,30,-5,79,-84,0,-84,0
458024198,0,1,2045,858,-3,861,0,4,4977,0,0,0,4,32664,-27,42,-5,79,-84,0,-84,0
458034192,0,1,2038,858,-3,861,0,4,4977,0,0,0,4,32664,-27,32,-5,79,-84,0,-84,0
458044181,0,1,2031,858,-3,861,0,4,4977,0,0,0,4,32664,-27,36,-5,79,-84,0,-84,0
458054195,0,1,1774,858,-3,861,0,4,4977,0,0,0,4,32664,-27,45,-5,79,-84,0,-84,0
458064185,0,1,1766,858,-3,861,0,4,4977,0,0,0,4,32664,-27,30,-5,79,-84,0,-84,0
458074199,0,1,1766,858,-3,861,0,4,4977,0,0,0,4,32664,-27,38,-5,79,-84,0,-84,0
458084198,0,1,1768,858,-3,861,0,4,4977,0,0,0,4,32664,-27,44,-5,79,-84,0,-84,0
458094185,0,1,1769,858,-3,861,0,4,4977,0,0,0,4,32664,-27,33,-5,79,-84,0,-84,0
458104197,0,1,1771,858,-3,861,0,4,4977,0,0,0,4,32664,-27,43,-5,79,-84,0,-84,0
458114187,0,1,1772,858,-3,861,0,4,4977,0,0,0,4,32664,-27,26,-5,79,-84,0,-84,0
458124196,0,1,1775,858,-3,861,0,4,4977,0,0,0,4,32664,-27,35,-5,79,-84,0,-84,0
458134183,0,1,1777,858,-3,861,0,4,4977,0,0,0,4,32664,-27,44,-5,79,-84,0,-84,0
458144195,0,1,1779,858,-3,861,0,4,4977,0,0,0,4,32664,-27,30,-5,79,-84,0,-84,0
458154190,0,1,1779,858,-3,861,0,4,4977,0,0,0,4,32664,-27,40,-5,79,-84,0,-84,0
458164185,0,1,1780,858,-3,861,0,4,4977,0,0,0,4,32664,-27,39,-5,79,-84,0,-84,0
458174183,0,1,1782,858,-3,861,0,4,4977,0,0,0,4,32664,-27,34,-5,79,-84,0,-84,0
458184195,0,1,1782,858,-3,861,0,4,4977,0,0,0,4,32664,-27,44,-5,79,-84,0,-84,0
458194184,0,1,1783,858,-3,861,0,4,4977,0,0,0,4,32664,-27,28,-5,79,-84,0,-84,0
458204194,0,1,1784,858,-3,861,0,4,4977,0,0,0,4,32664,-27,36,-5,79,-84,0,-84,0
458214188,0,1,1783,858,-3,861,0,4,4977,0,0,0,4,32664,-27,45,-5,79,-84,0,-84,0
458224201,0,1,1788,858,-3,861,0,4,4977,0,0,0,4,32664,-27,29,-5,79,-84,0,-84,0
458234194,0,1,1789,858,-3,861,0,4,4977,0,0,0,4,32664,-27,41,-5,79,-84,0,-84,0
458244188,0,1,1789,858,-3,861,0,4,4977,-1,1,0,4,32664,-27,34,-5,79,-84,0,-84,0
458254185,0,1,1789,858,-3,861,0,4,4977,0,0,0,4,32664,-27,35,-5,79,-84,0,-84,0
458264196,0,1,1791,858,-3,861,0,4,4977,0,0,0,4,32664,-27,45,-5,79,-84,0,-84,0
458274187,0,1,1794,858,-3,861,0,4,4977,0,0,0,4,32664,-27,29,-5,79,-84,0,-84,0
458284200,0,1,1793,858,-3,861,0,4,4977,0,0,0,4,32664,-27,37,-5,79,-84,0,-84,0
458294194,0,1,1795,858,-3,861,0,4,4977,0,0,0,4,32664,-27,45,-5,79,-84,0,-84,0
458304184,0,1,1797,858,-3,861,0,4,4977,0,0,0,4,32664,-27,31,-5,79,-84,0,-84,0
458314194,0,1,1799,858,-3,861,0,4,4977,0,0,0,4,32664,-27,42,-5,79,-84,0,-84,0
458324192,0,1,1802,858,-3,861,0,4,4977,0,0,0,4,32664,-27,31,-5,79,-84,0,-84,0
458334182,0,1,1801,858,-3,861,0,4,4977,0,0,0,4,32664,-27,35,-5,79,-84,0,-84,0
458344202,0,1,1793,858,-3,861,0,4,4977,0,0,0,4,32664,-27,44,-5,79,-84,0,-84,0
458354196,0,1,1789,858,-3,861,0,4,4977,0,0,0,4,32664,-27,28,-5,79,-84,0,-84,0
458364183,0,1,1783,858,-3,861,0,4,4977,0,0,0,4,32664,-27,40,-5,79,-84,0,-84,0
458374193,0,1,1776,858,-3,861,0,4,4977,0,0,0,4,32664,-27,44,-5,79,-84,0,-84,0
458384188,0,1,1765,858,-3,861,0,4,4977,0,0,0,4,32664,-27,32,-5,79,-84,0,-84,0
458394196,0,1,1759,858,-3,861,0,4,4977,0,0,0,4,32664,-27,42,-5,79,-84,0,-84,0
458404189,0,1,1758,858,-3,861,0,4,4977,0,0,0,4,32664,-27,28,-5,79,-84,0,-84,0
458414187,0,1,1761,858,-3,861,0,4,4977,0,0,0,4,32664,-27,36,-5,79,-84,0,-84,0
458424186,0,1,1765,858,-3,861,0,4,4977,0,0,0,4,32664,-27,46,-5,79,-84,0,-84,0
458434183,0,1,1772,858,-3,861,0,4,4977,0,0,0,4,32664,-27,30,-5,79,-84,0,-84,0
458444200,0,1,1774,858,-3,861,0,4,4977,0,0,0,4,32664,-27,39,-5,79,-84,0,-84,0
458454193,0,1,1776,858,-3,861,0,4,4977,0,0,0,4,32664,-27,43,-5,79,-84,0,-84,0
458464183,0,1,1780,858,-3,861,0,4,4977,0,0,0,4,32664,-27,33,-5,79,-84,0,-84,0
458474192,0,1,1778,858,-3,861,0,4,4977,0,0,0,4,32664,-27,44,-5,79,-84,0,-84,0
458484183,0,1,1778,858,-3,861,0,4,4977,0,0,0,4,32664,-27,27,-5,79,-84,0,-84,0
458494197,0,1,1774,858,-3,861,0,4,4977,0,0,0,4,32664,-27,35,-5,79,-84,0,-84,0
458504191,0,1,1769,858,-3,861,0,4,4977,0,0,0,4,32664,-27,44,-5,79,-84,0,-84,0
458514188,0,1,1770,858,-3,861,0,4,4977,-1,0,0,4,32664,-27,30,-5,79,-84,0,-84,0
458524183,0,1,1768,858,-3,861,0,4,4977,0,0,0,4,32664,-27,42,-5,79,-84,0,-84,0
458534192,0,1,1765,858,-3,861,0,4,4977,0,0,0,4,32664,-27,40,-5,79,-84,0,-84,0
458544201,0,1,1770,858,-3,861,0,4,4977,0,0,0,4,32664,-27,32,-5,79,-84,0,-84,0
458554192,0,1,1773,858,-3,861,0,4,4977,0,0,0,4,32664,-27,45,-5,79,-84,0,-84,0
458564273,0,1,1776,858,-3,861,0,4,4977,0,0,0,4,32664,-27,46,-5,79,-84,0,-84,0
458574190,0,1,1780,858,-3,861,0,4,4977,0,0,0,4,32664,-27,37,-5,79,-84,0,-84,0
458584181,0,1,1782,858,-3,861,0,4,4977,-1,0,0,4,32664,-27,44,-5,79,-84,0,-84,0
458594195,0,1,1785,858,-3,861,0,4,4977,0,0,0,4,32664,-27,29,-5,79,-84,0,-84,0
458604196,0,1,1789,858,-3,861,0,4,4977,-1,0,0,4,32664,-27,40,-5,79,-84,0,-84,0
458614183,0,1,1788,858,-3,861,0,4,4977,0,0,0,4,32664,-27,31,-5,79,-84,0,-84,0
458624193,0,1,1788,858,-3,861,0,4,4977,0,0,0,4,32664,-27,33,-5,79,-84,0,-84,0
458634181,0,1,1787,858,-3,861,0,4,4977,0,0,0,4,32664,-27,45,-5,79,-84,0,-84,0
458644201,0,1,1787,858,-3,861,0,4,4977,0,0,0,4,32663,-27,27,-5,79,-84,0,-84,0
458654182,0,1,1786,858,-3,861,0,4,4977,0,0,0,4,32663,-27,40,-5,79,-84,0,-84,0
458664198,0,1,1785,858,-3,861,0,4,4977,0,0,0,4,32663,-27,46,-5,79,-84,0,-84,0
458674193,0,1,1788,858,-3,861,0,4,4977,-1,0,0,4,32663,-27,30,-5,79,-84,0,-84,0
458684182,0,1,1793,858,-3,861,0,4,4977,0,0,0,4,32663,-27,43,-5,79,-84,0,-84,0
