time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
17394175,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17404183,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17414182,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17424186,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17434182,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17444182,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17454185,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17464185,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17474170,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17484177,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17494177,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17504182,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17514179,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17524179,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17534183,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17544181,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17554172,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17564171,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17574175,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17584174,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17594172,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17604170,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17614251,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17624180,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17634178,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17644174,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17654176,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17664172,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17674173,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17684170,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17694179,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17704187,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17714169,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17724170,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17734170,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17744169,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17754170,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17764186,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17774178,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17784185,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17794171,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17804171,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
17814175,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17824174,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17834174,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17844179,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17854178,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17864183,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17874187,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17884169,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17894171,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17904169,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17914178,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17924183,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17934183,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17944265,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17954185,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17964187,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17974186,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17984183,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
17994170,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18004171,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18014177,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18024178,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18034178,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18044177,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18054176,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18064188,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18074187,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18084188,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18094170,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18104170,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18114172,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18124170,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18134179,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18144185,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18154182,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18164182,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18174178,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18184178,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18194181,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18204180,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18214171,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18224171,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18234170,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18244169,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18254170,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18264171,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18274172,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18284179,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18294177,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18304175,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18314174,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18324170,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18334170,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18344170,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18354178,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18364184,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18374187,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18384168,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18394168,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18404169,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18414185,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18424180,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18434188,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18444174,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18454179,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18464178,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18474176,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18484171,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18494170,0,1,0,0,0,0,0,3,13,-64,0,0,3,592,1,0,0,0,0,0,0,0
18504182,0,1,0,0,0,0,0,3,13,-64,0,0,3,592,1,0,0,0,0,0,0,0
18514186,0,1,0,0,0,0,0,3,13,-64,0,0,3,592,1,0,0,0,0,0,0,0
18524174,0,1,0,0,0,0,0,3,13,-64,0,0,3,592,1,0,0,0,0,0,0,0
18534178,0,1,0,0,0,0,0,3,13,-64,0,0,3,592,1,0,0,0,0,0,0,0
18544182,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18554182,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18564185,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18574174,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18584175,0,1,0,0,0,0,0,3,13,-66,0,0,3,592,1,0,0,0,0,0,0,0
18594174,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18604174,0,1,0,0,0,0,0,3,13,-65,0,0,3,592,1,0,0,0,0,0,0,0
18614175,0,1,0,0,0,0,0,3,13,-64,0,0,3,592,1,0,0,0,0,0,0,0
18624177,0,1,0,0,0,0,0,3,13,-64,0,0,3,592,1,0,0,0,0,0,0,0
18634177,0,1,0,0,0,0,0,3,13,-64,0,0,3,592,1,0,0,0,0,0,0,0
18644182,0,1,0,0,0,0,0,3,14,-65,0,0,3,592,1,0,0,0,0,0,0,0
18654172,0,1,476,0,0,0,0,3,14,-65,0,0,3,592,1,0,0,0,0,0,0,0
18664174,0,1,476,0,0,0,0,3,14,-66,0,0,3,592,1,0,0,0,0,0,0,0
18674173,0,1,580,0,0,0,0,3,14,-66,0,0,3,592,1,0,0,0,0,0,0,0
18684170,0,1,580,0,0,0,0,3,14,-67,0,0,3,592,1,0,0,0,0,0,0,0
18694171,0,1,637,0,0,0,0,3,14,-67,0,0,3,592,1,0,0,0,0,0,0,0
18704186,0,1,700,0,0,0,0,3,14,-65,0,0,3,592,1,0,0,0,0,0,0,0
18714179,0,1,756,0,0,0,0,3,14,-64,0,0,3,592,1,0,0,0,0,0,0,0
18724186,0,1,756,0,0,0,0,3,14,-64,0,0,3,592,1,0,0,0,0,0,0,0
18734183,0,1,809,0,0,0,0,3,14,-65,0,0,3,592,1,0,0,0,0,0,0,0
18744179,0,1,864,0,0,0,0,3,14,-65,0,0,3,592,1,0,0,0,0,0,0,0
18754171,0,1,864,0,0,0,0,3,14,-64,0,0,3,592,1,0,0,0,0,0,0,0
18764183,0,1,920,0,0,0,0,3,14,-64,0,0,3,592,1,0,0,0,0,0,0,0
18774187,0,1,981,0,0,0,0,3,14,-64,0,0,3,592,1,0,0,0,0,0,0,0
18784176,0,1,981,0,0,0,0,3,14,-65,0,0,3,592,1,0,0,0,0,0,0,0
18794189,0,1,1050,0,0,0,0,4,49,-65,471,73,4,597,1,103,15,511,10,10,0,0
18804190,0,1,1092,0,0,0,0,4,128,-66,317,71,4,610,1,95,15,511,10,10,0,0
18814200,0,1,1133,0,0,0,0,4,230,-65,187,68,4,630,1,101,15,510,10,10,0,0
18824201,0,1,1176,0,0,0,0,4,346,-55,129,64,4,657,1,63,15,509,10,10,0,0
18834190,0,1,1224,0,0,0,0,4,472,-38,118,60,4,689,1,76,15,508,10,10,0,0
18844198,0,1,1277,0,0,0,0,4,605,-17,66,57,4,726,1,89,15,507,10,10,0,0
18854189,0,1,1334,0,0,0,0,4,742,-2,56,52,4,767,1,57,15,506,10,10,0,0
18864204,0,1,1397,0,0,0,0,4,883,1,49,48,4,813,1,62,15,505,10,10,0,0
18874186,0,1,1479,0,0,0,0,4,1026,1,31,44,4,862,1,46,15,503,10,10,0,0
18884194,0,1,1534,0,0,0,0,4,1171,1,31,40,4,915,0,49,15,502,10,10,0,0
18894189,0,1,1559,0,0,0,0,4,1315,2,33,35,4,972,0,66,15,500,10,10,0,0
18904186,0,1,1589,0,0,0,0,4,1457,7,24,31,4,1031,0,39,15,498,10,10,0,0
18914203,0,1,1617,0,0,0,0,4,1595,17,33,27,4,1093,0,51,15,496,10,10,0,0
18924199,0,1,1648,0,0,0,0,4,1732,27,26,23,4,1158,0,63,15,494,10,10,0,0
18934204,0,1,1679,0,0,0,0,4,1870,23,13,19,4,1226,0,33,15,492,10,10,0,0
18944190,0,1,1716,0,0,0,0,4,2008,23,17,14,4,1295,0,56,15,490,10,10,0,0
18954187,0,1,1721,0,0,0,0,4,2145,4,7,10,4,1367,0,32,15,488,10,10,0,0
18964198,0,1,1716,0,0,0,0,4,2283,1,4,6,4,1442,0,39,15,486,10,10,0,0
18974195,0,1,1710,0,0,0,0,4,2419,1,2,2,4,1518,0,50,15,483,11,10,1,0
18984186,0,1,1706,0,0,0,0,4,2554,1,1,-1,4,1596,0,29,15,481,11,10,1,0
18994184,0,1,1699,0,0,0,0,4,2641,1,506,-4,4,1676,0,43,15,479,11,10,1,0
19004201,0,1,1695,0,0,0,0,4,2679,1,239,-5,4,1758,0,47,15,476,11,10,1,0
19014200,0,1,1689,0,0,0,0,4,2697,1,88,-5,4,1841,0,30,15,474,11,10,1,0
19024200,0,1,1685,0,0,0,0,4,2705,1,55,-6,4,1925,0,41,15,471,11,10,1,0
19034199,0,1,1675,0,0,0,0,4,2708,1,41,-6,4,2011,0,29,15,469,11,10,1,0
19044186,0,1,1671,0,0,0,0,4,2707,1,37,-6,4,2099,0,36,15,466,11,10,1,0
19054182,0,1,1666,0,0,0,0,4,2702,1,46,-5,4,2187,0,45,15,463,11,10,1,0
19064197,0,1,1662,0,0,0,0,4,2695,1,20,-5,4,2277,0,27,15,461,11,10,1,0
19074194,0,1,1657,0,0,0,0,4,2687,1,26,-5,4,2368,0,35,15,458,11,10,1,0
19084238,0,1,1653,0,0,0,0,4,2677,1,30,-5,4,2461,0,38,15,455,11,10,1,0
19094192,0,1,1670,0,0,0,0,4,2666,1,21,-4,4,2554,0,27,15,452,11,10,1,0
19104185,0,1,1727,0,0,0,0,4,2653,1,23,-4,4,2648,0,39,15,450,11,10,1,0
19114194,0,1,1756,0,0,0,0,4,2639,1,13,-4,4,2743,0,26,15,447,11,10,1,0
19124193,0,1,1788,0,0,0,0,4,2625,1,17,-3,4,2840,0,32,15,444,11,10,1,0
19134198,0,1,1819,0,0,0,0,4,2610,1,12,-3,4,2937,0,40,15,441,11,10,1,0
19144186,0,1,1892,0,0,0,0,4,2595,1,8,-2,4,3035,0,25,15,438,11,10,1,0
19154193,0,1,1898,0,0,0,0,4,2579,1,7,-2,4,3134,0,35,15,435,11,10,1,0
19164193,0,1,1893,0,0,0,0,4,2564,1,8,-1,4,3234,0,31,15,432,11,10,1,0
19174189,0,1,1889,0,0,0,0,4,2549,1,2,-1,4,3335,0,28,15,429,12,10,2,0
19184197,0,1,1876,0,0,0,0,4,2534,1,2,0,4,3437,0,34,15,426,12,10,2,0
19194198,0,1,1870,0,0,0,0,4,2520,1,0,0,4,3539,0,22,15,423,12,10,2,0
19204196,0,1,1864,0,0,0,0,4,2507,1,0,0,4,3642,0,28,15,420,12,10,2,0
19214184,0,1,1860,0,0,0,0,4,2494,1,0,0,4,3746,0,37,15,417,12,10,2,0
19224193,0,1,1849,0,0,0,0,4,2482,1,0,0,4,3850,0,24,15,414,12,10,2,0
19234192,0,1,1843,0,0,0,0,4,2470,1,0,1,4,3955,0,33,15,410,12,10,2,0
19244202,0,1,1836,0,0,0,0,4,2460,1,15,1,4,4061,0,25,15,407,12,10,2,0
19254189,0,1,1830,0,0,0,0,4,2451,1,7,1,4,4167,0,25,15,404,12,10,2,0
19264186,0,1,1824,0,0,0,0,4,2445,1,7,1,4,4274,0,37,15,401,12,10,2,0
19274197,0,1,1810,0,0,0,0,4,2439,1,4,1,4,4382,0,20,15,398,12,10,2,0
19284190,0,1,1804,0,0,0,0,4,2434,0,5,2,4,4489,0,28,15,394,12,10,2,0
19294203,0,1,1798,0,0,0,0,4,2430,1,14,2,4,4598,0,36,15,391,12,10,2,0
19304275,0,1,1792,0,0,0,0,4,2429,0,13,2,4,4707,0,28,15,388,12,10,2,0
19314203,0,1,1786,0,0,0,0,4,2429,0,10,2,4,4816,0,30,15,385,12,10,2,0
19324195,0,1,1775,0,0,0,0,4,2429,0,8,2,4,4925,0,22,15,381,12,10,2,0
19334202,0,1,1769,0,0,0,0,4,2430,1,9,2,4,5035,0,24,15,378,12,10,2,0
19344259,0,1,1762,0,0,0,0,4,2432,0,10,2,4,5146,0,26,15,375,12,10,2,0
19354193,0,1,1771,0,0,0,0,4,2435,0,6,2,4,5256,0,22,15,371,12,10,2,0
19364186,0,1,1787,0,0,0,0,4,2438,0,9,1,4,5367,0,27,15,368,12,10,2,0
19374195,0,1,1818,0,0,0,0,4,2441,0,3,1,4,5478,0,34,15,365,13,10,3,0
19384203,0,1,1835,0,0,0,0,4,2443,0,2,1,4,5590,0,21,15,361,13,10,3,0
19394194,0,1,1851,0,0,0,0,4,2446,0,2,1,4,5702,0,30,15,358,13,10,3,0
19404185,0,1,1869,0,0,0,0,4,2449,0,1,1,4,5814,0,20,15,355,13,10,3,0
19414184,0,1,1890,0,0,0,0,4,2451,0,2,1,4,5927,0,25,15,351,13,10,3,0
19424197,0,1,1884,0,0,0,0,4,2453,0,2,1,4,6040,0,31,15,348,13,10,3,0
19434200,0,1,1878,0,0,0,0,4,2455,1,1,1,4,6154,0,20,15,344,13,10,3,0
19444197,0,1,1872,0,0,0,0,4,2457,0,2,1,4,6267,0,26,15,341,13,10,3,0
19454195,0,1,1860,0,0,0,0,4,2459,0,3,1,4,6381,0,27,15,338,13,10,3,0
19464204,0,1,1854,0,0,0,0,4,2461,1,1,1,4,6495,0,20,15,334,13,10,3,0
19474184,0,1,1847,0,0,0,0,4,2462,1,2,1,4,6609,0,30,15,331,13,10,3,0
19484194,0,1,1843,0,0,0,0,4,2463,1,1,1,4,6724,0,18,15,327,13,10,3,0
19494184,0,1,1840,0,0,0,0,4,2464,1,2,1,4,6839,0,25,15,324,13,10,3,0
19504187,0,1,1837,0,0,0,0,4,2465,1,1,1,4,6954,0,32,15,320,13,10,3,0
19514186,0,1,1836,0,0,0,0,4,2466,0,2,1,4,7069,0,20,15,317,13,10,3,0
19524261,0,1,1833,0,0,0,0,4,2467,1,3,1,4,7185,0,24,15,313,13,10,3,0
19534195,0,1,1830,0,0,0,0,4,2467,1,5,1,4,7300,0,25,15,310,13,10,3,0
19544195,0,1,1830,0,0,0,0,4,2467,1,3,1,4,7416,0,23,15,307,13,10,3,0
19554186,0,1,1833,0,0,0,0,4,2467,1,4,1,4,7532,0,30,15,303,13,10,3,0
19564194,0,1,1835,0,0,0,0,4,2467,1,2,1,4,7648,0,19,15,300,13,10,3,0
19574196,0,1,1838,0,0,0,0,4,2467,1,3,1,4,7764,0,24,15,296,14,10,4,0
19584196,0,1,1843,0,0,0,0,4,2468,0,3,1,4,7880,0,33,15,293,14,10,4,0
19594202,0,1,1847,0,0,0,0,4,2468,1,3,1,4,7995,0,20,15,289,14,10,4,0
19604202,0,1,1848,0,0,0,0,4,2468,1,4,1,4,8110,-1,27,15,286,13,9,4,0
19614195,0,1,1851,0,0,0,0,4,2468,1,3,1,4,8223,-2,21,15,282,13,9,4,0
19624198,0,1,1853,0,0,0,0,4,2468,1,3,1,4,8334,-6,25,15,279,12,7,4,0
19634197,0,1,1855,0,0,0,0,4,2468,1,3,1,4,8443,-10,34,15,276,10,6,4,0
19644204,0,1,1857,0,0,0,0,4,2468,0,6,1,4,8547,-15,24,15,273,8,4,4,0
19654203,0,1,1857,0,0,0,0,4,2468,1,2,1,4,8646,-23,33,15,270,5,1,4,0
19664192,0,1,1858,0,0,0,0,4,2468,1,6,1,4,8738,-33,44,15,267,2,-2,4,0
19674197,0,1,1864,0,0,0,0,4,2468,1,3,1,4,8823,-33,32,15,264,2,-2,4,0
19684186,0,1,1867,0,0,0,0,4,2468,1,3,1,4,8900,-44,52,15,262,-1,-6,4,0
19694188,0,1,1871,0,0,0,0,4,2468,1,3,1,4,8967,-55,35,15,260,-5,-10,4,0
19704191,0,1,1877,0,0,0,0,4,2468,0,3,1,4,9025,-66,59,15,258,-10,-14,4,0
19714187,0,1,1881,0,0,0,0,4,2468,0,3,1,4,9073,-76,91,15,257,-13,-17,4,0
19724192,0,1,1884,0,0,0,0,4,2468,1,3,1,4,9112,-84,60,15,256,-16,-20,3,0
19734196,0,1,1887,0,0,0,0,4,2468,1,4,1,4,9141,-91,96,15,255,-19,-23,3,0
19744196,0,1,1889,0,0,0,0,4,2468,1,7,1,4,9164,-97,110,15,254,-21,-25,3,0
19754203,0,1,1890,0,0,0,0,4,2468,1,3,1,4,9179,-102,96,15,254,-23,-27,3,0
19764186,0,1,1891,0,0,0,0,4,2468,1,4,1,4,9188,-102,157,15,253,-23,-27,3,0
19774199,0,1,1892,0,0,0,0,4,2468,0,3,1,4,9194,-105,113,15,253,-25,-28,3,0
19784188,0,1,1894,0,0,0,0,4,2468,1,2,1,4,9197,-108,169,15,253,-26,-29,3,0
19794200,0,1,1895,0,0,0,0,4,2468,1,5,1,4,9199,-109,188,15,253,-26,-29,2,0
19804193,0,1,1895,0,0,0,0,4,2468,0,3,1,4,9200,-110,158,15,253,-27,-30,2,0
19814201,0,1,1896,0,0,0,0,4,2468,1,4,1,4,9200,-110,193,15,253,-27,-30,2,0
19824185,0,1,1897,0,0,0,0,4,2468,1,6,1,4,9200,-110,150,15,253,-27,-30,2,0
19834193,0,1,1898,0,0,0,0,4,2468,1,3,1,4,9200,-111,181,15,253,-28,-30,2,0
19844192,0,1,1896,0,0,0,0,4,2469,1,5,1,4,9200,-111,200,15,253,-28,-30,2,0
19854188,0,1,1898,0,0,0,0,4,2469,1,3,1,4,9200,-110,152,15,253,-28,-30,2,0
19864200,0,1,1897,0,0,0,0,4,2469,1,3,1,4,9200,-110,189,15,253,-28,-30,1,0
19874189,0,1,1894,0,0,0,0,4,2469,1,3,1,4,9200,-110,187,15,253,-28,-30,1,0
19884197,0,1,1893,0,0,0,0,4,2469,1,3,1,4,9200,-110,170,15,253,-28,-30,1,0
19894197,0,1,1891,0,0,0,0,4,2469,1,4,1,4,9200,-110,206,15,253,-28,-30,1,0
19904200,0,1,1888,0,0,0,0,4,2469,1,6,1,4,9200,-110,159,15,253,-28,-30,1,0
19914184,0,1,1884,0,0,0,0,4,2469,1,3,1,4,9200,-110,188,15,253,-29,-30,1,0
19924197,0,1,1884,0,0,0,0,4,2469,1,4,1,4,9200,-110,208,15,253,-29,-30,1,0
19934187,0,1,1881,0,0,0,0,4,2469,1,3,1,4,9200,-110,165,15,253,-29,-30,0,0
19944194,0,1,1881,0,0,0,0,4,2469,1,4,1,4,9200,-110,199,15,253,-29,-30,0,0
19954201,0,1,1880,0,0,0,0,4,2469,1,1,1,4,9201,-110,193,15,253,-29,-30,0,0
19964183,0,1,1880,0,0,0,0,4,2469,1,2,1,4,9201,-110,181,15,253,-29,-30,0,0
19974203,0,1,1878,0,0,0,0,4,2469,1,4,1,4,9201,-110,208,15,253,-29,-30,0,0
19984189,0,1,1878,0,0,0,0,4,2469,1,2,1,4,9201,-110,149,15,253,-30,-30,0,0
19994199,0,1,1878,0,0,0,0,4,2469,1,4,1,4,9201,-110,191,15,253,-30,-30,0,0
20004191,0,1,1876,0,0,0,0,4,2469,1,4,1,4,9201,-110,207,15,253,-30,-30,0,0
20014194,0,1,1875,0,0,0,0,4,2469,1,3,1,4,9201,-109,168,15,253,-30,-29,0,0
20024201,0,1,1871,0,0,0,0,4,2469,1,7,1,4,9201,-110,203,15,253,-30,-30,0,0
20034189,0,1,1872,0,0,0,0,4,2469,1,6,1,4,9201,-110,173,15,253,-30,-30,0,0
20044190,0,1,1870,0,0,0,0,4,2469,1,3,1,4,9201,-109,184,15,253,-30,-29,0,0
20054183,0,1,1869,0,0,0,0,4,2469,1,4,1,4,9201,-110,210,15,253,-31,-30,0,0
20064196,0,1,1865,0,0,0,0,4,2469,1,2,1,4,9201,-109,151,15,253,-30,-29,-1,0
20074186,0,1,1863,0,0,0,0,4,2469,1,3,1,4,9201,-109,197,15,253,-31,-29,-1,0
20084197,0,1,1861,0,0,0,0,4,2469,1,3,1,4,9201,-110,207,15,253,-31,-30,-1,0
20094194,0,1,1862,0,0,0,0,4,2469,1,3,1,4,9201,-110,168,15,253,-31,-30,-1,0
20104202,0,1,1858,0,0,0,0,4,2469,1,3,1,4,9201,-109,202,15,253,-31,-29,-1,0
20114183,0,1,1855,0,0,0,0,4,2469,1,6,1,4,9201,-109,161,15,253,-31,-29,-1,0
20124188,0,1,1856,0,0,0,0,4,2469,1,3,1,4,9201,-110,189,15,253,-32,-30,-1,0
