time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
87144187,0,1,1761,946,-8,955,0,4,4965,1,3,1,4,32925,-23,75,7,71,-64,1,-65,0
87154186,0,1,1765,946,-8,955,0,4,4965,1,2,1,4,32925,-23,48,7,71,-64,1,-65,0
87164193,0,1,1769,946,-8,955,0,4,4965,1,3,1,4,32925,-23,64,7,71,-64,1,-65,0
87174188,0,1,1773,946,-8,955,0,4,4965,1,3,1,4,32925,-23,68,7,71,-64,1,-65,0
87184188,0,1,1778,946,-8,955,0,4,4965,1,2,1,4,32925,-23,53,7,71,-64,1,-65,0
87194187,0,1,1782,946,-8,955,0,4,4965,1,3,1,4,32925,-23,69,7,71,-64,1,-65,0
87204187,0,1,1779,946,-8,955,0,4,4965,1,3,1,4,32926,-23,49,7,71,-64,1,-65,0
87214187,0,1,1775,946,-8,955,0,4,4965,1,3,1,4,32926,-23,63,8,71,-63,1,-65,0
87224189,0,1,1762,946,-8,955,0,4,4965,1,3,1,4,32926,-23,81,8,71,-63,1,-65,0
87234200,0,1,1758,946,-8,955,0,4,4965,1,2,1,4,32927,-23,54,8,71,-63,1,-65,0
87244194,0,1,1754,946,-8,955,0,4,4965,1,3,1,4,32928,-23,75,8,71,-63,1,-65,0
87254196,0,1,1747,946,-8,955,0,4,4965,1,4,1,4,32929,-24,75,7,71,-64,1,-65,0
87264196,0,1,1742,946,-8,955,0,4,4965,1,3,1,4,32930,-24,51,7,71,-64,1,-65,0
87274195,0,1,1745,946,-8,955,0,4,4965,1,3,1,4,32931,-24,68,7,71,-64,1,-65,0
87284194,0,1,1757,946,-8,955,0,4,4965,1,2,1,4,32931,-24,45,7,71,-64,1,-65,0
87294196,0,1,1764,946,-8,955,0,4,4966,1,3,1,4,32931,-24,58,7,71,-64,1,-65,0
87304188,0,1,1770,946,-8,955,0,4,4966,1,3,1,4,32931,-24,70,7,71,-64,1,-65,0
87314197,0,1,1777,946,-8,955,0,4,4966,1,2,1,4,32931,-24,47,7,71,-64,1,-65,0
87324196,0,1,1785,946,-8,955,0,4,4966,1,3,1,4,32931,-24,65,7,71,-64,1,-65,0
87334196,0,1,1792,946,-8,955,0,4,4966,1,2,1,4,32931,-24,62,7,71,-64,1,-65,0
87344196,0,1,1789,946,-8,955,0,4,4966,1,3,1,4,32932,-24,54,7,71,-64,1,-65,0
87354195,0,1,1787,946,-8,955,0,4,4966,1,4,1,4,32932,-24,68,7,71,-64,1,-65,0
87364193,0,1,1785,946,-8,955,0,4,4966,1,3,1,4,32932,-24,45,7,71,-64,1,-65,0
87374186,0,1,1783,946,-8,955,0,4,4966,1,3,1,4,32932,-24,62,7,71,-64,1,-65,0
87384186,0,1,1782,946,-8,955,0,4,4966,1,3,1,4,32932,-24,67,7,71,-64,1,-65,0
87394195,0,1,1776,946,-8,955,0,4,4966,1,3,1,4,32932,-24,49,7,71,-64,1,-65,0
87404195,0,1,1777,946,-8,955,0,4,4966,1,3,1,4,32932,-24,65,7,71,-64,1,-65,0
87414193,0,1,1778,946,-8,955,0,4,4966,1,5,1,4,32932,-24,54,7,71,-64,1,-65,0
87424193,0,1,1779,946,-8,955,0,4,4966,1,3,1,4,32932,-24,65,7,71,-64,1,-65,0
87434192,0,1,1779,946,-8,955,0,4,4966,1,3,1,4,32932,-24,70,7,71,-64,1,-65,0
87444186,0,1,1779,946,-8,955,0,4,4966,1,2,1,4,32932,-24,48,7,71,-64,1,-65,0
87454184,0,1,1781,946,-8,955,0,4,4966,1,3,1,4,32933,-24,74,7,71,-64,1,-65,0
87464205,0,1,1782,946,-8,955,0,4,4966,1,3,1,4,32933,-24,73,7,71,-64,1,-65,0
87474193,0,1,1781,946,-8,955,0,4,4966,1,2,1,4,32933,-24,51,7,71,-64,1,-65,0
87484193,0,1,1781,946,-8,955,0,4,4966,1,3,1,4,32933,-24,68,7,71,-64,1,-65,0
87494193,0,1,1780,946,-8,955,0,4,4966,1,3,1,4,32933,-24,51,7,71,-64,1,-65,0
87504193,0,1,1780,946,-8,955,0,4,4966,1,3,1,4,32933,-24,61,7,71,-64,1,-65,0
87514188,0,1,1779,946,-8,955,0,4,4966,1,3,1,4,32934,-24,74,6,70,-64,1,-65,0
87524188,0,1,1778,946,-8,955,0,4,4966,1,3,1,4,32934,-24,44,6,70,-64,1,-65,0
87534187,0,1,1779,946,-8,955,0,4,4966,1,3,1,4,32934,-24,58,7,70,-63,1,-65,0
87544196,0,1,1779,946,-8,955,0,4,4966,1,3,1,4,32934,-24,70,7,70,-63,1,-65,0
87554196,0,1,1780,946,-8,955,0,4,4966,1,2,1,4,32934,-24,58,7,70,-63,1,-65,0
87564196,0,1,1782,946,-8,955,0,4,4966,1,3,1,4,32934,-24,76,7,70,-63,1,-65,0
87574197,0,1,1781,946,-8,955,0,4,4966,1,2,1,4,32935,-24,54,7,70,-63,1,-65,0
87584190,0,1,1786,946,-8,955,0,4,4966,1,3,1,4,32935,-24,59,7,70,-63,1,-65,0
87594191,0,1,1785,946,-8,955,0,4,4966,1,4,1,4,32936,-24,76,7,70,-63,1,-65,0
87604192,0,1,1789,946,-8,955,0,4,4966,1,3,1,4,32936,-24,52,7,70,-63,1,-65,0
87614194,0,1,1791,946,-8,955,0,4,4967,1,3,1,4,32937,-24,70,7,70,-63,1,-65,0
87624182,0,1,1795,946,-8,955,0,4,4967,1,4,1,4,32937,-24,54,7,70,-63,1,-65,0
87634202,0,1,1799,946,-8,955,0,4,4967,1,3,1,4,32937,-24,53,7,70,-63,1,-65,0
87644182,0,1,1804,946,-8,955,0,4,4967,1,3,1,4,32937,-24,72,7,70,-63,1,-65,0
87654199,0,1,1810,946,-8,955,0,4,4967,1,2,1,4,32937,-24,48,7,70,-63,1,-65,0
87664199,0,1,1814,946,-8,955,0,4,4967,2,3,1,4,32938,-25,63,6,70,-64,1,-65,0
87674198,0,1,1810,946,-8,955,0,4,4967,1,4,1,4,32938,-24,64,7,70,-63,1,-65,0
87684198,0,1,1803,946,-8,955,0,4,4967,1,2,1,4,32938,-24,52,7,70,-63,1,-65,0
87694198,0,1,1797,946,-8,955,0,4,4967,1,3,1,4,32938,-25,70,6,70,-64,1,-65,0
87704184,0,1,1781,946,-8,955,0,4,4967,1,6,1,4,32938,-25,48,7,70,-63,1,-64,0
87714183,0,1,1775,946,-8,955,0,4,4967,1,2,1,4,32938,-24,60,7,70,-63,1,-64,0
87724196,0,1,1766,946,-8,955,0,4,4967,1,3,1,4,32938,-25,74,7,70,-63,1,-64,0
87734196,0,1,1759,946,-8,955,0,4,4967,1,3,1,4,32938,-25,51,7,70,-63,1,-64,0
87744197,0,1,1761,946,-8,955,0,4,4967,1,5,1,4,32939,-25,62,7,70,-63,1,-64,0
87754196,0,1,1768,946,-8,955,0,4,4967,1,4,1,4,32939,-25,72,7,70,-63,1,-64,0
87764196,0,1,1780,946,-8,955,0,4,4967,1,3,1,4,32939,-25,54,7,70,-63,1,-64,0
87774259,0,1,1788,946,-8,955,0,4,4967,1,3,1,4,32939,-25,62,7,70,-63,1,-64,0
87784268,0,1,1795,946,-8,955,0,4,4967,1,3,1,4,32940,-25,75,7,70,-63,1,-64,0
87794200,0,1,1803,946,-8,955,0,4,4967,1,3,1,4,32940,-25,61,7,70,-63,1,-64,0
87804201,0,1,1810,946,-8,955,0,4,4967,1,4,1,4,32940,-25,76,7,70,-63,1,-64,0
87814181,0,1,1807,946,-8,955,0,4,4967,1,2,1,4,32940,-25,53,7,70,-63,1,-64,0
87824202,0,1,1803,946,-8,955,0,4,4967,1,3,1,4,32940,-25,74,7,70,-63,1,-64,0
87834202,0,1,1801,946,-8,955,0,4,4967,1,4,1,4,32941,-25,73,7,70,-63,1,-64,0
87844202,0,1,1798,946,-8,955,0,4,4967,1,3,1,4,32941,-25,56,7,70,-63,1,-64,0
87854183,0,1,1794,946,-8,955,0,4,4967,1,3,1,4,32941,-25,75,7,70,-63,1,-64,0
87864184,0,1,1789,946,-8,955,0,4,4967,1,1,1,4,32941,-25,54,7,70,-63,1,-64,0
87874185,0,1,1787,946,-8,955,0,4,4967,1,2,1,4,32942,-25,66,7,70,-63,1,-64,0
87884184,0,1,1786,946,-8,955,0,4,4967,1,3,1,4,32942,-25,75,7,70,-63,1,-64,0
87894184,0,1,1787,946,-8,955,0,4,4967,1,3,1,4,32943,-25,58,7,70,-63,1,-64,0
87904183,0,1,1786,946,-8,955,0,4,4967,1,4,1,4,32943,-25,75,7,70,-63,1,-64,0
87914184,0,1,1783,946,-8,955,0,4,4967,1,4,1,4,32944,-25,69,7,70,-63,1,-64,0
87924199,0,1,1783,946,-8,955,0,4,4967,1,3,1,4,32944,-25,59,7,70,-63,1,-64,0
87934188,0,1,1783,946,-8,955,0,4,4967,1,4,1,4,32945,-25,76,7,70,-63,1,-64,0
87944189,0,1,1779,946,-8,955,0,4,4967,1,2,1,4,32945,-25,50,7,70,-63,1,-64,0
87954190,0,1,1775,946,-8,955,0,4,4968,1,2,1,4,32945,-25,64,7,70,-63,1,-64,0
87964188,0,1,1769,946,-8,955,0,4,4968,1,3,1,4,32946,-25,74,7,70,-63,1,-64,0
87974189,0,1,1762,946,-8,955,0,4,4968,1,2,1,4,32946,-25,54,7,70,-63,1,-64,0
87984188,0,1,1758,946,-8,955,0,4,4968,1,3,1,4,32946,-25,81,7,70,-63,1,-64,0
87994184,0,1,1754,946,-8,955,0,4,4968,1,5,1,4,32947,-25,59,7,70,-63,1,-64,0
88004184,0,1,1747,946,-8,955,0,4,4968,1,3,1,4,32948,-25,70,7,70,-63,1,-64,0
88014192,0,1,1744,946,-8,955,0,4,4968,1,4,1,4,32948,-25,75,7,70,-63,1,-64,0
88024192,0,1,1744,946,-8,955,0,4,4968,1,2,1,4,32949,-25,54,7,70,-63,1,-64,0
88034193,0,1,1740,946,-8,955,0,4,4968,1,3,1,4,32949,-25,67,7,70,-63,1,-64,0
88044192,0,1,1737,946,-8,955,0,4,4968,1,3,1,4,32950,-26,74,6,70,-64,0,-64,0
88054193,0,1,1735,946,-8,955,0,4,4968,1,3,1,4,32950,-26,48,6,70,-64,0,-64,0
88064187,0,1,1733,946,-8,955,0,4,4968,1,3,1,4,32950,-26,64,6,70,-64,0,-64,0
88074188,0,1,1731,946,-8,955,0,4,4968,1,5,1,4,32950,-26,51,6,70,-64,0,-64,0
88084196,0,1,1737,946,-8,955,0,4,4968,1,3,1,4,32950,-26,52,6,70,-64,0,-64,0
88094195,0,1,1752,946,-8,955,0,4,4968,1,4,1,4,32950,-26,65,6,70,-64,0,-64,0
88104196,0,1,1760,946,-8,955,0,4,4968,1,1,1,4,32950,-26,43,6,70,-64,0,-64,0
88114196,0,1,1768,946,-8,955,0,4,4968,1,3,1,4,32950,-26,58,6,70,-64,0,-64,0
88124196,0,1,1776,946,-8,955,0,4,4968,1,3,1,4,32950,-26,63,6,70,-64,0,-64,0
88134191,0,1,1784,946,-8,955,0,4,4968,1,3,1,4,32950,-26,48,7,70,-63,0,-64,0
88144192,0,1,1794,946,-8,955,0,4,4968,1,4,1,4,32950,-26,83,7,70,-63,0,-64,0
88154194,0,1,1792,946,-8,955,0,4,4968,1,5,1,4,32951,-26,49,7,70,-63,0,-64,0
88164183,0,1,1791,946,-8,955,0,4,4968,1,3,1,4,32951,-26,62,7,70,-63,0,-64,0
88174184,0,1,1791,946,-8,955,0,4,4968,1,5,1,4,32951,-26,73,7,70,-63,0,-64,0
88184184,0,1,1790,946,-8,955,0,4,4968,1,2,1,4,32951,-26,50,7,70,-63,0,-64,0
88194184,0,1,1787,946,-8,955,0,4,4968,1,3,1,4,32951,-26,68,7,70,-63,0,-64,0
88204201,0,1,1785,946,-8,955,0,4,4968,1,4,1,4,32951,-26,70,7,70,-63,0,-64,0
88214201,0,1,1784,946,-8,955,0,4,4968,1,2,1,4,32952,-26,52,7,70,-63,0,-64,0
88224201,0,1,1789,946,-8,955,0,4,4968,1,3,1,4,32952,-26,70,7,70,-63,0,-64,0
88234201,0,1,1793,946,-8,955,0,4,4968,1,3,1,4,32952,-26,49,7,70,-63,0,-64,0
88244188,0,1,1797,946,-8,955,0,4,4969,1,3,1,4,32952,-26,62,7,70,-63,0,-64,0
88254187,0,1,1802,946,-8,955,0,4,4969,1,4,1,4,32952,-26,71,7,70,-63,0,-64,0
88264187,0,1,1803,946,-8,955,0,4,4969,1,1,1,4,32952,-26,50,7,70,-63,0,-64,0
88274181,0,1,1807,946,-8,955,0,4,4969,1,2,1,4,32952,-26,67,7,70,-63,0,-64,0
88284182,0,1,1805,946,-8,955,0,4,4969,1,4,1,4,32952,-26,53,7,70,-63,0,-64,0
88294184,0,1,1789,946,-8,955,0,4,4969,1,3,1,4,32952,-26,55,7,70,-63,0,-64,0
88304183,0,1,1782,946,-8,955,0,4,4969,1,4,1,4,32952,-26,70,7,70,-63,0,-64,0
88314266,0,1,1775,946,-8,955,0,4,4969,1,4,1,4,32952,-26,71,7,70,-63,0,-64,0
88324191,0,1,1767,946,-8,955,0,4,4969,1,3,1,4,32952,-26,62,7,70,-63,0,-64,0
88334254,0,1,1759,946,-8,955,0,4,4969,1,4,1,4,32952,-26,68,7,70,-63,0,-64,0
88344184,0,1,1751,946,-8,955,0,4,4969,1,2,1,4,32952,-26,51,7,70,-63,0,-64,0
88354185,0,1,1759,946,-8,955,0,4,4969,1,3,1,4,32953,-26,69,7,70,-63,0,-64,0
88364185,0,1,1762,946,-8,955,0,4,4969,1,3,1,4,32953,-26,52,7,70,-63,0,-64,0
88374184,0,1,1768,946,-8,955,0,4,4969,1,3,1,4,32953,-26,60,7,70,-63,0,-64,0
88384183,0,1,1773,946,-8,955,0,4,4969,1,4,1,4,32953,-26,73,7,70,-63,0,-64,0
88394191,0,1,1780,946,-8,955,0,4,4969,2,3,1,4,32953,-26,45,7,70,-63,0,-64,0
88404185,0,1,1786,946,-8,955,0,4,4969,2,3,1,4,32953,-26,66,7,70,-63,0,-64,0
88414185,0,1,1792,946,-8,955,0,4,4969,1,4,1,4,32953,-26,69,7,70,-63,0,-64,0
88424184,0,1,1788,946,-8,955,0,4,4969,1,3,1,4,32953,-26,55,7,70,-63,0,-64,0
88434184,0,1,1788,946,-8,955,0,4,4969,1,3,1,4,32954,-26,68,7,70,-63,0,-64,0
88444183,0,1,1785,946,-8,955,0,4,4969,1,2,1,4,32954,-26,49,7,70,-63,0,-64,0
88454182,0,1,1784,946,-8,955,0,4,4969,1,3,1,4,32954,-26,63,7,70,-63,0,-64,0
88464183,0,1,1778,946,-8,955,0,4,4969,1,4,1,4,32954,-26,77,7,70,-63,0,-64,0
88474185,0,1,1776,946,-8,955,0,4,4969,1,3,1,4,32954,-26,50,7,70,-63,0,-64,0
88484185,0,1,1775,946,-8,955,0,4,4969,1,4,1,4,32954,-26,74,7,70,-63,0,-64,0
88494184,0,1,1777,946,-8,955,0,4,4969,1,3,1,4,32954,-26,65,7,70,-63,0,-64,0
88504183,0,1,1779,946,-8,955,0,4,4969,1,3,1,4,32954,-26,57,7,70,-63,0,-64,0
88514184,0,1,1781,946,-8,955,0,4,4969,1,3,1,4,32955,-26,77,7,70,-63,0,-64,0
88524184,0,1,1781,946,-8,955,0,4,4969,1,2,1,4,32955,-26,45,7,70,-63,0,-64,0
88534184,0,1,1785,946,-8,955,0,4,4969,1,3,1,4,32955,-26,60,7,70,-63,0,-64,0
88544199,0,1,1786,946,-8,955,0,4,4970,1,4,1,4,32955,-26,70,7,70,-63,0,-64,0
88554185,0,1,1786,946,-8,955,0,4,4970,1,3,1,4,32955,-26,50,7,70,-63,0,-64,0
88564186,0,1,1782,946,-8,955,0,4,4970,1,4,1,4,32955,-26,66,7,70,-63,0,-64,0
88574185,0,1,1783,946,-8,955,0,4,4970,1,4,1,4,32955,-26,60,7,70,-63,0,-64,0
88584186,0,1,1782,946,-8,955,0,4,4970,1,3,1,4,32955,-26,58,7,70,-63,0,-64,0
88594184,0,1,1781,946,-8,955,0,4,4970,1,3,1,4,32955,-26,75,7,70,-63,0,-64,0
88604184,0,1,1781,946,-8,955,0,4,4970,1,2,1,4,32955,-26,47,7,70,-63,0,-64,0
88614198,0,1,1779,946,-8,955,0,4,4970,1,3,1,4,32955,-26,60,7,70,-63,0,-64,0
88624188,0,1,1781,946,-8,955,0,4,4970,1,4,1,4,32956,-26,72,7,70,-63,0,-64,0
88634187,0,1,1785,946,-8,955,0,4,4970,1,3,1,4,32956,-26,56,7,70,-63,0,-64,0
88644188,0,1,1785,946,-8,955,0,4,4970,1,3,1,4,32956,-26,72,7,70,-63,0,-64,0
88654187,0,1,1790,946,-8,955,0,4,4970,1,5,1,4,32956,-26,56,7,70,-63,0,-64,0
88664187,0,1,1791,946,-8,955,0,4,4970,1,4,1,4,32956,-26,62,7,70,-63,0,-64,0
88674189,0,1,1795,946,-8,955,0,4,4970,1,3,1,4,32956,-26,76,7,70,-63,0,-64,0
88684183,0,1,1796,946,-8,955,0,4,4970,1,2,1,4,32956,-26,51,7,70,-63,0,-64,0
88694183,0,1,1795,946,-8,955,0,4,4970,1,3,1,4,32957,-26,69,7,70,-63,0,-64,0
88704192,0,1,1794,946,-8,955,0,4,4970,1,4,1,4,32957,-26,75,7,70,-63,0,-64,0
88714192,0,1,1794,946,-8,955,0,4,4970,1,3,1,4,32957,-26,56,7,70,-63,0,-64,0
88724192,0,1,1792,946,-8,955,0,4,4970,1,4,1,4,32957,-26,74,7,70,-63,0,-64,0
88734192,0,1,1789,946,-8,955,0,4,4970,1,5,1,4,32957,-26,57,7,70,-63,0,-64,0
88744192,0,1,1789,946,-8,955,0,4,4970,1,3,1,4,32957,-26,64,7,70,-63,0,-64,0
88754186,0,1,1789,946,-8,955,0,4,4970,1,3,1,4,32957,-26,77,7,70,-63,0,-64,0
88764184,0,1,1791,946,-8,955,0,4,4970,1,2,1,4,32958,-26,53,7,70,-63,0,-64,0
88774185,0,1,1794,946,-8,955,0,4,4970,1,3,1,4,32958,-26,72,7,70,-63,0,-64,0
88784192,0,1,1796,946,-8,955,0,4,4970,1,3,1,4,32958,-26,78,7,70,-63,0,-64,0
88794192,0,1,1796,946,-8,955,0,4,4970,1,3,1,4,32958,-26,57,7,70,-63,0,-64,0
88804192,0,1,1798,946,-8,955,0,4,4970,1,4,1,4,32958,-26,76,7,70,-63,0,-64,0
88814195,0,1,1800,946,-8,955,0,4,4970,1,4,1,4,32959,-26,52,7,70,-63,0,-64,0
88824191,0,1,1798,946,-8,955,0,4,4970,1,3,1,4,32959,-26,64,7,70,-63,0,-64,0
88834191,0,1,1796,946,-8,955,0,4,4970,1,3,1,4,32959,-26,75,7,70,-63,0,-64,0
88844192,0,1,1794,946,-8,955,0,4,4970,1,2,1,4,32959,-26,55,7,70,-63,0,-64,0
88854192,0,1,1792,946,-8,955,0,4,4970,1,2,1,4,32959,-26,71,7,70,-63,0,-64,0
88864201,0,1,1791,946,-8,955,0,4,4970,1,4,1,4,32959,-26,72,7,70,-63,0,-64,0
88874202,0,1,1786,946,-8,955,0,4,4970,1,2,1,4,32959,-26,56,7,70,-63,0,-64,0
88884198,0,1,1787,946,-8,955,0,4,4971,1,4,1,4,32960,-26,72,7,70,-63,0,-64,0
88894197,0,1,1788,946,-8,955,0,4,4971,1,2,1,4,32960,-26,48,7,70,-63,0,-64,0
88904198,0,1,1791,946,-8,955,0,4,4971,1,4,1,4,32960,-26,62,7,70,-63,0,-64,0
88914199,0,1,1793,946,-8,955,0,4,4971,1,4,1,4,32960,-27,73,7,70,-63,0,-64,0
88924198,0,1,1797,946,-8,955,0,4,4971,1,1,1,4,32960,-26,49,7,70,-63,0,-64,0
88934188,0,1,2066,946,-8,955,0,4,4971,1,3,1,4,32960,-26,68,7,70,-63,0,-64,0
88944188,0,1,2061,946,-8,955,0,4,4971,1,6,1,4,32960,-27,58,7,70,-63,0,-64,0
88954183,0,1,2056,946,-8,955,0,4,4971,1,3,1,4,32960,-27,59,7,70,-63,0,-64,0
88964182,0,1,2054,946,-8,955,0,4,4971,1,4,1,4,32960,-26,74,7,70,-63,0,-64,0
88974182,0,1,2055,946,-8,955,0,4,4971,1,3,1,4,32960,-27,49,7,70,-63,0,-64,0
88984202,0,1,2055,946,-8,955,0,4,4971,1,3,1,4,32960,-27,63,7,70,-63,0,-64,0
88994201,0,1,2050,946,-8,955,0,4,4971,1,3,1,4,32960,-27,79,7,70,-63,0,-64,0
89004201,0,1,1793,946,-8,955,0,4,4971,1,2,1,4,32961,-27,50,7,70,-63,0,-64,0
89014188,0,1,1791,946,-8,955,0,4,4971,1,3,1,4,32961,-27,69,7,70,-63,0,-64,0
89024182,0,1,1793,946,-8,955,0,4,4971,1,4,1,4,32961,-27,49,7,70,-63,0,-64,0
89034184,0,1,1794,946,-8,955,0,4,4971,1,3,1,4,32961,-27,59,7,70,-63,0,-64,0
89044184,0,1,1794,946,-8,955,0,4,4971,1,6,1,4,32961,-27,75,7,70,-63,0,-64,0
89054183,0,1,1795,946,-8,955,0,4,4971,1,3,1,4,32961,-27,51,7,70,-63,0,-64,0
89064184,0,1,1798,946,-8,955,0,4,4971,1,3,1,4,32961,-27,66,7,70,-63,0,-64,0
89074183,0,1,1797,946,-8,955,0,4,4971,1,3,1,4,32961,-27,69,7,70,-63,0,-64,0
89084182,0,1,1794,946,-8,955,0,4,4971,1,2,1,4,32961,-27,53,7,70,-63,0,-64,0
89094184,0,1,1790,946,-8,955,0,4,4971,1,3,1,4,32961,-27,71,7,70,-63,0,-64,0
89104184,0,1,1785,946,-8,955,0,4,4971,1,2,1,4,32961,-27,47,7,70,-63,0,-64,0
89114184,0,1,1779,946,-8,955,0,4,4971,1,3,1,4,32962,-27,59,7,70,-63,0,-64,0
89124184,0,1,1772,946,-8,955,0,4,4971,1,4,1,4,32962,-27,70,7,70,-63,0,-64,0
89134185,0,1,1762,946,-8,955,0,4,4971,1,2,1,4,32962,-27,49,7,70,-63,0,-64,0
89144185,0,1,1754,946,-8,955,0,4,4971,1,3,1,4,32962,-27,68,7,70,-63,0,-64,0
89154185,0,1,1755,946,-8,955,0,4,4971,1,3,1,4,32962,-27,65,7,70,-63,0,-64,0
89164262,0,1,1760,946,-8,955,0,4,4971,1,2,1,4,32962,-27,46,7,70,-63,0,-64,0
89174187,0,1,1763,946,-8,955,0,4,4971,1,3,1,4,32962,-27,69,7,70,-63,0,-64,0
89184187,0,1,1769,946,-8,955,0,4,4971,1,1,1,4,32962,-27,44,7,70,-63,0,-64,0
89194188,0,1,1778,946,-8,955,0,4,4972,1,3,1,4,32962,-27,62,7,70,-63,0,-64,0
89204187,0,1,1783,946,-8,955,0,4,4972,1,4,1,4,32962,-27,71,7,70,-63,0,-64,0
89214187,0,1,1790,946,-8,955,0,4,4972,1,3,1,4,32962,-27,50,7,70,-63,0,-64,0
89224186,0,1,1792,946,-8,955,0,4,4972,1,3,1,4,32962,-27,67,7,70,-63,0,-64,0
89234201,0,1,1793,946,-8,955,0,4,4972,1,4,1,4,32962,-27,67,7,70,-63,0,-64,0
89244190,0,1,1796,946,-8,955,0,4,4972,1,2,1,4,32962,-27,55,7,70,-63,0,-64,0
89254191,0,1,1797,946,-8,955,0,4,4972,1,3,1,4,32962,-27,81,7,70,-63,0,-64,0
89264192,0,1,1797,946,-8,955,0,4,4972,1,2,1,4,32962,-27,46,7,70,-63,0,-64,0
89274193,0,1,1800,946,-8,955,0,4,4972,1,3,1,4,32962,-27,62,7,70,-63,0,-64,0
89284193,0,1,1801,946,-8,955,0,4,4972,1,4,1,4,32963,-27,70,7,70,-63,0,-64,0
89294193,0,1,1800,946,-8,955,0,4,4972,2,2,1,4,32963,-27,52,7,70,-63,0,-64,0
89304186,0,1,1800,946,-8,955,0,4,4972,2,3,1,4,32963,-27,68,7,70,-63,0,-64,0
89314186,0,1,1799,946,-8,955,0,4,4972,1,5,1,4,32963,-27,55,7,70,-63,0,-64,0
89324193,0,1,1799,946,-8,955,0,4,4972,1,2,1,4,32963,-27,57,7,70,-63,0,-64,0
89334193,0,1,1799,946,-8,955,0,4,4972,1,3,1,4,32963,-27,70,7,70,-63,0,-64,0
89344193,0,1,1797,946,-8,955,0,4,4972,1,2,1,4,32963,-27,47,7,70,-63,0,-64,0
89354193,0,1,1798,946,-8,955,0,4,4972,1,4,1,4,32963,-27,63,7,70,-63,0,-64,0
89364256,0,1,1795,946,-8,955,0,4,4972,1,3,1,4,32963,-27,70,7,70,-63,0,-64,0
89374185,0,1,1792,946,-8,955,0,4,4972,1,3,1,4,32963,-27,54,7,70,-63,0,-64,0
89384183,0,1,1791,946,-8,955,0,4,4972,1,4,1,4,32963,-27,70,7,70,-63,0,-64,0
89394184,0,1,1788,946,-8,955,0,4,4972,1,3,1,4,32963,-27,48,7,70,-63,0,-64,0
89404192,0,1,1784,946,-8,955,0,4,4972,1,3,1,4,32963,-27,57,7,70,-63,0,-64,0
89414192,0,1,1783,946,-8,955,0,4,4972,1,3,1,4,32963,-27,70,7,70,-63,0,-64,0
89424191,0,1,1778,946,-8,955,0,4,4972,1,2,1,4,32963,-27,48,7,70,-63,0,-64,0
89434184,0,1,1773,946,-8,955,0,4,4972,1,3,1,4,32964,-27,63,7,70,-63,0,-64,0
89444184,0,1,1769,946,-8,955,0,4,4972,1,3,1,4,32964,-27,64,7,70,-63,0,-64,0
89454184,0,1,1760,946,-8,955,0,4,4972,1,3,1,4,32964,-27,55,7,70,-63,0,-64,0
89464183,0,1,1754,946,-8,955,0,4,4972,1,3,1,4,32964,-27,71,7,70,-63,0,-64,0
89474191,0,1,1750,946,-8,955,0,4,4972,1,3,1,4,32964,-27,47,7,70,-63,0,-64,0
89484190,0,1,1745,946,-8,955,0,4,4972,1,2,1,4,32964,-27,59,7,70,-63,0,-64,0
89494189,0,1,1748,946,-8,955,0,4,4972,1,4,1,4,32964,-27,68,7,70,-63,0,-64,0
89504184,0,1,1762,946,-8,955,0,4,4973,1,2,1,4,32964,-27,47,7,70,-63,0,-64,0
89514184,0,1,1767,946,-8,955,0,4,4973,1,3,1,4,32964,-27,66,7,70,-63,0,-64,0
89524183,0,1,1773,946,-8,955,0,4,4973,1,5,1,4,32964,-27,57,7,70,-63,0,-64,0
89534184,0,1,1781,946,-8,955,0,4,4973,1,3,1,4,32964,-27,55,7,70,-63,0,-63,0
89544183,0,1,1786,946,-8,955,0,4,4973,1,4,1,4,32964,-27,69,7,70,-63,0,-63,0
89554192,0,1,1794,946,-8,955,0,4,4973,1,3,1,4,32964,-27,44,7,70,-63,0,-63,0
89564192,0,1,1787,946,-8,955,0,4,4973,1,2,1,4,32964,-27,60,7,70,-63,0,-63,0
89574186,0,1,1779,946,-8,955,0,4,4973,1,3,1,4,32964,-27,68,7,70,-63,0,-63,0
89584184,0,1,1775,946,-8,955,0,4,4973,1,2,1,4,32964,-27,50,7,70,-63,0,-63,0
89594183,0,1,1767,946,-8,955,0,4,4973,1,3,1,4,32964,-27,68,7,70,-63,0,-63,0
89604184,0,1,1761,946,-8,955,0,4,4973,1,5,1,4,32964,-27,53,7,70,-63,0,-63,0
89614184,0,1,1756,946,-8,955,0,4,4973,1,3,1,4,32964,-27,58,7,70,-63,0,-63,0
89624185,0,1,1749,946,-8,955,0,4,4973,1,4,1,4,32965,-27,70,7,70,-63,0,-63,0
89634192,0,1,1756,946,-8,955,0,4,4973,1,3,1,4,32965,-27,47,7,70,-63,0,-63,0
89644185,0,1,1762,946,-8,955,0,4,4973,1,2,1,4,32965,-27,63,7,70,-63,0,-63,0
89654184,0,1,1768,946,-8,955,0,4,4973,1,3,1,4,32965,-27,68,7,70,-63,0,-63,0
