time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
46094125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46104123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46114125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46124127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46134123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46144125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46154127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46164124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46174127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46184123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46194122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46204124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46214126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46224122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46234126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46244122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46254124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46264127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46274126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46284122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46294124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46304126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46314123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46324125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46334127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46344123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46354127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46364123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46374125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46384122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46394123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46404125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46414122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46424124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46434126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46444124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46454127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46464123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46474125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46484127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46494123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46504125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46514127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46524125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46534123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46544125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46554127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46564123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46574125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46584122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46594124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46604123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46614125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46624127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46634123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46644125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46654127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46664124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46674127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46684127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46694125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46704127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46714123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46724125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46734127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46744123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46754126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46764122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46774126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46784123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46794125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46804127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46814124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46824127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46834122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46844124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46854123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46864125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46874127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46884123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46894125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46904122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46914124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46924126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46934125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46944122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46954124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46964126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46974123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46984125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
46994122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47004123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47014125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47024124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47034125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47044123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47054125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47064127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47074122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47084124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47094126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47104125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47114127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47124123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47134125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47144127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47154123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47164125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47174122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47184126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47194123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47204125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47214127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47224124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47234126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47244122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47254124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47264124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47274126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47284122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47294125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47304127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47314123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47324126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47334122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47344125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47354124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47364125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47374127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47384124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47394126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47404123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47414126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47424122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47434126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47444122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47454124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47464126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47474122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47484125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47494124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47504126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47514125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47524127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47534123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47544125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47554127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47564126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47574122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47584124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47594126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47604125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47614127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47624123,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47634125,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47644127,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47654124,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47664126,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47674127,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47684126,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47694124,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47704126,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47714124,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47724125,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47734122,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47744124,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47754127,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47764127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47774123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47784125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47794122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47804123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47814126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47824124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47834126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47844124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47854127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47864124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47874127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47884123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47894125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47904127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47914123,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47924127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47934126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47944123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47954125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47964127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47974123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
47984126,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
47994123,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
48004127,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
48014126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
48024122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
48034124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
48044122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
48054124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
48064126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
48074123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
48084125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
48094124,,1,228,0,0,99,0,3,5,-25,0,3,6,50,0
48104125,,1,228,0,0,99,0,3,5,-25,0,3,6,50,0
48114127,,1,228,0,0,99,0,3,5,-25,0,3,6,50,0
48124123,,1,228,0,0,99,0,3,5,-26,0,3,6,50,0
48134125,,1,228,0,0,99,0,3,5,-26,0,3,6,50,0
48144127,,1,269,0,0,99,0,3,5,-26,0,3,6,50,0
48154124,,1,269,0,0,99,0,3,5,-26,0,3,6,50,0
48164125,,1,269,0,0,99,0,3,5,-26,0,3,6,50,0
48174197,,1,269,0,0,99,0,3,5,-26,0,3,6,50,0
48184122,,1,269,0,0,99,0,3,5,-26,0,3,6,50,0
48194125,,1,280,0,0,99,0,3,5,-26,0,3,6,50,0
48204127,,1,280,0,0,99,0,3,5,-25,0,3,6,50,0
48214123,,1,280,0,0,99,0,3,5,-25,0,3,6,50,0
48224126,,1,280,0,0,99,0,3,5,-25,0,3,6,50,0
48234122,,1,280,0,0,99,0,3,5,-25,0,3,6,50,0
48244123,,1,280,0,0,99,0,3,5,-25,0,3,6,50,0
48254127,,1,280,0,0,99,0,3,5,-25,0,3,6,50,0
48264126,,1,280,0,0,99,0,3,5,-25,0,3,6,50,0
48274127,,1,280,0,0,99,0,3,5,-25,0,3,6,50,0
48284124,,1,280,0,0,99,0,3,5,-25,0,3,6,50,0
48294161,,1,280,0,0,99,0,3,5,-25,0,3,6,50,0
48304123,,1,280,0,0,99,0,3,5,-25,0,3,6,50,0
48314126,,1,274,0,0,99,0,3,5,-25,0,3,6,50,0
48324123,,1,274,0,0,99,0,3,5,-25,0,3,6,50,0
48334124,,1,274,0,0,99,0,3,5,-25,0,3,6,50,0
48344123,,1,274,0,0,99,0,3,5,-26,0,3,6,50,0
48354124,,1,274,0,0,99,0,3,5,-26,0,3,6,50,0
48364126,,1,274,0,0,99,0,3,5,-26,0,3,6,50,0
48374123,,1,274,0,0,99,0,3,5,-26,0,3,6,50,0
48384124,,1,274,0,0,99,0,3,5,-26,0,3,6,50,0
48394126,,1,274,0,0,99,0,3,5,-26,0,3,6,50,0
48404127,,1,274,0,0,99,0,3,5,-26,0,3,6,50,0
48414123,,1,274,0,0,99,0,3,5,-26,0,3,6,50,0
48424122,,1,274,0,0,99,0,3,5,-26,0,3,6,50,0
48434124,,1,274,0,0,99,0,3,5,-26,0,3,6,50,0
48444127,,1,274,0,0,99,0,3,5,-26,0,3,6,50,0
48454122,,1,274,0,0,99,0,3,5,-26,0,3,6,50,0
48464124,,1,274,0,0,99,0,3,5,-26,0,3,6,50,0
48474127,,1,218,0,0,99,0,3,5,-26,0,3,6,50,0
48484123,,1,218,0,0,99,0,3,5,-26,0,3,6,50,0
48494125,,1,218,0,0,99,0,3,5,-25,0,3,6,50,0
48504126,,1,218,0,0,99,0,3,5,-25,0,3,6,50,0
48514125,,1,218,0,0,99,0,3,5,-25,0,3,6,50,0
48524122,,1,218,0,0,99,0,3,5,-25,0,3,6,50,0
48534124,,1,218,0,0,99,0,3,5,-25,0,3,6,50,0
48544125,,1,218,0,0,99,0,3,5,-25,0,3,6,50,0
48554122,,1,214,0,0,99,0,3,5,-25,0,3,6,50,0
48564124,,1,214,0,0,99,0,3,5,-25,0,3,6,50,0
48574125,,1,214,0,0,99,0,3,5,-25,0,3,6,50,0
48584126,,1,214,0,0,99,0,3,5,-25,0,3,6,50,0
48594127,,1,214,0,0,99,0,3,5,-25,0,3,6,50,0
48604123,,1,214,0,0,99,0,3,5,-25,0,3,6,50,0
48614124,,1,214,0,0,99,0,3,5,-25,0,3,6,50,0
48624126,,1,214,0,0,99,0,3,5,-25,0,3,6,50,0
48634127,,1,214,0,0,99,0,3,5,-25,0,3,6,50,0
48644124,,1,198,0,0,99,0,3,5,-25,0,3,6,50,0
48654125,,1,198,0,0,99,0,3,5,-25,0,3,6,50,0
48664122,,1,198,0,0,99,0,3,5,-25,0,3,6,50,0
48674127,,1,198,0,0,99,0,3,5,-25,0,3,6,50,0
48684122,,1,198,0,0,99,0,3,5,-25,0,3,6,50,0
48694124,,1,198,0,0,99,0,3,5,-26,0,3,6,50,0
48704125,,1,198,0,0,99,0,3,5,-26,0,3,6,50,0
48714127,,1,198,0,0,99,0,3,5,-26,0,3,6,50,0
48724122,,1,198,0,0,99,0,3,5,-26,0,3,6,50,0
48734124,,1,198,0,0,99,0,3,5,-26,0,3,6,50,0
48744127,,1,198,0,0,99,0,3,5,-26,0,3,6,50,0
48754193,,1,198,0,0,99,0,3,5,-26,0,3,6,50,0
48764123,,1,179,0,0,99,0,3,5,-27,0,3,6,50,0
48774125,,1,179,0,0,99,0,3,5,-27,0,3,6,50,0
48784127,,1,179,0,0,99,0,3,5,-27,0,3,6,50,0
48794122,,1,179,0,0,99,0,3,5,-27,0,3,6,50,0
48804124,,1,179,0,0,99,0,3,5,-27,0,3,6,50,0
48814127,,1,179,0,0,99,0,3,5,-27,0,3,6,50,0
48824123,,1,179,0,0,99,0,3,5,-26,0,3,6,50,0
48834125,,1,179,0,0,99,0,3,5,-26,0,3,6,50,0
48844124,,1,179,0,0,99,0,3,5,-26,0,3,6,50,0
48854125,,1,179,0,0,99,0,3,5,-26,0,3,6,50,0
48864126,,1,179,0,0,99,0,3,5,-26,0,3,6,50,0
48874122,,1,179,0,0,99,0,3,5,-26,0,3,6,50,0
48884125,,1,179,0,0,99,0,3,5,-26,0,3,6,50,0
48894123,,1,179,0,0,99,0,3,5,-26,0,3,6,50,0
48904124,,1,179,0,0,99,0,3,5,-26,0,3,6,50,0
48914127,,1,154,0,0,99,0,3,5,-26,0,3,6,50,0
48924127,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
48934123,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
48944124,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
48954126,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
48964123,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
48974125,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
48984127,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
48994123,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49004122,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49014124,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49024125,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49034123,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49044124,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49054126,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49064127,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49074123,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49084124,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49094123,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49104125,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49114123,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49124124,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49134125,,1,154,0,0,99,0,3,5,-25,0,3,6,50,0
49144122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49154124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49164127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49174126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49184123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49194123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49204125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49214127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49224123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49234125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49244127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49254127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49264123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49274125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49284127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49294122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49304124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49314127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49324123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49334126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49344125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49354127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49364124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49374126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49384122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49394125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49404122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49414124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49424122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49434124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49444127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49454123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49464125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49474122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49484124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49494127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49504125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49514123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49524125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49534127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49544123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49554126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49564122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49574125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49584125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49594127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49604124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49614125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49624122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49634125,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
49644127,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
49654123,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
49664125,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
49674125,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
49684126,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
49694192,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
49704127,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
49714124,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
49724126,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
49734127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49744125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49754124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49764126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49774124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49784125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49794127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49804124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49814127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49824123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49834122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49844124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49854126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49864122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49874124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49884122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49894124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49904126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49914122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49924122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49934124,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
49944126,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
49954123,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
49964125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49974127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49984123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
49994126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50004125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50014126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50024123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50034125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50044127,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
50054122,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
50064125,,1,0,0,0,99,0,3,5,-26,0,3,6,50,0
50074122,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50084126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50094123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50104125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50114127,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50124124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50134126,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50144123,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50154125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50164124,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
50174125,,1,0,0,0,99,0,3,5,-25,0,3,6,50,0
