time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
133784142,,2,3576,93,-6,99,0,4,9160,1,-5,4,14295,-77,0
133794142,,2,3567,93,-5,99,0,4,9170,1,-5,4,14295,-77,0
133804139,,2,3566,93,-5,99,0,4,9172,1,-5,4,14295,-77,0
133814138,,2,3581,92,-6,99,0,4,9168,1,-1,4,14295,-77,0
133824138,,2,3591,91,-7,99,0,4,9162,1,-1,4,14295,-77,0
133834138,,2,3606,90,-8,98,0,4,9156,1,3,4,14295,-76,0
133844136,,2,3600,90,-8,98,0,4,9153,1,8,4,14295,-77,0
133854142,,2,3610,89,-8,98,0,4,9156,1,12,4,14295,-77,0
133864141,,2,3602,90,-8,98,0,4,9172,1,7,4,14295,-77,0
133874137,,2,3609,89,-8,98,0,4,9196,1,11,4,14295,-77,0
133884139,,2,3628,88,-9,98,0,4,9227,1,15,4,14295,-77,0
133894140,,2,3638,87,-11,98,0,4,9269,1,18,4,14295,-77,0
133904143,,2,3647,86,-11,98,0,4,9324,2,21,4,14295,-77,0
133914136,,2,3645,86,-11,97,0,4,9392,1,19,4,14295,-77,0
133924139,,2,3645,86,-11,97,0,4,9472,1,17,4,14295,-77,0
133934143,,2,3639,86,-11,97,0,4,9561,1,14,4,14295,-77,0
133944140,,2,3634,86,-10,97,0,4,9655,1,11,4,14295,-77,0
133954138,,2,3640,86,-11,97,0,4,9753,1,8,4,14295,-77,0
133964139,,2,3622,87,-9,97,0,4,9853,1,5,4,14295,-77,0
133974139,,2,3618,87,-9,97,0,4,9953,1,-2,4,14295,-77,0
133984141,,2,3625,87,-10,97,0,4,10017,1,-3,4,14295,-77,0
133994139,,2,3626,86,-10,96,0,4,10041,1,0,4,14294,-77,0
134004142,,2,3636,85,-10,96,0,4,10057,1,4,4,14294,-77,0
134014136,,2,3649,84,-11,96,0,4,10073,1,9,4,14294,-77,0
134024141,,2,3651,84,-12,96,0,4,10095,1,8,4,14294,-77,0
134034138,,2,3666,83,-13,96,0,4,10123,1,7,4,14294,-77,0
134044142,,2,3659,83,-12,96,0,4,10156,1,11,4,14294,-77,0
134054140,,2,3650,84,-12,96,0,4,10195,1,5,4,14294,-77,0
134064139,,2,3645,84,-11,95,0,4,10240,1,3,4,14294,-77,0
134074139,,2,3649,83,-11,95,0,4,10285,1,7,4,14294,-77,0
134084139,,2,3656,83,-12,95,0,4,10332,1,6,4,14294,-77,0
134094142,,2,3672,81,-13,95,0,4,10381,1,15,4,14294,-77,0
134104140,,2,3667,81,-13,95,0,4,10437,1,13,4,14294,-77,0
134114141,,2,3670,81,-13,95,0,4,10502,1,11,4,14294,-77,0
134124138,,2,3675,80,-14,94,0,4,10572,1,9,4,14294,-77,0
134134138,,2,3659,82,-12,94,0,4,10646,1,12,4,14294,-77,0
134144140,,2,3668,81,-13,94,0,4,10724,1,4,4,14294,-77,0
134154137,,2,3670,80,-13,94,0,4,10804,2,7,4,14294,-77,0
134164140,,2,3683,79,-14,94,0,4,10884,2,10,4,14294,-77,0
134174143,,2,3675,80,-14,94,0,4,10967,2,2,4,14294,-77,0
134184139,,2,3675,79,-14,93,0,4,11050,2,5,4,14294,-77,0
134194141,,2,3681,79,-14,93,0,4,11132,2,3,4,14294,-77,0
134204138,,2,3680,79,-14,93,0,4,11214,2,0,4,14294,-77,0
134214143,,2,3672,79,-13,93,0,4,11295,2,-1,4,14294,-77,0
134224139,,2,3675,79,-14,93,0,4,11348,2,-3,4,14294,-77,0
134234136,,2,3680,78,-14,92,0,4,11371,3,1,4,14294,-76,0
134244142,,2,3681,78,-14,92,0,4,11386,4,1,4,14294,-76,0
134254137,,2,3681,78,-14,92,0,4,11401,4,0,4,14294,-76,0
134264141,,2,3686,77,-14,92,0,4,11415,4,5,4,14294,-76,0
134274138,,2,3672,78,-13,92,0,4,11430,4,0,4,14294,-76,0
134284138,,2,3663,79,-13,92,0,4,11446,4,-6,4,14294,-76,0
134294138,,2,3659,79,-12,91,0,4,11455,4,-6,4,14294,-76,0
134304142,,2,3660,78,-12,91,0,4,11455,4,-1,4,14294,-76,0
134314140,,2,3665,78,-13,91,0,4,11451,3,0,4,14294,-76,0
134324142,,2,3677,77,-14,91,0,4,11446,3,4,4,14294,-76,0
134334137,,2,3674,77,-13,91,0,4,11444,3,4,4,14294,-76,0
134344137,,2,3677,76,-14,91,0,4,11447,4,10,4,14294,-76,0
134354214,,2,3672,77,-13,90,0,4,11458,3,4,4,14294,-76,0
134364137,,2,3672,76,-13,90,0,4,11475,4,9,4,14294,-76,0
134374140,,2,3674,76,-13,90,0,4,11497,4,8,4,14294,-76,0
134384140,,2,3672,76,-13,90,0,4,11526,4,8,4,14294,-76,0
134394137,,2,3672,76,-13,90,0,4,11560,4,6,4,14294,-76,0
134404140,,2,3681,75,-14,90,0,4,11598,4,11,4,14294,-76,0
134414143,,2,3693,74,-15,89,0,4,11641,4,16,4,14294,-76,0
134424143,,2,3699,73,-15,89,0,4,11694,4,20,4,14294,-76,0
134434139,,2,3710,72,-16,89,0,4,11758,4,24,4,14294,-76,0
134444138,,2,3709,72,-16,89,0,4,11837,4,22,4,14294,-76,0
134454140,,2,3716,71,-17,89,0,4,11928,4,25,4,14294,-76,0
134464141,,2,3720,71,-17,88,0,4,12027,4,22,4,14294,-76,0
134474141,,2,3728,70,-18,88,0,4,12135,5,25,4,14294,-76,0
134484139,,2,3730,69,-18,88,0,4,12249,7,28,4,14294,-76,0
134494138,,2,3735,69,-18,88,0,4,12370,7,24,4,14294,-76,0
134504144,,2,3739,68,-19,87,0,4,12496,7,27,4,14294,-76,0
134514142,,2,3751,67,-20,87,0,4,12625,7,30,4,14294,-76,0
134524143,,2,3753,67,-20,87,0,4,12759,8,26,4,14294,-76,0
134534141,,2,3766,65,-21,87,0,4,12896,9,35,4,14294,-76,0
134544136,,2,3756,66,-20,86,0,4,13036,8,24,4,14294,-76,0
134554139,,2,3760,65,-20,86,0,4,13179,9,20,4,14294,-76,0
134564141,,2,3759,65,-20,86,0,4,13323,9,22,4,14294,-76,0
134574138,,2,3757,65,-20,86,0,4,13466,9,18,4,14294,-76,0
134584138,,2,3749,65,-19,85,0,4,13611,9,14,4,14294,-76,0
134594138,,2,3752,65,-20,85,0,4,13754,9,9,4,14294,-76,0
134604141,,2,3753,65,-20,85,0,4,13896,9,5,4,14294,-76,0
134614139,,2,3759,64,-20,85,0,4,14036,9,8,4,14294,-76,0
134624143,,2,3761,63,-20,84,0,4,14174,10,11,4,14294,-76,0
134634137,,2,3761,63,-20,84,0,4,14309,10,7,4,14294,-76,0
134644143,,2,3759,63,-20,84,0,4,14444,10,3,4,14294,-76,0
134654139,,2,3756,63,-20,84,0,4,14576,11,0,4,14294,-76,0
134664138,,2,3756,63,-20,83,0,4,14705,11,-4,4,14294,-76,0
134674137,,2,3754,63,-20,83,0,4,14783,10,-6,4,14294,-76,0
134684142,,2,3744,63,-19,83,0,4,14808,11,-7,4,14294,-76,0
134694136,,2,3761,62,-20,82,0,4,14815,11,0,4,14294,-76,0
134704136,,2,3756,62,-20,82,0,4,14815,9,0,4,14294,-76,0
134714139,,2,3761,61,-20,82,0,4,14815,8,6,4,14294,-76,0
134724136,,2,3759,61,-20,82,0,4,14818,7,6,4,14294,-76,0
134734194,,2,3759,61,-20,81,0,4,14828,6,6,4,14294,-76,0
134744142,,2,3761,60,-20,81,0,4,14842,6,13,4,14294,-76,0
134754137,,2,3759,60,-20,81,0,4,14864,7,12,4,14294,-76,0
134764140,,2,3754,60,-20,81,0,4,14898,7,11,4,14294,-76,0
134774139,,2,3749,61,-19,80,0,4,14940,7,2,4,14294,-76,0
134784136,,2,3747,60,-19,80,0,4,14985,8,9,4,14294,-76,0
134794142,,2,3749,60,-19,80,0,4,15032,8,7,4,14294,-76,0
134804139,,2,3756,59,-20,80,0,4,15082,9,13,4,14294,-76,0
134814142,,2,3761,59,-20,79,0,4,15135,9,12,4,14294,-76,0
134824139,,2,3750,59,-20,79,0,4,15195,9,10,4,14294,-76,0
134834137,,2,3750,59,-20,79,0,4,15261,9,8,4,14294,-76,0
134844137,,2,3747,59,-19,79,0,4,15328,9,6,4,14294,-76,0
134854140,,2,3747,59,-19,78,0,4,15396,10,4,4,14294,-76,0
134864142,,2,3749,58,-19,78,0,4,15464,10,10,4,14294,-76,0
134874144,,2,3749,58,-19,78,0,4,15533,11,7,4,14294,-76,0
134884140,,2,3748,58,-19,78,0,4,15603,11,5,4,14294,-76,0
134894137,,2,3746,58,-19,77,0,4,15673,11,3,4,14294,-76,0
134904139,,2,3749,57,-19,77,0,4,15743,11,9,4,14294,-76,0
134914142,,2,3744,57,-19,77,0,4,15812,11,7,4,14294,-77,0
134924139,,2,3739,58,-19,77,0,4,15883,11,-2,4,14294,-76,0
134934139,,2,3733,58,-18,76,0,4,15929,11,-3,4,14294,-76,0
134944142,,2,3738,57,-19,76,0,4,15949,12,3,4,14294,-76,0
134954141,,2,3735,57,-18,76,0,4,15962,11,3,4,14294,-76,0
134964140,,2,3742,56,-19,76,0,4,15976,11,10,4,14294,-76,0
134974139,,2,3742,56,-19,76,0,4,15995,10,10,4,14294,-76,0
134984139,,2,3738,56,-19,75,0,4,16022,9,9,4,14294,-76,0
134994141,,2,3745,55,-19,75,0,4,16055,9,16,4,14294,-76,0
135004142,,2,3744,55,-19,75,0,4,16097,9,15,4,14294,-76,0
135014137,,2,3740,55,-19,75,0,4,16150,9,13,4,14294,-76,0
135024138,,2,3746,55,-19,74,0,4,16211,9,11,4,14294,-76,0
135034139,,2,3735,55,-18,74,0,4,16277,9,9,4,14294,-76,0
135044139,,2,3739,55,-19,74,0,4,16345,10,7,4,14294,-76,0
135054142,,2,3740,54,-19,74,0,4,16415,11,14,4,14294,-76,0
135064143,,2,3751,53,-20,73,0,4,16488,11,20,4,14294,-76,0
135074137,,2,3745,53,-19,73,0,4,16567,12,18,4,14294,-76,0
135084142,,2,3740,54,-19,73,0,4,16656,12,6,4,14294,-76,0
135094138,,2,3734,54,-18,73,0,4,16747,13,4,4,14294,-76,0
135104139,,2,3737,53,-18,72,0,4,16837,13,10,4,14294,-76,0
135114141,,2,3735,53,-18,72,0,4,16926,13,7,4,14294,-76,0
135124142,,2,3740,53,-19,72,0,4,17016,12,4,4,14294,-76,0
135134143,,2,3733,53,-18,72,0,4,17105,13,2,4,14294,-76,0
135144138,,2,3730,53,-18,71,0,4,17191,13,0,4,14294,-76,0
135154139,,2,3744,52,-19,71,0,4,17275,13,5,4,14294,-77,0
135164136,,2,3752,51,-20,71,0,4,17356,13,12,4,14294,-76,0
135174141,,2,3752,51,-20,71,0,4,17437,13,9,4,14294,-76,0
135184140,,2,3757,50,-20,70,0,4,17520,13,16,4,14294,-77,0
135194141,,2,3751,50,-20,70,0,4,17606,13,13,4,14294,-77,0
135204142,,2,3755,50,-20,70,0,4,17695,13,11,4,14294,-77,0
135214140,,2,3761,49,-20,70,0,4,17785,14,17,4,14294,-76,0
135224139,,2,3760,49,-20,69,0,4,17878,14,14,4,14293,-77,0
135234143,,2,3756,49,-20,69,0,4,17975,15,12,4,14293,-77,0
135244141,,2,3754,49,-20,69,0,4,18073,14,9,4,14293,-77,0
135254143,,2,3749,49,-19,69,0,4,18170,14,6,4,14293,-77,0
135264140,,2,3742,49,-19,68,0,4,18266,15,3,4,14293,-77,0
135274138,,2,3740,49,-19,68,0,4,18360,16,0,4,14293,-77,0
135284139,,2,3743,48,-19,68,0,4,18451,15,7,4,14293,-77,0
135294139,,2,3749,48,-19,68,0,4,18539,15,4,4,14293,-76,0
135304142,,2,3737,48,-18,67,0,4,18624,16,2,4,14293,-77,0
135314143,,2,3741,48,-19,67,0,4,18708,16,0,4,14293,-77,0
135324138,,2,3739,48,-19,67,0,4,18788,16,-2,4,14293,-76,0
135334141,,2,3740,48,-19,67,0,4,18840,16,-4,4,14293,-76,0
135344142,,2,3741,47,-19,66,0,4,18861,16,4,4,14293,-77,0
135354137,,2,3738,47,-19,66,0,4,18874,16,4,4,14293,-77,0
135364138,,2,3731,48,-18,66,0,4,18890,15,-5,4,14293,-76,0
135374139,,2,3726,48,-18,66,0,4,18900,13,-6,4,14293,-76,0
135384137,,2,3733,47,-18,66,0,4,18901,11,3,4,14293,-77,0
135394139,,2,3733,47,-18,65,0,4,18900,11,3,4,14293,-77,0
135404142,,2,3735,46,-18,65,0,4,18901,11,13,4,14293,-76,0
135414136,,2,3732,46,-18,65,0,4,18911,10,13,4,14293,-77,0
135424139,,2,3740,45,-19,65,0,4,18935,10,22,4,14293,-77,0
135434140,,2,3730,46,-18,64,0,4,18976,9,11,4,14293,-77,0
135444137,,2,3730,46,-18,64,0,4,19027,9,9,4,14293,-77,0
135454137,,2,3740,45,-19,64,0,4,19083,10,18,4,14293,-76,0
135464142,,2,3733,45,-18,64,0,4,19145,11,16,4,14293,-77,0
135474141,,2,3740,44,-19,63,0,4,19216,11,24,4,14293,-77,0
135484137,,2,3728,45,-18,63,0,4,19296,12,11,4,14293,-76,0
135494141,,2,3742,44,-19,63,0,4,19383,14,19,4,14293,-77,0
135504143,,2,3737,44,-18,63,0,4,19473,16,16,4,14293,-77,0
135514139,,2,3744,43,-19,62,0,4,19567,17,24,4,14293,-76,0
135524137,,2,3745,43,-19,62,0,4,19667,17,21,4,14293,-76,0
135534140,,2,3747,42,-19,62,0,4,19773,16,29,4,14293,-77,0
135544143,,2,3737,43,-18,62,0,4,19886,16,14,4,14293,-77,0
135554139,,2,3737,43,-18,62,0,4,20001,16,11,4,14293,-77,0
135564138,,2,3730,43,-18,61,0,4,20116,17,7,4,14293,-77,0
135574142,,2,3742,42,-19,61,0,4,20229,17,15,4,14293,-77,0
135584137,,2,3733,42,-18,61,0,4,20340,19,12,4,14293,-77,0
135594141,,2,3746,41,-19,61,0,4,20452,20,19,4,14293,-77,0
135604138,,2,3737,41,-18,60,0,4,20563,19,16,4,14293,-77,0
135614142,,2,3744,41,-19,60,0,4,20676,20,13,4,14293,-77,0
135624138,,2,3734,41,-18,60,0,4,20788,20,9,4,14293,-77,0
135634138,,2,3739,40,-19,60,0,4,20898,20,17,4,14293,-77,0
135644140,,2,3732,41,-18,59,0,4,21008,20,3,4,14293,-77,0
135654144,,2,3732,41,-18,59,0,4,21115,22,0,4,14293,-77,0
135664137,,2,3731,40,-18,59,0,4,21217,22,8,4,14293,-77,0
135674144,,2,3737,40,-18,59,0,4,21316,21,5,4,14293,-77,0
135684139,,2,3742,39,-19,58,0,4,21411,21,13,4,14293,-77,0
135694140,,2,3742,39,-19,58,0,4,21503,21,11,4,14293,-77,0
135704137,,2,3750,38,-20,58,0,4,21594,22,20,4,14293,-77,0
135714143,,2,3745,38,-19,58,0,4,21688,23,17,4,14293,-77,0
135724142,,2,3740,38,-19,57,0,4,21784,23,14,4,14293,-77,0
135734142,,2,3742,38,-19,57,0,4,21881,21,11,4,14293,-77,0
135744140,,2,3738,38,-19,57,0,4,21977,22,8,4,14293,-77,0
135754139,,2,3730,38,-18,57,0,4,22072,22,5,4,14293,-77,0
135764136,,2,3719,39,-17,57,0,4,22163,20,-8,4,14293,-77,0
135774137,,2,3716,39,-17,56,0,4,22216,20,-10,4,14293,-77,0
135784142,,2,3711,39,-16,56,0,4,22229,22,-10,4,14293,-77,0
135794142,,2,3719,38,-17,56,0,4,22224,21,1,4,14293,-77,0
135804142,,2,3720,38,-17,56,0,4,22214,18,1,4,14293,-77,0
135814138,,2,3723,38,-17,55,0,4,22206,17,1,4,14293,-77,0
135824142,,2,3728,37,-18,55,0,4,22199,15,14,4,14293,-77,0
135834136,,2,3728,37,-18,55,0,4,22203,14,14,4,14293,-77,0
135844140,,2,3727,37,-18,55,0,4,22225,14,13,4,14293,-77,0
135854140,,2,3735,36,-18,55,0,4,22260,12,24,4,14293,-77,0
135864138,,2,3737,35,-18,54,0,4,22309,11,35,4,14293,-77,0
135874143,,2,3735,35,-18,54,0,4,22382,10,33,4,14293,-77,0
135884143,,2,3738,35,-19,54,0,4,22475,11,31,4,14293,-77,0
135894137,,2,3729,35,-18,54,0,4,22580,14,27,4,14293,-77,0
135904142,,2,3725,35,-18,53,0,4,22693,18,24,4,14293,-77,0
135914142,,2,3728,35,-18,53,0,4,22809,23,21,4,14293,-77,0
135924142,,2,3716,36,-17,53,0,4,22926,23,4,4,14293,-77,0
135934141,,2,3714,36,-17,53,0,4,23040,27,1,4,14293,-77,0
135944136,,2,3716,35,-17,52,0,4,23148,29,10,4,14293,-77,0
135954140,,2,3714,35,-17,52,0,4,23251,30,7,4,14293,-77,0
135964139,,2,3716,35,-17,52,0,4,23350,30,4,4,14293,-77,0
135974138,,2,3724,34,-17,52,0,4,23444,31,14,4,14293,-77,0
135984140,,2,3723,34,-17,52,0,4,23535,31,12,4,14293,-77,0
135994141,,2,3723,34,-17,51,0,4,23626,31,9,4,14293,-77,0
136004140,,2,3718,34,-17,51,0,4,23715,28,6,4,14293,-77,0
136014143,,2,3720,33,-17,51,0,4,23799,26,17,4,14293,-77,0
136024138,,2,3719,33,-17,51,0,4,23882,28,15,4,14293,-77,0
136034143,,2,3714,33,-17,51,0,4,23967,29,12,4,14293,-77,0
136044139,,2,3723,32,-17,50,0,4,24051,30,23,4,14293,-77,0
136054138,,2,3726,32,-18,50,0,4,24137,31,21,4,14293,-77,0
136064142,,2,3724,32,-17,50,0,4,24228,31,18,4,14293,-77,0
136074141,,2,3725,32,-18,50,0,4,24322,32,15,4,14293,-77,0
136084140,,2,3723,32,-17,49,0,4,24415,32,12,4,14293,-77,0
136094141,,2,3723,31,-17,49,0,4,24508,33,24,4,14293,-77,0
136104142,,2,3723,31,-17,49,0,4,24601,33,21,4,14293,-77,0
136114141,,2,3721,31,-17,49,0,4,24698,35,18,4,14293,-77,0
136124138,,2,3718,31,-17,49,0,4,24796,35,15,4,14293,-77,0
136134142,,2,3718,31,-17,48,0,4,24893,36,12,4,14293,-76,0
136144139,,2,3718,31,-17,48,0,4,24988,36,9,4,14293,-76,0
136154142,,2,3716,31,-17,48,0,4,25079,37,6,4,14293,-76,0
136164137,,2,3715,30,-17,48,0,4,25164,38,18,4,14293,-76,0
136174137,,2,3711,31,-16,47,0,4,25247,39,1,4,14293,-76,0
136184192,,2,3711,30,-16,47,0,4,25328,40,13,4,14293,-76,0
136194140,,2,3703,31,-16,47,0,4,25402,40,-2,4,14293,-76,0
136204140,,2,3705,30,-16,47,0,4,25450,40,10,4,14293,-76,0
136214142,,2,3709,30,-16,47,0,4,25477,40,9,4,14292,-75,0
136224142,,2,3697,31,-15,46,0,4,25506,41,-5,4,14292,-75,0
136234138,,2,3700,30,-16,46,0,4,25524,39,7,4,14292,-74,0
136244139,,2,3702,30,-16,46,0,4,25535,36,7,4,14292,-73,0
136254137,,2,3701,30,-16,46,0,4,25549,34,7,4,14292,-71,1
136264139,,2,3695,30,-15,46,0,4,25565,31,6,4,14292,-68,2
136274143,,2,3700,29,-16,45,0,4,25583,28,20,4,14293,-68,2
136284211,,2,3688,30,-15,45,0,4,25610,27,5,4,14294,-65,2
136294139,,2,3691,30,-15,45,0,4,25642,27,4,4,14295,-62,3
136304142,,2,3686,30,-14,45,0,4,25672,26,3,4,14297,-60,4
136314138,,2,3690,29,-15,45,0,4,25699,26,17,4,14298,-57,5
136324142,,2,3688,29,-15,44,0,4,25731,27,16,4,14299,-55,6
136334142,,2,3686,29,-14,44,0,4,25773,26,15,4,14300,-53,6
136344140,,2,3681,30,-14,44,0,4,25822,26,-1,4,14301,-51,7
136354140,,2,3693,28,-15,44,0,4,25858,26,27,4,14301,-51,7
136364138,,2,3682,29,-14,44,0,4,25889,26,11,4,14303,-49,8
136374138,,2,3677,29,-14,44,0,4,25933,28,10,4,14305,-48,8
136384139,,2,3677,29,-14,43,0,4,25977,28,8,4,14308,-46,8
136394142,,2,3678,29,-14,43,0,4,26021,28,7,4,14313,-46,8
136404142,,2,3676,29,-14,43,0,4,26062,29,6,4,14318,-45,9
136414140,,2,3679,29,-14,43,0,4,26101,30,5,4,14324,-45,9
136424137,,2,3670,29,-13,43,0,4,26137,30,4,4,14331,-45,9
136434139,,2,3674,29,-13,42,0,4,26170,30,3,4,14341,-45,9
136444137,,2,3659,30,-12,42,0,4,26199,30,-12,4,14352,-45,8
136454137,,2,3652,30,-12,42,0,4,26213,30,-12,4,14364,-46,8
136464139,,2,3657,29,-12,42,0,4,26207,30,2,4,14374,-47,7
136474137,,2,3661,29,-12,42,0,4,26197,31,2,4,14383,-49,7
136484143,,2,3660,29,-12,42,0,4,26191,29,2,4,14391,-50,6
136494142,,2,3665,28,-13,42,0,4,26187,28,17,4,14396,-51,6
136504140,,2,3662,28,-12,41,0,4,26196,27,17,4,14400,-51,6
136514141,,2,3661,28,-12,41,0,4,26220,27,16,4,14402,-51,6
136524138,,2,3661,28,-12,41,0,4,26255,27,15,4,14403,-51,6
136534138,,2,3652,29,-12,41,0,4,26297,26,14,4,14403,-52,5
136544140,,2,3658,28,-12,41,0,4,26344,27,13,4,14403,-52,5
136554139,,2,3649,29,-11,41,0,4,26394,29,11,4,14404,-52,5
136564139,,2,3652,28,-12,40,0,4,26447,32,-5,4,14404,-52,5
136574141,,2,3654,28,-12,40,0,4,26480,35,9,4,14404,-52,5
136584142,,2,3663,27,-13,40,0,4,26499,35,23,4,14404,-52,5
136594143,,2,3665,27,-13,40,0,4,26530,36,22,4,14404,-52,5
136604137,,2,3666,27,-13,40,0,4,26579,36,21,4,14405,-52,4
136614144,,2,3666,26,-13,40,0,4,26641,34,35,4,14405,-52,4
136624138,,2,3670,26,-13,39,0,4,26714,34,33,4,14405,-52,4
136634143,,2,3688,24,-15,39,0,4,26803,36,63,4,14405,-52,4
136644140,,2,3685,24,-14,39,0,4,26911,38,60,4,14405,-52,4
136654139,,2,3693,23,-15,39,0,4,27035,38,73,4,14405,-51,4
136664141,,2,3700,23,-16,39,0,4,27168,41,69,4,14405,-50,5
136674138,,2,3704,22,-16,38,0,4,27308,46,83,4,14406,-50,5
136684143,,2,3710,21,-16,38,0,4,27450,51,97,4,14406,-50,5
136694145,,2,3707,22,-16,38,0,4,27595,57,74,4,14406,-49,5
136704142,,2,3707,21,-16,38,0,4,27741,63,88,4,14407,-48,5
136714143,,2,3711,21,-16,38,0,4,27886,66,84,4,14407,-48,5
136724140,,2,3709,21,-16,37,0,4,28032,68,79,4,14408,-48,5
136734140,,2,3709,21,-16,37,0,4,28179,68,75,4,14408,-47,5
136744139,,2,3697,21,-15,37,0,4,28328,67,70,4,14408,-46,6
136754142,,2,3695,21,-15,37,0,4,28474,54,66,4,14409,-46,5
136764138,,2,3690,21,-15,37,0,4,28619,50,62,4,14410,-46,5
136774142,,2,3689,21,-15,36,0,4,28761,58,57,4,14410,-46,5
136784141,,2,3683,22,-14,36,0,4,28900,66,35,4,14410,-46,5
136794140,,2,3677,22,-14,36,0,4,29033,73,31,4,14410,-46,5
136804139,,2,3673,22,-13,36,0,4,29157,73,27,4,14411,-46,5
136814138,,2,3665,23,-13,36,0,4,29273,79,6,4,14411,-45,5
136824142,,2,3652,23,-12,36,0,4,29377,84,3,4,14411,-45,5
136834140,,2,3636,25,-10,35,0,4,29463,89,-32,4,14412,-45,5
136844142,,2,3618,26,-9,35,0,4,29494,93,-50,4,14412,-45,5
136854144,,2,3608,27,-8,35,0,4,29454,95,-64,4,14412,-45,5
136864144,,2,3584,28,-6,35,0,4,29368,94,-77,4,14413,-46,5
136874139,,2,3566,30,-5,35,0,4,29252,94,-100,4,14413,-46,5
136884140,,2,3548,31,-3,35,0,4,29117,86,-99,4,14413,-47,4
136894138,,2,3533,32,-2,35,0,4,28969,74,-100,4,14413,-47,4
136904144,,2,3514,34,-1,35,0,4,28814,59,-100,4,14413,-48,4
136914139,,2,3498,35,0,35,0,4,28656,44,-100,4,14413,-50,3
136924143,,2,3489,36,0,35,0,4,28500,31,-100,4,14413,-51,2
136934143,,2,3468,38,2,35,0,4,28340,21,-100,4,14413,-51,2
136944139,,2,3451,39,3,35,0,4,28179,14,-100,4,14413,-53,2
136954141,,2,3431,41,5,35,0,4,28021,14,-100,4,14412,-55,1
136964140,,2,3426,41,5,35,0,4,27859,8,-100,4,14412,-56,0
136974144,,2,3418,42,6,35,0,4,27698,5,-100,4,14411,-57,0
136984142,,2,3407,43,7,35,0,4,27536,4,-100,4,14409,-57,0
136994142,,2,3417,42,6,36,0,4,27374,2,-100,4,14408,-57,0
137004137,,2,3420,42,6,36,0,4,27213,1,-100,4,14407,-56,0
137014140,,2,3422,42,6,36,0,4,27051,1,-100,4,14406,-54,0
137024137,,2,3439,41,4,36,0,4,26889,1,-100,4,14405,-54,0
137034140,,2,3451,40,3,36,0,4,26728,0,-100,4,14405,-53,1
137044143,,2,3465,39,2,36,0,4,26567,-1,-100,4,14405,-50,2
137054140,,2,3498,36,0,36,0,4,26411,-2,-99,4,14406,-47,3
137064139,,2,3512,35,0,36,0,4,26250,-4,-82,4,14409,-45,3
137074143,,2,3533,33,-2,36,0,4,26091,-7,-51,4,14412,-43,4
137084139,,2,3559,31,-4,36,0,4,25933,-9,-46,4,14414,-42,4
137094143,,2,3561,31,-4,36,0,4,25777,-12,-14,4,14415,-41,5
137104141,,2,3570,30,-5,36,0,4,25625,-12,4,4,14416,-41,5
137114138,,2,3580,29,-6,35,0,4,25533,-16,22,4,14417,-41,5
137124143,,2,3581,29,-6,35,0,4,25514,-15,22,4,14417,-42,4
137134138,,2,3587,28,-6,35,0,4,25532,-15,37,4,14418,-42,4
137144137,,2,3584,29,-6,35,0,4,25582,-14,20,4,14418,-43,4
137154141,,2,3584,28,-6,35,0,4,25656,-8,33,4,14418,-43,4
137164141,,2,3579,29,-6,35,0,4,25745,-5,15,4,14419,-44,3
137174143,,2,3587,28,-6,35,0,4,25844,-5,28,4,14418,-45,3
137184144,,2,3595,27,-7,35,0,4,25951,-3,40,4,14418,-45,3
137194139,,2,3601,27,-8,35,0,4,26069,0,36,4,14418,-45,3
137204143,,2,3607,26,-8,35,0,4,26198,0,48,4,14418,-45,3
137214142,,2,3643,23,-11,35,0,4,26335,1,94,4,14418,-45,3
137224138,,2,3658,22,-12,34,0,4,26482,1,100,4,14419,-44,3
137234141,,2,3684,19,-14,34,0,4,26637,3,100,4,14419,-41,4
137244139,,2,3709,17,-16,34,0,4,26796,3,100,4,14420,-38,5
137254143,,2,3739,15,-19,34,0,4,26956,5,100,4,14423,-33,7
137264143,,2,3747,14,-19,34,0,4,27116,11,100,4,14429,-29,8
137274138,,2,3766,12,-21,33,0,4,27274,17,100,4,14438,-29,8
137284138,,2,3776,11,-22,33,0,4,27431,23,100,4,14451,-26,9
137294138,,2,3761,12,-20,33,0,4,27586,33,100,4,14467,-26,9
137304144,,2,3754,12,-20,32,0,4,27737,47,100,4,14485,-28,9
137314142,,2,3742,13,-19,32,0,4,27887,60,100,4,14505,-30,8
137324142,,2,3707,15,-16,32,0,4,28034,60,100,4,14525,-32,7
137334144,,2,3667,18,-13,32,0,4,28180,72,100,4,14545,-35,6
137344139,,2,3630,21,-10,32,0,4,28323,84,100,4,14563,-38,5
137354141,,2,3605,23,-8,32,0,4,28465,94,30,4,14577,-38,5
137364143,,2,3585,25,-6,32,0,4,28601,105,-7,4,14586,-41,4
137374142,,2,3576,25,-6,31,0,4,28670,112,-9,4,14591,-44,2
137384141,,2,3568,26,-5,31,0,4,28678,114,-25,4,14592,-46,2
137394138,,2,3572,26,-5,31,0,4,28658,114,-25,4,14591,-47,1
137404139,,2,3581,25,-6,31,0,4,28609,106,-7,4,14589,-48,1
137414138,,2,3599,23,-7,31,0,4,28554,89,28,4,14587,-47,1
