time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
175624211,,1,2966,0,0,99,0,4,5999,2,0,4,10654,-66,0
175634138,,1,2946,0,0,99,0,4,5999,3,0,4,10654,-66,0
175644135,,1,2940,0,0,99,0,4,5999,2,0,4,10654,-66,0
175654139,,1,2948,0,0,99,0,4,5999,2,0,4,10654,-66,0
175664138,,1,2945,0,0,99,0,4,6000,2,0,4,10654,-67,0
175674136,,1,2956,0,0,99,0,4,6000,2,0,4,10654,-66,0
175684140,,1,2958,0,0,99,0,4,6000,2,0,4,10654,-66,0
175694138,,1,2967,0,0,99,0,4,6000,2,0,4,10654,-66,0
175704135,,1,2970,0,0,99,0,4,6000,2,0,4,10654,-66,0
175714135,,1,2972,0,0,99,0,4,6000,2,0,4,10654,-66,0
175724139,,1,2977,0,0,99,0,4,6000,2,0,4,10654,-66,0
175734137,,1,2975,0,0,99,0,4,6000,2,0,4,10654,-66,0
175744136,,1,2978,0,0,99,0,4,6001,2,0,4,10654,-66,0
175754140,,1,2977,0,0,99,0,4,6001,2,0,4,10654,-66,0
175764139,,1,2977,0,0,99,0,4,6001,2,0,4,10654,-66,0
175774135,,1,2985,0,0,99,0,4,6001,2,0,4,10654,-66,0
175784140,,1,2988,0,0,99,0,4,6001,3,0,4,10654,-66,0
175794138,,2,3005,100,19,100,0,4,6001,3,60,4,10654,-66,0
175804137,,2,3012,100,19,100,0,4,6038,2,59,4,10654,-66,0
175814141,,2,3007,100,19,100,0,4,6130,3,56,4,10654,-66,0
175824142,,2,3010,100,19,100,0,4,6247,3,52,4,10654,-66,0
175834142,,2,3003,100,19,100,0,4,6379,4,48,4,10654,-66,0
175844136,,2,3005,100,19,100,0,4,6517,4,44,4,10654,-66,0
175854137,,2,3003,100,19,100,0,4,6660,6,40,4,10654,-66,0
175864139,,2,3003,100,19,100,0,4,6805,9,36,4,10654,-66,0
175874198,,2,3004,100,19,100,0,4,6950,13,31,4,10654,-66,0
175884137,,2,3004,100,19,100,0,4,7093,19,27,4,10654,-66,0
175894138,,2,3003,100,19,100,0,4,7234,25,23,4,10654,-66,0
175904142,,1,2997,100,19,100,0,4,7372,29,-40,4,10654,-66,0
175914140,,1,2991,100,19,100,0,4,7459,29,-43,4,10654,-66,0
175924136,,1,2984,100,19,100,0,4,7465,37,-43,4,10654,-66,0
175934140,,1,2989,100,19,100,0,4,7411,50,-42,4,10654,-66,0
175944139,,1,2993,100,19,100,0,4,7323,58,-39,4,10654,-66,0
175954141,,2,3003,100,19,100,0,4,7215,51,23,4,10654,-66,0
175964137,,2,3009,100,19,100,0,4,7150,17,25,4,10654,-66,0
175974138,,2,3010,100,19,100,0,4,7147,2,25,4,10654,-66,0
175984204,,2,3014,100,19,100,0,4,7181,1,24,4,10654,-66,0
175994140,,2,3014,100,19,100,0,4,7238,1,23,4,10654,-66,0
176004141,,2,3017,100,19,100,0,4,7312,1,20,4,10653,-66,0
176014142,,2,3023,100,19,100,0,4,7396,1,18,4,10653,-66,0
176024139,,2,3028,100,18,100,0,4,7487,1,15,4,10653,-66,0
176034141,,2,3034,100,18,100,0,4,7583,2,12,4,10653,-66,0
176044142,,2,3043,100,18,100,0,4,7681,3,9,4,10653,-66,0
176054140,,2,3045,100,18,100,0,4,7780,3,6,4,10653,-66,0
176064140,,2,3048,100,18,100,0,4,7879,3,3,4,10653,-66,0
176074142,,2,3051,100,17,100,0,4,7976,3,1,4,10653,-66,0
176084143,,2,3053,100,17,100,0,4,8071,3,-1,4,10653,-66,0
176094138,,2,3048,100,18,100,0,4,8131,2,-3,4,10653,-66,0
176104137,,2,3041,100,18,100,0,4,8156,1,-4,4,10653,-66,0
176114138,,2,3039,100,18,100,0,4,8167,2,-4,4,10653,-66,0
176124143,,2,3030,100,18,100,0,4,8171,2,-4,4,10653,-66,0
176134139,,2,3043,100,18,100,0,4,8170,2,-4,4,10653,-66,0
176144139,,2,3066,100,17,100,0,4,8165,2,-4,4,10653,-66,0
176154142,,2,3072,100,17,100,0,4,8157,2,-4,4,10653,-66,0
176164143,,2,3083,100,16,100,0,4,8145,2,-4,4,10653,-66,0
176174139,,2,3078,100,16,100,0,4,8131,1,-3,4,10653,-66,0
176184142,,2,3078,100,16,100,0,4,8117,1,-3,4,10653,-66,0
176194141,,2,3080,100,16,100,0,4,8101,2,-2,4,10653,-66,0
176204139,,2,3093,100,16,100,0,4,8086,2,-2,4,10653,-66,0
176214138,,2,3115,100,15,100,0,4,8070,2,-1,4,10653,-66,0
176224142,,2,3140,100,14,100,0,4,8055,1,-1,4,10653,-66,0
176234138,,2,3162,100,13,100,0,4,8041,1,0,4,10653,-66,0
176244139,,2,3189,100,12,100,0,4,8029,1,0,4,10653,-66,0
176254140,,2,3230,100,10,100,0,4,8018,1,0,4,10653,-66,0
176264138,,2,3259,100,9,100,0,4,8009,2,0,4,10653,-66,0
176274142,,2,3291,100,8,100,0,4,8000,2,0,4,10653,-66,0
176284139,,2,3327,100,6,100,0,4,7993,2,0,4,10653,-65,0
176294138,,2,3382,100,4,100,0,4,7987,2,0,4,10653,-65,0
176304139,,2,3416,100,3,100,0,4,7981,2,0,4,10653,-65,0
176314138,,2,3455,100,1,100,0,4,7977,2,0,4,10653,-65,0
176324137,,2,3498,100,0,100,0,4,7974,1,1,4,10653,-65,0
176334139,,2,3523,100,0,100,0,4,7971,1,1,4,10653,-65,0
176344142,,2,3551,98,-2,100,0,4,7970,1,9,4,10652,-65,0
176354142,,2,3586,97,-3,100,0,4,7974,2,13,4,10652,-64,0
176364137,,2,3608,96,-4,100,0,4,7990,2,16,4,10652,-64,0
176374139,,2,3642,94,-5,100,0,4,8022,2,24,4,10652,-64,0
176384138,,2,3641,94,-5,99,0,4,8071,2,22,4,10652,-64,0
176394138,,2,3647,93,-5,99,0,4,8138,1,20,4,10652,-64,0
176404138,,2,3656,93,-6,99,0,4,8218,1,22,4,10652,-64,0
176414138,,2,3655,92,-6,99,0,4,8308,1,24,4,10652,-63,0
176424138,,2,3644,92,-5,98,0,4,8407,1,21,4,10652,-63,0
176434141,,2,3638,92,-5,98,0,4,8514,1,18,4,10652,-63,0
176444140,,2,3627,93,-5,98,0,4,8627,2,10,4,10652,-63,0
176454142,,2,3630,92,-5,97,0,4,8742,3,11,4,10652,-62,0
176464141,,2,3635,92,-5,97,0,4,8858,4,7,4,10652,-62,0
176474141,,2,3644,91,-5,97,0,4,8974,3,8,4,10652,-62,0
176484141,,2,3652,90,-6,97,0,4,9090,2,9,4,10652,-62,0
176494143,,2,3656,90,-6,96,0,4,9207,1,6,4,10652,-62,0
176504140,,2,3661,90,-6,96,0,4,9323,1,2,4,10652,-62,0
176514144,,2,3661,89,-6,96,0,4,9439,2,4,4,10652,-62,0
176524140,,2,3664,89,-6,95,0,4,9553,2,0,4,10652,-62,0
176534143,,2,3668,88,-6,95,0,4,9666,2,1,4,10652,-62,0
176544143,,2,3669,88,-6,95,0,4,9777,3,-1,4,10652,-62,0
176554138,,2,3689,87,-7,94,0,4,9846,2,1,4,10652,-61,0
176564137,,2,3691,86,-7,94,0,4,9886,2,4,4,10652,-61,0
176574143,,2,3705,85,-8,93,0,4,9927,1,8,4,10652,-61,0
176584141,,2,3707,85,-8,93,0,4,9971,1,7,4,10652,-61,0
176594141,,2,3712,84,-8,93,0,4,10018,1,10,4,10652,-61,0
176604141,,2,3719,83,-8,92,0,4,10069,1,14,4,10652,-61,0
176614137,,2,3708,83,-8,92,0,4,10127,2,12,4,10652,-61,0
176624143,,2,3713,83,-8,91,0,4,10193,2,10,4,10651,-61,0
176634140,,2,3721,82,-8,91,0,4,10263,2,13,4,10651,-61,0
176644136,,2,3729,81,-9,90,0,4,10338,2,16,4,10651,-61,0
176654142,,2,3730,81,-9,90,0,4,10420,2,13,4,10651,-61,0
176664140,,2,3734,80,-9,90,0,4,10506,1,16,4,10651,-61,0
176674137,,2,3735,80,-9,89,0,4,10597,2,13,4,10651,-61,0
176684141,,2,3741,79,-9,89,0,4,10693,3,16,4,10651,-61,0
176694142,,2,3742,78,-9,88,0,4,10793,3,18,4,10651,-61,0
176704138,,2,3740,78,-9,88,0,4,10898,2,15,4,10651,-61,0
176714140,,2,3744,77,-9,87,0,4,11007,2,17,4,10651,-61,0
176724139,,2,3748,77,-9,87,0,4,11120,2,14,4,10651,-61,0
176734138,,2,3750,76,-10,86,0,4,11235,2,16,4,10651,-61,0
176744138,,2,3756,75,-10,86,0,4,11353,2,18,4,10651,-61,0
176754143,,2,3755,75,-10,85,0,4,11474,2,15,4,10651,-61,0
176764141,,2,3762,74,-10,85,0,4,11597,3,17,4,10651,-61,0
176774143,,2,3767,73,-10,84,0,4,11723,3,19,4,10651,-61,0
176784139,,2,3772,73,-10,83,0,4,11850,2,15,4,10651,-61,0
176794142,,2,3777,72,-11,83,0,4,11980,2,17,4,10651,-61,0
176804138,,2,3774,71,-10,82,0,4,12111,2,20,4,10651,-61,0
176814138,,2,3773,71,-10,82,0,4,12244,2,16,4,10651,-61,0
176824138,,2,3773,70,-10,81,0,4,12378,2,18,4,10650,-61,0
176834142,,2,3788,69,-11,81,0,4,12514,3,20,4,10650,-61,0
176844142,,2,3789,69,-11,80,0,4,12651,3,16,4,10650,-61,0
176854139,,2,3794,68,-11,80,0,4,12788,3,18,4,10650,-61,0
176864141,,2,3789,67,-11,79,0,4,12927,4,21,4,10650,-61,0
176874142,,2,3788,67,-11,78,0,4,13063,4,17,4,10650,-61,0
176884139,,2,3781,67,-11,78,0,4,13204,3,12,4,10650,-61,0
176894139,,2,3776,66,-11,77,0,4,13345,3,15,4,10650,-61,0
176904143,,2,3784,65,-11,77,0,4,13487,3,17,4,10650,-61,0
176914142,,2,3798,64,-11,76,0,4,13628,3,20,4,10650,-61,0
176924137,,2,3798,64,-11,76,0,4,13770,4,16,4,10650,-61,0
176934139,,2,3798,63,-11,75,0,4,13912,4,12,4,10650,-61,0
176944142,,2,3806,62,-12,74,0,4,14054,3,22,4,10650,-61,0
176954139,,2,3802,62,-12,74,0,4,14196,3,17,4,10650,-61,0
176964138,,2,3799,61,-11,73,0,4,14339,4,20,4,10650,-61,0
176974140,,2,3799,61,-11,73,0,4,14483,4,16,4,10649,-61,0
176984142,,2,3803,60,-12,72,0,4,14627,3,19,4,10649,-61,0
176994140,,2,3798,59,-11,71,0,4,14771,4,23,4,10649,-61,0
177004139,,2,3791,59,-11,71,0,4,14916,4,18,4,10649,-61,0
177014138,,2,3791,59,-11,70,0,4,15061,4,14,4,10649,-61,0
177024140,,2,3789,58,-11,70,0,4,15207,4,17,4,10649,-61,0
177034142,,2,3793,57,-11,69,0,4,15352,4,21,4,10649,-61,0
177044137,,2,3793,57,-11,68,0,4,15498,4,16,4,10649,-61,0
177054140,,2,3797,56,-11,68,0,4,15644,5,20,4,10649,-61,0
177064140,,2,3795,55,-11,67,0,4,15790,4,24,4,10649,-61,0
177074137,,2,3787,55,-11,67,0,4,15936,5,20,4,10649,-61,0
177084137,,2,3793,54,-11,66,0,4,16082,6,24,4,10649,-61,0
177094141,,2,3798,54,-11,65,0,4,16229,6,19,4,10649,-61,0
177104137,,2,3803,53,-12,65,0,4,16377,6,23,4,10649,-61,0
177114138,,2,3793,53,-11,64,0,4,16525,6,19,4,10649,-61,0
177124141,,2,3798,52,-11,64,0,4,16673,5,23,4,10649,-61,0
177134138,,2,3793,51,-11,63,0,4,16821,4,28,4,10649,-61,0
177144141,,2,3795,51,-11,62,0,4,16970,5,23,4,10649,-61,0
177154142,,2,3793,50,-11,62,0,4,17120,5,28,4,10649,-61,0
177164140,,2,3791,50,-11,61,0,4,17270,5,23,4,10649,-61,0
177174140,,2,3794,49,-11,61,0,4,17420,5,28,4,10649,-61,0
177184142,,2,3800,48,-12,60,0,4,17570,6,33,4,10649,-61,0
177194141,,2,3803,47,-12,60,0,4,17721,5,38,4,10649,-61,0
177204139,,2,3796,47,-11,59,0,4,17874,6,34,4,10649,-61,0
177214141,,2,3793,47,-11,58,0,4,18027,7,29,4,10649,-61,0
177224143,,2,3788,46,-11,58,0,4,18176,6,35,4,10648,-61,0
177234138,,2,3790,46,-11,57,0,4,18330,7,30,4,10648,-61,0
177244143,,2,3791,45,-11,57,0,4,18484,7,36,4,10648,-61,0
177254141,,2,3791,44,-11,56,0,4,18638,6,41,4,10648,-61,0
177264142,,2,3788,44,-11,55,0,4,18793,6,37,4,10648,-61,0
177274143,,2,3796,43,-11,55,0,4,18949,8,42,4,10648,-61,0
177284142,,2,3789,43,-11,54,0,4,19105,7,38,4,10648,-61,0
177294138,,2,3790,42,-11,54,0,4,19261,7,44,4,10648,-61,0
177304144,,2,3791,41,-11,53,0,4,19418,8,50,4,10648,-61,0
177314141,,2,3790,41,-11,53,0,4,19575,8,46,4,10648,-61,0
177324138,,2,3786,41,-11,52,0,4,19733,8,41,4,10648,-61,0
177334139,,2,3784,40,-11,51,0,4,19891,8,47,4,10648,-61,0
177344143,,2,3790,39,-11,51,0,4,20049,8,54,4,10648,-61,0
177354137,,2,3781,39,-11,50,0,4,20207,7,49,4,10648,-61,0
177364139,,2,3772,39,-10,50,0,4,20366,8,45,4,10648,-60,0
177374140,,2,3769,38,-10,49,0,4,20517,8,52,4,10648,-61,0
177384139,,2,3776,38,-11,49,0,4,20676,9,47,4,10648,-61,0
177394141,,2,3782,37,-11,48,0,4,20835,9,55,4,10648,-61,0
177404143,,2,3779,36,-11,48,0,4,20993,10,62,4,10648,-61,0
177414138,,2,3784,36,-11,47,0,4,21152,10,57,4,10648,-61,0
177424142,,2,3784,35,-11,46,0,4,21311,9,65,4,10648,-61,0
177434142,,2,3779,35,-11,46,0,4,21470,10,61,4,10648,-61,0
177444141,,2,3779,34,-11,45,0,4,21630,11,69,4,10648,-61,0
177454141,,2,3775,34,-11,45,0,4,21789,10,64,4,10648,-61,0
177464142,,2,3766,34,-10,44,0,4,21949,11,59,4,10648,-61,0
177474141,,2,3766,33,-10,44,0,4,22108,11,68,4,10648,-61,0
177484142,,2,3766,32,-10,43,0,4,22267,12,77,4,10648,-61,0
177494139,,2,3774,32,-10,43,0,4,22427,11,72,4,10648,-61,0
177504138,,2,3772,31,-10,42,0,4,22587,12,81,4,10648,-61,0
177514141,,2,3773,31,-10,41,0,4,22748,12,76,4,10648,-61,0
177524141,,2,3767,30,-10,41,0,4,22908,12,86,4,10648,-61,0
177534139,,2,3774,29,-10,40,0,4,23069,12,96,4,10648,-61,0
177544139,,2,3769,29,-10,40,0,4,23230,12,91,4,10648,-61,0
177554143,,2,3776,28,-11,39,0,4,23391,12,100,4,10648,-61,0
177564138,,2,3777,28,-11,39,0,4,23552,13,96,4,10648,-61,0
177574138,,2,3778,27,-11,38,0,4,23714,14,100,4,10648,-61,0
177584141,,2,3772,27,-10,38,0,4,23875,14,100,4,10648,-61,0
177594138,,2,3774,26,-10,37,0,4,24037,15,100,4,10648,-61,0
177604138,,2,3767,26,-10,37,0,4,24198,14,100,4,10648,-61,0
177614209,,2,3767,25,-10,36,0,4,24361,15,100,4,10647,-61,0
177624140,,2,3766,25,-10,35,0,4,24522,15,100,4,10647,-61,0
177634143,,2,3760,25,-10,35,0,4,24683,16,100,4,10647,-61,0
177644141,,2,3764,24,-10,34,0,4,24844,16,100,4,10647,-61,0
177654138,,2,3760,24,-10,34,0,4,25005,17,100,4,10647,-61,0
177664142,,2,3764,23,-10,33,0,4,25166,16,100,4,10647,-61,0
177674142,,2,3757,23,-10,33,0,4,25326,16,100,4,10647,-61,0
177684141,,2,3764,22,-10,32,0,4,25487,16,100,4,10647,-61,0
177694143,,2,3760,21,-10,32,0,4,25648,16,100,4,10647,-61,0
177704140,,2,3767,21,-10,31,0,4,25809,15,100,4,10647,-61,0
177714140,,2,3764,20,-10,31,0,4,25970,16,100,4,10647,-61,0
177724144,,2,3764,20,-10,30,0,4,26132,16,100,4,10647,-61,0
177734139,,2,3767,19,-10,30,0,4,26293,15,100,4,10647,-61,0
177744143,,2,3762,19,-10,29,0,4,26454,16,100,4,10647,-61,0
177754142,,2,3760,18,-10,29,0,4,26615,17,100,4,10647,-61,0
177764141,,2,3763,18,-10,28,0,4,26776,17,100,4,10647,-61,0
177774140,,2,3754,17,-10,28,0,4,26936,18,100,4,10647,-61,0
177784143,,2,3756,17,-10,27,0,4,27096,19,100,4,10647,-61,0
177794137,,2,3750,17,-10,27,0,4,27255,19,100,4,10647,-61,0
177804139,,2,3755,16,-10,26,0,4,27411,20,100,4,10647,-60,0
177814137,,2,3754,15,-10,26,0,4,27570,22,100,4,10647,-60,0
177824141,,2,3748,15,-9,25,0,4,27730,21,100,4,10647,-61,0
177834137,,2,3752,15,-10,25,0,4,27889,21,100,4,10647,-60,0
177844143,,2,3752,14,-10,24,0,4,28049,21,100,4,10647,-60,0
177854140,,2,3752,14,-10,24,0,4,28208,21,100,4,10647,-60,0
177864141,,2,3752,13,-10,23,0,4,28367,21,100,4,10647,-60,0
177874162,,2,3755,12,-10,23,0,4,28526,22,100,4,10647,-60,0
177884140,,2,3754,12,-10,22,0,4,28683,24,100,4,10647,-60,0
177894139,,2,3745,12,-9,22,0,4,28840,25,100,4,10647,-60,0
177904139,,2,3754,11,-10,21,0,4,28997,27,100,4,10647,-60,0
177914141,,2,3748,11,-9,21,0,4,29154,27,100,4,10647,-60,0
177924140,,2,3740,11,-9,20,0,4,29311,30,100,4,10646,-60,0
177934142,,2,3745,10,-9,20,0,4,29468,30,100,4,10646,-60,0
177944138,,2,3742,9,-9,19,0,4,29624,31,100,4,10646,-60,0
177954139,,2,3738,9,-9,19,0,4,29777,32,100,4,10646,-60,0
177964139,,2,3724,9,-8,18,0,4,29933,31,100,4,10646,-60,0
177974144,,2,3724,9,-8,18,0,4,30089,34,100,4,10646,-60,0
177984212,,2,3716,9,-8,17,0,4,30245,36,100,4,10646,-60,0
177994140,,2,3712,8,-8,17,0,4,30399,36,100,4,10646,-60,0
178004142,,2,3712,8,-8,16,0,4,30554,37,100,4,10646,-60,0
178014138,,2,3707,8,-8,16,0,4,30708,41,100,4,10646,-60,0
178024140,,2,3700,8,-8,16,0,4,30862,42,100,4,10646,-59,0
178034138,,2,3694,8,-7,15,0,4,31014,45,100,4,10646,-59,0
178044140,,2,3686,7,-7,15,0,4,31168,49,100,4,10646,-59,0
178054143,,2,3681,7,-7,15,0,4,31322,44,100,4,10646,-58,0
178064141,,2,3667,8,-6,14,0,4,31470,44,100,4,10646,-58,0
178074137,,2,3667,7,-6,14,0,4,31621,45,100,4,10646,-58,0
178084142,,2,3659,7,-6,14,0,4,31771,54,100,4,10646,-56,0
178094137,,2,3661,7,-6,13,0,4,31919,61,100,4,10646,-54,1
178104143,,2,3640,7,-5,13,0,4,32067,67,100,4,10646,-54,1
178114140,,2,3636,7,-5,13,0,4,32213,74,100,4,10646,-53,1
178124184,,2,3621,8,-4,12,0,4,32361,77,100,4,10646,-52,1
178134138,,2,3615,8,-4,12,0,4,32507,77,100,4,10646,-52,1
178144141,,2,3612,7,-4,12,0,4,32653,73,100,4,10646,-52,1
178154141,,2,3608,7,-4,12,0,4,32797,75,100,4,10646,-51,2
178164139,,2,3607,7,-4,12,0,4,32941,83,100,4,10646,-51,1
178174139,,2,3607,7,-4,11,0,4,33083,89,100,4,10647,-51,1
178184141,,2,3605,7,-4,11,0,4,33226,96,100,4,10647,-51,1
178194141,,2,3601,7,-4,11,0,4,33368,99,100,4,10647,-51,1
178204137,,2,3597,7,-3,11,0,4,33509,98,100,4,10647,-52,1
178214140,,2,3588,7,-3,11,0,4,33649,98,100,4,10647,-52,1
178224143,,2,3581,7,-3,10,0,4,33788,104,100,4,10647,-52,1
178234141,,2,3574,7,-2,10,0,4,33926,110,100,4,10647,-53,0
178244143,,2,3557,8,-2,10,0,4,34063,115,100,4,10647,-54,0
178254142,,2,3542,8,-1,10,0,4,34199,122,100,4,10646,-54,0
178264139,,2,3518,9,0,10,0,4,34333,129,100,4,10646,-54,0
178274142,,2,3498,10,0,10,0,4,34466,136,100,4,10646,-56,0
178284137,,2,3483,11,0,10,0,4,34598,136,94,4,10646,-56,0
178294139,,2,3463,12,1,10,0,4,34729,144,66,4,10646,-56,0
178304144,,2,3420,13,3,10,0,4,34853,149,39,4,10646,-56,0
178314144,,2,3390,15,4,10,0,4,34965,155,-8,4,10646,-58,0
178324137,,2,3357,17,5,11,0,4,35017,163,-52,4,10646,-59,0
178334139,,2,3315,19,7,11,0,4,34992,168,-91,4,10646,-61,0
178344139,,2,3274,21,9,12,0,4,34907,168,-88,4,10645,-63,0
178354166,,2,3225,23,11,12,0,4,34788,161,-100,4,10645,-65,0
178364142,,2,3155,27,13,13,0,4,34654,161,-100,4,10645,-66,0
178374197,,2,3107,29,15,14,0,4,34508,146,-100,4,10645,-67,0
178384142,,2,3062,32,17,15,0,4,34360,122,-100,4,10645,-67,0
178394142,,2,3022,35,19,15,0,4,34206,99,-100,4,10645,-67,0
178404139,,1,2985,35,19,15,0,4,34050,78,-100,4,10645,-67,0
178414143,,1,2972,35,19,15,0,4,33892,59,-100,4,10645,-67,0
178424138,,1,2947,35,19,15,0,4,33732,42,-100,4,10645,-67,0
178434139,,1,2924,35,19,15,0,4,33572,42,-100,4,10645,-67,0
178444139,,1,2898,35,19,15,0,4,33410,28,-100,4,10645,-67,0
178454138,,1,2886,35,19,15,0,4,33248,18,-100,4,10645,-68,0
178464137,,1,2866,35,19,15,0,4,33085,10,-100,4,10645,-68,0
178474139,,1,2852,35,19,15,0,4,32922,5,-100,4,10644,-66,0
178484139,,1,2835,35,19,15,0,4,32760,3,-100,4,10644,-66,0
178494139,,1,2810,35,19,15,0,4,32597,2,-100,4,10644,-66,0
178504141,,1,2796,35,19,15,0,4,32434,2,-100,4,10644,-67,0
178514142,,1,2772,35,19,15,0,4,32271,1,-100,4,10644,-67,0
178524142,,1,2747,35,19,15,0,4,32108,0,-100,4,10644,-68,0
178534136,,1,2709,35,19,15,0,4,31946,0,-100,4,10644,-69,0
178544141,,1,2672,35,19,15,0,4,31783,0,-100,4,10644,-69,0
178554142,,1,2651,35,19,15,0,4,31620,-1,-100,4,10644,-70,0
178564140,,1,2624,35,19,15,0,4,31458,-3,-100,4,10644,-70,0
178574140,,1,2593,35,19,15,0,4,31296,-6,-100,4,10644,-70,0
178584139,,1,2581,35,19,15,0,4,31135,-6,-100,4,10644,-71,0
178594137,,1,2550,35,19,15,0,4,30975,-10,-100,4,10644,-72,0
178604140,,1,2531,35,19,15,0,4,30817,-18,-100,4,10644,-71,0
178614141,,1,2519,35,19,15,0,4,30658,-26,-100,4,10644,-71,0
178624215,,1,2502,35,19,15,0,4,30498,-29,-100,4,10644,-71,0
178634138,,1,2484,35,19,15,0,4,30342,-24,-100,4,10644,-71,0
178644136,,1,2473,35,19,15,0,4,30185,-31,-100,4,10644,-73,0
178654135,,1,2451,35,19,15,0,4,30031,-31,-100,4,10644,-74,0
178664139,,1,2444,35,19,15,0,4,29875,-39,-100,4,10644,-71,0
178674142,,1,2435,35,19,15,0,4,29721,-46,-100,4,10643,-58,0
178684137,,1,2432,35,19,15,0,4,29568,-42,-100,4,10643,-53,0
178694142,,1,2429,35,19,15,0,4,29416,-48,-100,4,10643,-55,0
178704137,,1,2428,35,19,15,0,4,29264,-57,-100,4,10643,-55,0
178714140,,1,2439,35,19,15,0,4,29108,-58,-100,4,10643,-55,0
178724138,,1,2448,35,19,15,0,4,28950,-38,-100,4,10643,-53,0
178734140,,1,2461,35,19,15,0,4,28790,-38,-100,4,10642,-51,0
178744143,,1,2481,35,19,15,0,4,28630,-18,-100,4,10642,-45,3
178754138,,1,2487,35,19,15,0,4,28472,-14,-100,4,10643,-45,3
178764137,,1,2501,35,19,15,0,4,28318,-22,-100,4,10646,-51,0
178774138,,1,2520,35,19,15,0,4,28160,-31,-100,4,10647,-46,2
178784140,,1,2530,35,19,15,0,4,28001,-23,-100,4,10647,-42,3
178794141,,1,2555,35,19,15,0,4,27843,-22,-100,4,10647,-42,3
178804140,,1,2572,35,19,15,0,4,27683,-22,-100,4,10648,-40,4
178814138,,1,2593,35,19,15,0,4,27524,-24,-100,4,10649,-41,4
178824140,,1,2602,35,19,15,0,4,27365,-19,-100,4,10650,-43,3
178834143,,1,2628,35,19,15,0,4,27205,-18,-100,4,10650,-43,3
178844141,,1,2653,35,19,15,0,4,27044,-21,-100,4,10650,-42,3
178854141,,1,2671,35,19,15,0,4,26882,-7,-100,4,10650,-40,4
178864142,,1,2700,35,19,15,0,4,26720,0,-100,4,10651,-35,6
178874142,,1,2715,35,19,15,0,4,26558,0,-100,4,10654,-35,5
178884142,,1,2754,35,19,15,0,4,26396,-2,-100,4,10658,-30,7
178894141,,1,2796,35,19,15,0,4,26234,-3,-100,4,10664,-25,9
178904141,,1,2832,35,19,15,0,4,26072,-2,-100,4,10675,-23,10
178914139,,1,2874,35,19,15,0,4,25910,-2,-100,4,10694,-21,10
178924140,,1,2922,35,19,15,0,4,25748,-2,-100,4,10718,-19,10
178934137,,1,2956,35,19,15,0,4,25587,-4,-100,4,10747,-18,10
178944142,,1,2991,35,19,15,0,4,25426,-5,-100,4,10780,-19,10
178954142,,2,3037,36,18,17,0,4,25268,-5,-65,4,10817,-21,10
178964145,,2,3066,36,17,18,0,4,25108,-4,-60,4,10857,-21,10
178974141,,2,3118,34,15,19,0,4,24948,-4,-30,4,10899,-23,10
178984143,,2,3152,34,13,20,0,4,24790,-5,-25,4,10943,-24,10
178994144,,2,3196,32,12,20,0,4,24634,-1,6,4,10990,-24,10
179004140,,2,3230,32,10,21,0,4,24539,0,9,4,11037,-25,10
179014141,,2,3258,31,9,21,0,4,24511,0,23,4,11085,-24,10
179024138,,2,3296,30,8,22,0,4,24513,0,38,4,11133,-22,10
179034144,,2,3353,28,5,22,0,4,24551,1,66,4,11183,-21,10
179044140,,2,3384,27,4,22,0,4,24636,1,64,4,11234,-21,10
179054145,,2,3406,26,3,22,0,4,24755,2,92,4,11286,-20,10
179064141,,2,3457,24,1,23,0,4,24892,5,100,4,11339,-22,10
179074143,,2,3488,23,0,23,0,4,25042,8,100,4,11394,-22,10
179084143,,2,3513,22,0,23,0,4,25197,10,100,4,11451,-22,10
179094139,,2,3557,20,-2,22,0,4,25355,12,100,4,11508,-21,10
179104141,,2,3583,19,-3,22,0,4,25511,12,100,4,11567,-20,10
179114143,,2,3625,17,-5,22,0,4,25670,14,100,4,11626,-23,10
179124144,,2,3654,16,-6,22,0,4,25825,17,100,4,11686,-23,10
179134140,,2,3694,14,-7,21,0,4,25983,21,100,4,11747,-24,10
179144142,,2,3708,13,-8,21,0,4,26141,25,100,4,11808,-25,10
179154137,,2,3745,11,-9,20,0,4,26299,27,100,4,11869,-26,9
179164139,,2,3763,9,-10,20,0,4,26459,28,100,4,11930,-27,9
179174139,,2,3786,8,-11,19,0,4,26618,28,100,4,11991,-26,9
179184140,,2,3786,7,-11,19,0,4,26777,24,100,4,12052,-25,10
179194140,,2,3800,6,-12,18,0,4,26935,23,100,4,12113,-25,10
179204143,,2,3806,5,-12,18,0,4,27093,29,100,4,12175,-25,10
179214142,,2,3803,5,-12,17,0,4,27251,29,100,4,12238,-25,10
179224144,,2,3799,4,-11,16,0,4,27407,33,100,4,12300,-26,9
179234143,,2,3785,4,-11,16,0,4,27560,36,100,4,12361,-27,9
179244140,,2,3769,4,-10,15,0,4,27716,36,100,4,12422,-29,8
179254143,,2,3740,5,-9,15,0,4,27872,37,100,4,12481,-29,8
179264143,,2,3724,5,-8,14,0,4,28027,40,100,4,12539,-29,8
179274137,,2,3712,5,-8,14,0,4,28181,43,100,4,12594,-31,8
