time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
31514178,0,1,1853,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31524187,0,1,1853,0,0,0,0,4,5976,2,0,0,4,12680,-63,1,0,678,-100,-13,-87,0
31534198,0,1,1852,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31544198,0,1,1852,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31554194,0,1,1852,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31564180,0,1,1852,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
31574181,0,1,1852,0,0,0,0,4,5975,1,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
31584189,0,1,1851,0,0,0,0,4,5975,2,4,1,4,12680,-63,0,0,678,-100,-13,-87,0
31594195,0,1,1848,0,0,0,0,4,5976,2,2,0,4,12680,-63,0,0,678,-100,-13,-87,0
31604187,0,1,1843,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31614194,0,1,1838,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31624189,0,1,1827,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31634177,0,1,1821,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31644180,0,1,1814,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31654188,0,1,1810,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31664258,0,1,1811,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31674190,0,1,1820,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31684193,0,1,1823,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31694198,0,1,1828,0,0,0,0,4,5975,2,0,1,4,12680,-63,1,0,678,-100,-13,-87,0
31704186,0,1,1831,0,0,0,0,4,5975,2,1,1,4,12680,-63,0,0,678,-100,-13,-87,0
31714188,0,1,1842,0,0,0,0,4,5975,2,1,1,4,12680,-63,0,0,678,-100,-13,-87,0
31724191,0,1,1841,0,0,0,0,4,5976,2,1,0,4,12680,-63,0,0,678,-100,-13,-87,0
31734181,0,1,1838,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31744187,0,1,1833,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31754189,0,1,1828,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31764196,0,1,1820,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31774181,0,1,1814,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31784187,0,1,1809,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31794194,0,1,1810,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
31804182,0,1,1813,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31814189,0,1,1817,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31824198,0,1,1819,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
31834182,0,1,1823,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
31844190,0,1,1828,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
31854259,0,1,1828,0,0,0,0,4,5976,2,3,0,4,12680,-63,0,0,678,-100,-13,-87,0
31864185,0,1,1827,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31874197,0,1,1827,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31884187,0,1,1824,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31894193,0,1,1821,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31904193,0,1,1816,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
31914178,0,1,1818,0,0,0,0,4,5975,2,1,1,4,12680,-63,0,0,678,-100,-13,-87,0
31924184,0,1,1819,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
31934197,0,1,1823,0,0,0,0,4,5976,2,4,0,4,12680,-63,0,0,678,-100,-13,-87,0
31944183,0,1,1832,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31954194,0,1,1834,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
31964180,0,1,1838,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
31974181,0,1,1842,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
31984188,0,1,1845,0,0,0,0,4,5975,2,3,1,4,12680,-63,0,0,678,-100,-13,-87,0
31994196,0,1,1846,0,0,0,0,4,5976,2,1,0,4,12680,-63,0,0,678,-100,-13,-87,0
32004195,0,1,1845,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32014196,0,1,1842,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32024180,0,1,1844,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32034182,0,1,1841,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
32044189,0,1,1840,0,0,0,0,4,5975,2,3,1,4,12680,-63,0,0,678,-100,-13,-87,0
32054195,0,1,1837,0,0,0,0,4,5976,2,2,0,4,12680,-63,0,0,678,-100,-13,-87,0
32064180,0,1,1836,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32074189,0,1,1833,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32084216,0,1,1829,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32094189,0,1,1827,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32104178,0,1,1827,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
32114180,0,1,1823,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
32124190,0,1,1832,0,0,0,0,4,5976,2,2,0,4,12680,-63,0,0,678,-100,-13,-87,0
32134190,0,1,1836,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32144183,0,1,1840,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32154187,0,1,1845,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32164198,0,1,1855,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
32174181,0,1,1859,0,0,0,0,4,5975,2,4,1,4,12680,-63,0,0,678,-100,-13,-87,0
32184188,0,1,1860,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
32194192,0,1,1858,0,0,0,0,4,5976,2,3,0,4,12680,-63,0,0,678,-100,-13,-87,0
32204196,0,1,1857,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32214188,0,1,1856,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32224193,0,1,1854,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32234198,0,1,1853,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32244195,0,1,1853,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
32254198,0,1,1856,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
32264183,0,1,1859,0,0,0,0,4,5976,2,3,0,4,12680,-63,0,0,678,-100,-13,-87,0
32274189,0,1,1861,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32284177,0,1,1866,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32294186,0,1,1871,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32304190,0,1,1874,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32314189,0,1,1878,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32324180,0,1,1879,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32334185,0,1,1882,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32344195,0,1,1883,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
32354185,0,1,1884,0,0,0,0,4,5975,2,4,1,4,12680,-63,0,0,678,-100,-13,-87,0
32364188,0,1,1888,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
32374186,0,1,1885,0,0,0,0,4,5976,2,1,0,4,12680,-63,0,0,678,-100,-13,-87,0
32384193,0,1,1882,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32394180,0,1,1880,0,0,0,0,4,5976,1,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32404181,0,1,1876,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32414249,0,1,1869,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32424177,0,1,1866,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32434179,0,1,1860,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32444182,0,1,1857,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32454183,0,1,1849,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32464182,0,1,1845,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32474196,0,1,1840,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32484184,0,1,1835,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
32494193,0,1,1830,0,0,0,0,4,5975,2,1,1,4,12680,-63,0,0,678,-100,-13,-87,0
32504179,0,1,1826,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
32514183,0,1,1829,0,0,0,0,4,5976,2,3,0,4,12680,-63,0,0,678,-100,-13,-87,0
32524187,0,1,1829,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32534195,0,1,1832,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32544181,0,1,1839,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32554180,0,1,1841,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32564183,0,1,1845,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
32574190,0,1,1847,0,0,0,0,4,5975,2,1,1,4,12680,-63,0,0,678,-100,-13,-87,0
32584198,0,1,1849,0,0,0,0,4,5976,2,2,0,4,12680,-63,0,0,678,-100,-13,-87,0
32594181,0,1,1850,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32604198,0,1,1849,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32614183,0,1,1850,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
32624184,0,1,1854,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
32634189,0,1,1850,0,0,0,0,4,5975,2,3,1,4,12680,-63,0,0,678,-100,-13,-87,0
32644190,0,1,1846,0,0,0,0,4,5976,2,3,0,4,12680,-63,0,0,678,-100,-13,-87,0
32654194,0,1,1841,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32664177,0,1,1835,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32674198,0,1,1826,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32684178,0,1,1821,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32694190,0,1,1815,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32704196,0,1,1818,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
32714182,0,1,1823,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
32724187,0,1,1836,0,0,0,0,4,5976,2,3,0,4,12680,-63,0,0,678,-100,-13,-87,0
32734197,0,1,1843,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32744182,0,1,1849,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32754178,0,1,1858,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32764186,0,1,1865,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32774191,0,1,1868,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32784181,0,1,1870,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32794189,0,1,1872,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32804196,0,1,1875,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
32814181,0,1,1876,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
32824190,0,1,1880,0,0,0,0,4,5975,2,3,1,4,12680,-63,0,0,678,-100,-13,-87,0
32834190,0,1,1881,0,0,0,0,4,5976,2,2,0,4,12680,-63,0,0,678,-100,-13,-87,0
32844191,0,1,1877,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32854184,0,1,1875,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32864193,0,1,1873,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32874197,0,1,1873,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32884177,0,1,1869,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32894190,0,1,1867,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32904189,0,1,1863,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32914195,0,1,1859,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32924182,0,1,1853,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32934198,0,1,1850,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
32944182,0,1,1848,0,0,0,0,4,5975,2,1,1,4,12680,-63,0,0,678,-100,-13,-87,0
32954183,0,1,1842,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
32964196,0,1,1842,0,0,0,0,4,5975,2,3,1,4,12680,-63,0,0,678,-100,-13,-87,0
32974180,0,1,1844,0,0,0,0,4,5976,2,2,0,4,12680,-63,0,0,678,-100,-13,-87,0
32984184,0,1,1845,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
32994191,0,1,1844,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33004198,0,1,1844,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33014185,0,1,1847,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33024195,0,1,1845,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33034178,0,1,1843,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33044198,0,1,1842,0,0,0,0,4,5976,2,0,0,4,12680,-63,1,0,678,-100,-13,-87,0
33054188,0,1,1839,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
33064190,0,1,1837,0,0,0,0,4,5975,2,3,1,4,12680,-63,0,0,678,-100,-13,-87,0
33074193,0,1,1838,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
33084186,0,1,1835,0,0,0,0,4,5976,2,2,0,4,12680,-63,0,0,678,-100,-13,-87,0
33094192,0,1,1835,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33104188,0,1,1839,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33114190,0,1,1839,0,0,0,0,4,5976,1,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33124198,0,1,1841,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33134181,0,1,1841,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33144185,0,1,1844,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33154190,0,1,1845,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33164179,0,1,1848,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
33174194,0,1,1850,0,0,0,0,4,5975,2,1,1,4,12680,-63,0,0,678,-100,-13,-87,0
33184180,0,1,1856,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
33194184,0,1,1857,0,0,0,0,4,5976,2,3,0,4,12680,-63,0,0,678,-100,-13,-87,0
33204193,0,1,1857,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33214178,0,1,1862,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33224184,0,1,1861,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33234188,0,1,1861,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33244180,0,1,1861,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33254181,0,1,1859,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33264188,0,1,1863,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33274197,0,1,1859,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33284197,0,1,1860,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33294180,0,1,1857,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33304192,0,1,1853,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33314190,0,1,1847,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
33324177,0,1,1845,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
33334186,0,1,1842,0,0,0,0,4,5976,2,1,0,4,12680,-63,0,0,678,-100,-13,-87,0
33344191,0,1,1840,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33354195,0,1,1842,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33364195,0,1,1844,0,0,0,0,4,5976,1,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33374186,0,1,1846,0,0,0,0,4,5976,1,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33384189,0,1,1848,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33394178,0,1,1847,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33404186,0,1,1851,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33414197,0,1,1852,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33424180,0,1,1849,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33434193,0,1,1848,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33444182,0,1,1845,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
33454188,0,1,1844,0,0,0,0,4,5975,2,3,1,4,12680,-63,0,0,678,-100,-13,-87,0
33464194,0,1,1846,0,0,0,0,4,5975,2,6,1,4,12680,-63,0,0,678,-100,-13,-87,0
33474181,0,1,1844,0,0,0,0,4,5976,2,2,0,4,12680,-63,0,0,678,-100,-13,-87,0
33484188,0,1,1835,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33494197,0,1,1830,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33504177,0,1,1826,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33514180,0,1,1822,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33524183,0,1,1817,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33534185,0,1,1808,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33544268,0,1,1810,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33554198,0,1,1815,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
33564178,0,1,1820,0,0,0,0,4,5976,2,3,0,4,12680,-63,0,0,678,-100,-13,-87,0
33574266,0,1,1830,0,0,0,0,4,5976,2,0,0,4,12680,-63,2,0,678,-100,-13,-87,0
33584190,0,1,1837,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33594194,0,1,1842,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33604196,0,1,1848,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33614182,0,1,1847,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33624197,0,1,1843,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33634196,0,1,1837,0,0,0,0,4,5976,1,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33644186,0,1,1835,0,0,0,0,4,5975,1,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
33654197,0,1,1830,0,0,0,0,4,5975,2,3,1,4,12680,-63,0,0,678,-100,-13,-87,0
33664198,0,1,1829,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
33674180,0,1,1824,0,0,0,0,4,5976,2,3,0,4,12680,-63,0,0,678,-100,-13,-87,0
33684183,0,1,1827,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33694192,0,1,1828,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33704180,0,1,1834,0,0,0,0,4,5976,2,0,0,4,12680,-63,1,0,678,-100,-13,-87,0
33714192,0,1,1841,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33724178,0,1,1843,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33734183,0,1,1847,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33744187,0,1,1849,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33754191,0,1,1857,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33764191,0,1,1860,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
33774218,0,1,1864,0,0,0,0,4,5976,2,3,0,4,12680,-63,0,0,678,-100,-13,-87,0
33784196,0,1,1867,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33794184,0,1,1873,0,0,0,0,4,5976,2,0,0,4,12680,-63,2,0,678,-100,-13,-87,0
33804186,0,1,1880,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33814190,0,1,1886,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33824188,0,1,1891,0,0,0,0,4,5976,1,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33834189,0,1,1905,0,0,0,0,4,5975,2,0,1,4,12680,-63,0,0,678,-100,-13,-87,0
33844193,0,1,1913,0,0,0,0,4,5975,2,2,1,4,12680,-63,0,0,678,-100,-13,-87,0
33854188,0,1,1918,0,0,0,0,4,5976,2,5,0,4,12680,-63,0,0,678,-100,-13,-87,0
33864180,0,1,1935,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33874191,0,1,1939,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33884196,0,1,1947,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33894181,0,1,1960,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33904185,0,1,1966,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33914184,0,1,1974,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33924177,0,1,1989,0,0,0,0,4,5976,2,0,0,4,12680,-63,0,0,678,-100,-13,-87,0
33934184,0,1,2004,0,0,0,0,4,5976,2,0,0,4,12680,-63,1,0,678,-100,-13,-87,0
33944196,0,1,2016,0,0,0,0,4,5976,2,0,0,4,12680,-62,0,1,678,-99,-12,-87,0
33954185,0,1,2044,0,0,0,0,4,5975,3,0,1,4,12680,-62,6,1,678,-99,-12,-87,0
33964184,0,1,2058,0,0,0,0,4,5976,3,3,0,4,12680,-58,7,2,678,-98,-11,-87,0
33974182,0,1,2087,0,0,0,0,4,5976,2,0,0,4,12680,-49,11,5,678,-95,-7,-87,0
33984190,0,1,2090,0,0,0,0,4,5976,2,0,0,4,12681,-36,36,10,678,-90,-3,-87,0
33994194,0,1,2092,0,0,0,0,4,5976,2,0,0,4,12687,-15,84,10,678,-82,4,-87,0
34004183,0,1,2097,0,0,0,0,4,5976,2,0,0,4,12698,-5,58,10,678,-79,8,-87,0
34014181,0,1,2099,0,0,0,0,4,5975,3,0,1,4,12713,-5,68,10,677,-78,8,-87,0
34024198,0,1,2104,0,0,0,0,4,5975,3,4,1,4,12733,-3,55,10,677,-78,9,-87,0
