time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
299334181,0,1,1820,100,13,82,10,4,6042,1,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
299344182,0,1,1820,100,13,82,10,4,6043,1,0,-1,4,32207,-71,65,-8,92,-110,-16,-94,0
299354185,0,1,1821,100,13,82,10,4,6043,2,3,-1,4,32207,-71,86,-8,92,-110,-16,-94,0
299364182,0,1,1821,100,13,82,10,4,6042,2,1,0,4,32207,-71,80,-8,92,-110,-16,-94,0
299374198,0,1,1819,100,13,82,10,4,6042,2,0,0,4,32207,-71,71,-8,92,-110,-16,-94,0
299384181,0,1,1806,100,13,82,10,4,6042,2,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
299394183,0,1,1800,100,13,82,10,4,6042,2,0,0,4,32207,-71,60,-8,92,-110,-16,-94,0
299404200,0,1,1791,100,13,82,10,4,6042,2,0,0,4,32207,-71,76,-8,92,-110,-16,-94,0
299414194,0,1,1787,100,13,82,10,4,6042,2,0,0,4,32207,-71,92,-8,92,-110,-16,-94,0
299424197,0,1,1779,100,13,82,10,4,6042,2,0,0,4,32207,-71,65,-8,92,-110,-16,-94,0
299434189,0,1,1774,100,13,82,10,4,6042,2,1,0,4,32207,-71,86,-8,92,-110,-16,-94,0
299444183,0,1,1779,100,13,82,10,4,6043,2,0,-1,4,32207,-71,73,-8,92,-110,-16,-94,0
299454183,0,1,1785,100,13,82,10,4,6043,1,1,-1,4,32207,-71,74,-8,92,-110,-16,-94,0
299464200,0,1,1790,100,13,82,10,4,6042,2,2,0,4,32207,-71,90,-8,92,-110,-16,-94,0
299474180,0,1,1796,100,13,82,10,4,6042,2,0,0,4,32207,-71,62,-8,92,-110,-16,-94,0
299484183,0,1,1810,100,13,82,10,4,6042,1,0,0,4,32207,-71,83,-8,92,-110,-16,-94,0
299494183,0,1,1816,100,13,82,10,4,6042,2,0,0,4,32207,-71,88,-8,92,-110,-16,-94,0
299504249,0,1,1814,100,13,82,10,4,6042,2,0,0,4,32207,-71,67,-8,92,-110,-16,-94,0
299514187,0,1,1810,100,13,82,10,4,6042,2,0,0,4,32207,-71,89,-8,92,-110,-16,-94,0
299524180,0,1,1805,100,13,82,10,4,6042,1,0,0,4,32207,-71,63,-8,92,-110,-16,-94,0
299534199,0,1,1798,100,13,82,10,4,6042,1,0,0,4,32207,-71,73,-8,92,-110,-16,-94,0
299544199,0,1,1794,100,13,82,10,4,6042,2,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
299554200,0,1,1786,100,13,82,10,4,6042,2,0,0,4,32207,-71,60,-8,92,-110,-16,-94,0
299564196,0,1,1782,100,13,82,10,4,6042,2,0,0,4,32207,-71,82,-8,92,-110,-16,-94,0
299574189,0,1,1784,100,13,82,10,4,6042,2,0,0,4,32207,-71,88,-8,92,-110,-16,-94,0
299584198,0,1,1789,100,13,82,10,4,6042,2,0,0,4,32207,-71,68,-8,92,-110,-16,-94,0
299594182,0,1,1793,100,13,82,10,4,6042,1,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
299604186,0,1,1794,100,13,82,10,4,6042,2,0,0,4,32207,-71,62,-8,92,-110,-16,-94,0
299614187,0,1,1797,100,13,82,10,4,6042,2,0,0,4,32207,-71,78,-8,92,-110,-16,-94,0
299624186,0,1,1802,100,13,82,10,4,6043,2,0,-1,4,32207,-71,90,-8,92,-110,-16,-94,0
299634185,0,1,1802,100,13,82,10,4,6043,2,1,-1,4,32207,-71,63,-8,92,-110,-16,-94,0
299644180,0,1,1799,100,13,82,10,4,6042,2,2,0,4,32207,-71,86,-8,92,-110,-16,-94,0
299654180,0,1,1795,100,13,82,10,4,6042,1,0,0,4,32207,-71,80,-8,92,-110,-16,-94,0
299664186,0,1,1791,100,13,82,10,4,6042,1,0,0,4,32207,-71,72,-8,92,-110,-16,-94,0
299674189,0,1,1788,100,13,82,10,4,6042,1,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
299684193,0,1,1783,100,13,82,10,4,6042,2,0,0,4,32207,-71,61,-8,92,-110,-16,-94,0
299694192,0,1,1777,100,13,82,10,4,6042,2,0,0,4,32207,-71,80,-8,92,-110,-16,-94,0
299704191,0,1,1778,100,13,82,10,4,6042,2,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
299714184,0,1,1781,100,13,82,10,4,6042,2,0,0,4,32207,-71,65,-8,92,-110,-16,-94,0
299724182,0,1,1785,100,13,82,10,4,6042,1,0,0,4,32207,-71,86,-8,92,-110,-16,-94,0
299734201,0,1,1795,100,13,82,10,4,6042,2,0,0,4,32207,-71,84,-8,92,-110,-16,-94,0
299744187,0,1,1800,100,13,82,10,4,6043,2,0,-1,4,32207,-71,73,-8,92,-110,-16,-94,0
299754186,0,1,1804,100,13,82,10,4,6043,1,2,-1,4,32207,-71,90,-8,92,-110,-16,-94,0
299764184,0,1,1805,100,13,82,10,4,6042,2,1,0,4,32207,-71,60,-8,92,-110,-16,-94,0
299774186,0,1,1810,100,13,82,10,4,6042,2,0,0,4,32207,-71,81,-8,92,-110,-16,-94,0
299784182,0,1,1816,100,13,82,10,4,6042,2,0,0,4,32207,-71,89,-8,92,-110,-16,-94,0
299794182,0,1,1817,100,13,82,10,4,6042,1,0,0,4,32207,-71,69,-8,92,-110,-16,-94,0
299804200,0,1,1817,100,13,82,10,4,6042,1,0,0,4,32207,-71,86,-8,92,-110,-16,-94,0
299814189,0,1,1820,100,13,82,10,4,6042,2,0,0,4,32207,-71,75,-8,92,-110,-16,-94,0
299824188,0,1,1822,100,13,82,10,4,6042,2,0,0,4,32207,-71,75,-8,92,-110,-16,-94,0
299834187,0,1,1825,100,13,82,10,4,6042,2,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
299844250,0,1,1827,100,13,82,10,4,6042,1,0,0,4,32207,-71,87,-8,92,-110,-16,-94,0
299854182,0,1,1825,100,13,82,10,4,6042,1,0,0,4,32207,-71,84,-8,92,-110,-16,-94,0
299864185,0,1,1823,100,13,82,10,4,6042,2,0,0,4,32207,-71,88,-8,92,-110,-16,-94,0
299874188,0,1,1826,100,13,82,10,4,6042,2,0,0,4,32207,-71,68,-8,92,-110,-16,-94,0
299884190,0,1,1822,100,13,82,10,4,6042,2,0,0,4,32207,-71,89,-8,92,-110,-16,-94,0
299894182,0,1,1823,100,13,82,10,4,6043,2,0,-1,4,32207,-71,62,-8,92,-110,-16,-94,0
299904181,0,1,1823,100,13,82,10,4,6042,2,1,0,4,32207,-71,78,-8,92,-110,-16,-94,0
299914199,0,1,1819,100,13,82,10,4,6042,2,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
299924182,0,1,1818,100,13,82,10,4,6042,1,0,0,4,32207,-71,64,-8,92,-110,-16,-94,0
299934182,0,1,1817,100,13,82,10,4,6042,1,0,0,4,32207,-71,86,-8,92,-110,-16,-94,0
299944185,0,1,1815,100,13,82,10,4,6043,2,0,-1,4,32207,-71,85,-8,92,-110,-16,-94,0
299954186,0,1,1816,100,13,82,10,4,6042,2,2,0,4,32207,-71,71,-8,92,-110,-16,-94,0
299964205,0,1,1812,100,13,82,10,4,6042,2,0,0,4,32207,-71,88,-8,92,-110,-16,-94,0
299974190,0,1,1816,100,13,82,10,4,6042,2,0,0,4,32207,-71,61,-8,92,-110,-16,-94,0
299984183,0,1,1815,100,13,82,10,4,6042,2,0,0,4,32207,-71,81,-8,92,-110,-16,-94,0
299994183,0,1,1818,100,13,82,10,4,6042,1,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
300004180,0,1,1817,100,13,82,10,4,6042,2,0,0,4,32207,-71,66,-8,92,-110,-16,-94,0
300014193,0,1,1820,100,13,82,10,4,6042,2,0,0,4,32207,-71,85,-8,92,-110,-16,-94,0
300024192,0,1,1824,100,13,82,10,4,6042,2,0,0,4,32207,-71,83,-8,92,-110,-16,-94,0
300034190,0,1,1826,100,13,82,10,4,6043,2,0,0,4,32207,-71,70,-8,92,-110,-16,-94,0
300044200,0,1,1825,100,13,82,10,4,6043,2,0,-1,4,32207,-71,90,-8,92,-110,-16,-94,0
300054198,0,1,1830,100,13,82,10,4,6043,2,2,-1,4,32207,-71,60,-8,92,-110,-16,-94,0
300064197,0,1,1834,100,13,82,10,4,6042,1,1,0,4,32207,-71,79,-8,92,-110,-16,-94,0
300074195,0,1,1837,100,13,82,10,4,6042,2,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
300084198,0,1,1840,100,13,82,10,4,6042,2,0,0,4,32207,-71,65,-8,92,-110,-16,-94,0
300094198,0,1,1841,100,13,82,10,4,6042,2,0,0,4,32207,-71,85,-8,92,-110,-16,-94,0
300104181,0,1,1838,100,13,82,10,4,6042,2,0,0,4,32207,-71,71,-8,92,-110,-16,-94,0
300114200,0,1,1831,100,13,82,10,4,6042,1,0,0,4,32207,-71,71,-8,92,-110,-16,-94,0
300124197,0,1,1831,100,13,82,10,4,6042,1,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
300134195,0,1,1828,100,13,82,10,4,6042,2,0,0,4,32207,-71,59,-8,92,-110,-16,-94,0
300144191,0,1,1822,100,13,82,10,4,6042,2,0,0,4,32207,-71,82,-8,92,-110,-16,-94,0
300154188,0,1,1815,100,13,82,10,4,6042,2,0,0,4,32207,-71,88,-8,92,-110,-16,-94,0
300164186,0,1,1815,100,13,82,10,4,6042,2,0,0,4,32207,-71,69,-8,92,-110,-16,-94,0
300174184,0,1,1814,100,13,82,10,4,6042,2,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
300184269,0,1,1816,100,13,82,10,4,6042,1,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
300194266,0,1,1815,100,13,82,10,4,6042,1,0,0,4,32207,-71,60,-8,92,-110,-16,-94,0
300204193,0,1,1817,100,13,82,10,4,6043,2,0,-1,4,32207,-71,91,-8,92,-110,-16,-94,0
300214190,0,1,1816,100,13,82,10,4,6043,2,1,-1,4,32207,-71,62,-8,92,-110,-16,-94,0
300224189,0,1,1817,100,13,82,10,4,6042,2,2,0,4,32207,-71,84,-8,92,-110,-16,-94,0
300234183,0,1,1815,100,13,82,10,4,6042,2,0,0,4,32207,-71,82,-8,92,-110,-16,-94,0
300244181,0,1,1811,100,13,82,10,4,6042,1,0,0,4,32207,-71,72,-8,92,-110,-16,-94,0
300254198,0,1,1805,100,13,82,10,4,6042,1,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
300264197,0,1,1799,100,13,82,10,4,6042,2,0,0,4,32207,-71,71,-8,92,-110,-16,-94,0
300274183,0,1,1795,100,13,82,10,4,6042,2,0,0,4,32207,-71,80,-8,92,-110,-16,-94,0
300284181,0,1,1792,100,13,82,10,4,6043,1,0,-1,4,32207,-71,91,-8,92,-110,-16,-94,0
300294183,0,1,1788,100,13,82,10,4,6043,2,1,-1,4,32207,-71,65,-8,92,-110,-16,-94,0
300304183,0,1,1788,100,13,82,10,4,6042,2,2,0,4,32207,-71,86,-8,92,-110,-16,-94,0
300314181,0,1,1788,100,13,82,10,4,6042,1,0,0,4,32207,-71,80,-8,92,-110,-16,-94,0
300324195,0,1,1790,100,13,82,10,4,6042,1,0,0,4,32207,-71,71,-8,92,-110,-16,-94,0
300334193,0,1,1789,100,13,82,10,4,6042,1,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
300344186,0,1,1793,100,13,82,10,4,6042,2,0,0,4,32207,-71,57,-8,92,-110,-16,-94,0
300354194,0,1,1796,100,13,82,10,4,6042,2,0,0,4,32207,-71,79,-8,92,-110,-16,-94,0
300364192,0,1,1793,100,13,82,10,4,6042,2,0,0,4,32207,-71,92,-8,92,-110,-16,-94,0
300374191,0,1,1790,100,13,82,10,4,6042,2,0,0,4,32207,-71,65,-8,92,-110,-16,-94,0
300384190,0,1,1788,100,13,82,10,4,6042,2,0,0,4,32207,-71,86,-8,92,-110,-16,-94,0
300394200,0,1,1782,100,13,82,10,4,6042,2,0,0,4,32207,-71,85,-8,92,-110,-16,-94,0
300404197,0,1,1781,100,13,82,10,4,6042,2,0,0,4,32207,-71,72,-8,92,-110,-16,-94,0
300414192,0,1,1771,100,13,82,10,4,6042,1,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
300424258,0,1,1767,100,13,82,10,4,6042,2,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
300434180,0,1,1770,100,13,82,10,4,6042,2,0,0,4,32207,-71,84,-8,92,-110,-16,-94,0
300444198,0,1,1772,100,13,82,10,4,6042,1,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
300454200,0,1,1776,100,13,82,10,4,6042,1,0,0,4,32207,-71,66,-8,92,-110,-16,-94,0
300464194,0,1,1783,100,13,82,10,4,6042,1,0,0,4,32207,-71,86,-8,92,-110,-16,-94,0
300474192,0,1,1787,100,13,82,10,4,6042,1,0,0,4,32207,-71,73,-8,92,-110,-16,-94,0
300484192,0,1,1791,100,13,82,10,4,6042,2,0,0,4,32207,-71,74,-8,92,-110,-16,-94,0
300494186,0,1,1795,100,13,82,10,4,6042,2,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
300504194,0,1,1797,100,13,82,10,4,6042,2,0,0,4,32207,-71,60,-8,92,-110,-16,-94,0
300514192,0,1,1805,100,13,82,10,4,6043,1,0,-1,4,32207,-71,83,-8,92,-110,-16,-94,0
300524184,0,1,1812,100,13,82,10,4,6043,1,3,-1,4,32207,-71,87,-8,92,-110,-16,-94,0
300534185,0,1,1813,100,13,82,10,4,6042,2,2,0,4,32207,-71,70,-8,92,-110,-16,-94,0
300544182,0,1,1817,100,13,82,10,4,6042,2,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
300554183,0,1,1821,100,13,82,10,4,6042,2,0,0,4,32207,-71,61,-8,92,-110,-16,-94,0
300564186,0,1,1828,100,13,82,10,4,6042,2,0,0,4,32207,-71,78,-8,92,-110,-16,-94,0
300574187,0,1,1826,100,13,82,10,4,6042,2,0,0,4,32207,-71,89,-8,92,-110,-16,-94,0
300584190,0,1,1828,100,13,82,10,4,6042,1,0,0,4,32207,-71,62,-8,92,-110,-16,-94,0
300594190,0,1,1827,100,13,82,10,4,6042,1,0,0,4,32207,-71,84,-8,92,-110,-16,-94,0
300604188,0,1,1827,100,13,82,10,4,6042,1,0,0,4,32207,-71,85,-8,92,-110,-16,-94,0
300614185,0,1,1828,100,13,82,10,4,6042,2,0,0,4,32207,-71,72,-8,92,-110,-16,-94,0
300624182,0,1,1828,100,13,82,10,4,6042,2,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
300634182,0,1,1829,100,13,82,10,4,6042,2,0,0,4,32207,-71,61,-8,92,-110,-16,-94,0
300644181,0,1,1831,100,13,82,10,4,6042,1,0,0,4,32207,-71,82,-8,92,-110,-16,-94,0
300654268,0,1,1832,100,13,82,10,4,6042,2,0,0,4,32207,-71,84,-8,92,-110,-16,-94,0
300664186,0,1,1834,100,13,82,10,4,6043,2,0,-1,4,32207,-71,66,-8,92,-110,-16,-94,0
300674187,0,1,1835,100,13,82,10,4,6043,2,2,-1,4,32207,-71,86,-8,92,-110,-16,-94,0
300684183,0,1,1832,100,13,82,10,4,6042,1,1,0,4,32207,-71,78,-8,92,-110,-16,-94,0
300694186,0,1,1836,100,13,82,10,4,6042,2,0,0,4,32207,-71,73,-8,92,-110,-16,-94,0
300704186,0,1,1835,100,13,82,10,4,6042,2,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
300714184,0,1,1835,100,13,82,10,4,6042,1,0,0,4,32207,-71,61,-8,92,-110,-16,-94,0
300724183,0,1,1834,100,13,82,10,4,6042,1,0,0,4,32207,-71,83,-8,92,-110,-16,-94,0
300734185,0,1,1833,100,13,82,10,4,6042,1,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
300744183,0,1,1835,100,13,82,10,4,6042,2,0,0,4,32207,-71,69,-8,92,-110,-16,-94,0
300754190,0,1,1833,100,13,82,10,4,6042,2,0,0,4,32207,-71,87,-8,92,-110,-16,-94,0
300764194,0,1,1831,100,13,82,10,4,6042,2,0,0,4,32207,-71,79,-8,92,-110,-16,-94,0
300774193,0,1,1833,100,13,82,10,4,6042,1,0,0,4,32207,-71,73,-8,92,-110,-16,-94,0
300784193,0,1,1831,100,13,82,10,4,6042,2,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
300794192,0,1,1832,100,13,82,10,4,6043,2,0,-1,4,32207,-71,60,-8,92,-110,-16,-94,0
300804189,0,1,1832,100,13,82,10,4,6043,2,2,-1,4,32207,-71,82,-8,92,-110,-16,-94,0
300814180,0,1,1832,100,13,82,10,4,6042,2,3,0,4,32207,-71,87,-8,92,-110,-16,-94,0
300824200,0,1,1834,100,13,82,10,4,6042,2,0,0,4,32207,-71,67,-8,92,-110,-16,-94,0
300834181,0,1,1827,100,13,82,10,4,6042,2,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
300844183,0,1,1826,100,13,82,10,4,6042,1,0,0,4,32207,-71,63,-8,92,-110,-16,-94,0
300854182,0,1,1824,100,13,82,10,4,6042,1,0,0,4,32207,-71,78,-8,92,-110,-16,-94,0
300864200,0,1,1821,100,13,82,10,4,6042,1,1,0,4,32207,-71,90,-8,92,-110,-16,-94,0
300874199,0,1,1817,100,13,82,10,4,6042,2,0,0,4,32207,-71,58,-8,92,-110,-16,-94,0
300884265,0,1,1812,100,13,82,10,4,6042,2,0,0,4,32207,-71,67,-8,92,-110,-16,-94,0
300894191,0,1,1808,100,13,82,10,4,6042,2,0,0,4,32207,-71,87,-8,92,-110,-16,-94,0
300904190,0,1,1802,100,13,82,10,4,6042,2,0,0,4,32207,-71,70,-8,92,-110,-16,-94,0
300914187,0,1,1797,100,13,82,10,4,6042,2,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
300924187,0,1,1788,100,13,82,10,4,6043,2,0,-1,4,32207,-71,60,-8,92,-110,-16,-94,0
300934182,0,1,1776,100,13,82,10,4,6043,2,3,-1,4,32207,-71,81,-8,92,-110,-16,-94,0
300944200,0,1,1770,100,13,82,10,4,6042,2,3,0,4,32207,-71,91,-8,92,-110,-16,-94,0
300954180,0,1,1762,100,13,82,10,4,6042,2,0,0,4,32207,-71,66,-8,92,-110,-16,-94,0
300964186,0,1,1762,100,13,82,10,4,6042,2,0,0,4,32207,-71,86,-8,92,-110,-16,-94,0
300974185,0,1,1765,100,13,82,10,4,6042,1,0,0,4,32207,-71,82,-8,92,-110,-16,-94,0
300984186,0,1,1777,100,13,82,10,4,6042,2,0,0,4,32207,-71,73,-8,92,-110,-16,-94,0
300994184,0,1,1779,100,13,82,10,4,6043,2,0,-1,4,32207,-71,91,-8,92,-110,-16,-94,0
301004200,0,1,1786,100,13,82,10,4,6042,2,2,0,4,32207,-71,63,-8,92,-110,-16,-94,0
301014200,0,1,1791,100,13,82,10,4,6042,1,0,0,4,32207,-71,79,-8,92,-110,-16,-94,0
301024200,0,1,1797,100,13,82,10,4,6042,2,0,0,4,32207,-71,92,-8,92,-110,-16,-94,0
301034198,0,1,1805,100,13,82,10,4,6042,2,0,0,4,32207,-71,64,-8,92,-110,-16,-94,0
301044183,0,1,1808,100,13,82,10,4,6042,1,0,0,4,32207,-71,88,-8,92,-110,-16,-94,0
301054180,0,1,1811,100,13,82,10,4,6042,1,0,0,4,32207,-71,71,-8,92,-110,-16,-94,0
301064182,0,1,1813,100,13,82,10,4,6042,1,0,0,4,32207,-71,76,-8,92,-110,-16,-94,0
301074195,0,1,1818,100,13,82,10,4,6042,1,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
301084195,0,1,1823,100,13,82,10,4,6042,2,0,0,4,32207,-71,60,-8,92,-110,-16,-94,0
301094194,0,1,1823,100,13,82,10,4,6042,2,0,0,4,32207,-71,82,-8,92,-110,-16,-94,0
301104193,0,1,1819,100,13,82,10,4,6042,2,0,0,4,32207,-71,87,-8,92,-110,-16,-94,0
301114256,0,1,1812,100,13,82,10,4,6042,2,0,0,4,32207,-71,73,-8,92,-110,-16,-94,0
301124185,0,1,1808,100,13,82,10,4,6042,2,0,0,4,32207,-71,90,-8,92,-110,-16,-94,0
301134189,0,1,1798,100,13,82,10,4,6042,2,0,0,4,32207,-71,72,-8,92,-110,-16,-94,0
301144182,0,1,1794,100,13,82,10,4,6043,2,0,-1,4,32207,-71,77,-8,92,-110,-16,-94,0
301154180,0,1,1790,100,13,82,10,4,6043,1,0,-1,4,32207,-71,90,-8,92,-110,-16,-94,0
301164200,0,1,1784,100,13,82,10,4,6043,2,0,-1,4,32207,-71,59,-8,92,-110,-16,-94,0
301174200,0,1,1783,100,13,82,10,4,6042,2,2,0,4,32207,-71,81,-8,92,-110,-16,-94,0
301184197,0,1,1777,100,13,82,10,4,6042,1,0,0,4,32207,-71,89,-8,92,-110,-16,-94,0
301194183,0,1,1778,100,13,82,10,4,6042,2,0,0,4,32207,-71,71,-8,92,-110,-16,-94,0
301204199,0,1,1775,100,13,82,10,4,6042,2,0,0,4,32207,-71,89,-8,92,-110,-16,-94,0
301214183,0,1,1774,100,13,82,10,4,6042,2,0,0,4,32207,-71,60,-8,92,-110,-16,-94,0
301224185,0,1,1771,100,13,82,10,4,6042,2,0,0,4,32207,-71,80,-8,92,-110,-16,-94,0
301234183,0,1,1771,100,13,82,10,4,6042,2,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
301244199,0,1,1773,100,13,82,10,4,6042,1,0,0,4,32207,-71,62,-8,92,-110,-16,-94,0
301254195,0,1,1777,100,13,82,10,4,6043,2,0,-1,4,32207,-71,84,-8,92,-110,-16,-94,0
301264194,0,1,1776,100,13,82,10,4,6043,2,2,-1,4,32207,-71,87,-8,92,-110,-16,-94,0
301274196,0,1,1777,100,13,82,10,4,6043,2,2,-1,4,32207,-71,70,-8,92,-110,-16,-94,0
301284192,0,1,1779,100,13,82,10,4,6042,2,3,0,4,32207,-71,90,-8,92,-110,-16,-94,0
301294199,0,1,1784,100,13,82,10,4,6042,2,0,0,4,32207,-71,66,-8,92,-110,-16,-94,0
301304198,0,1,1788,100,13,82,10,4,6042,2,0,0,4,32207,-71,78,-8,92,-110,-16,-94,0
301314194,0,1,1791,100,13,82,10,4,6042,1,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
301324193,0,1,1794,100,13,82,10,4,6042,1,0,0,4,32207,-71,66,-8,92,-110,-16,-94,0
301334196,0,1,1800,100,13,82,10,4,6042,1,0,0,4,32207,-71,85,-8,92,-110,-16,-94,0
301344181,0,1,1808,100,13,82,10,4,6042,1,0,0,4,32207,-71,71,-8,92,-110,-16,-94,0
301354183,0,1,1815,100,13,82,10,4,6042,2,0,0,4,32207,-71,74,-8,92,-110,-16,-94,0
301364180,0,1,1815,100,13,82,10,4,6042,2,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
301374198,0,1,1815,100,13,82,10,4,6042,2,0,0,4,32207,-71,59,-8,92,-110,-16,-94,0
301384193,0,1,1818,100,13,82,10,4,6042,1,0,0,4,32207,-71,81,-8,92,-110,-16,-94,0
301394195,0,1,1821,100,13,82,10,4,6042,2,0,0,4,32207,-71,91,-8,92,-110,-16,-94,0
301404187,0,1,1823,100,13,82,10,4,6042,2,0,0,4,32207,-71,68,-8,92,-110,-16,-94,0
301414180,0,1,1825,100,13,82,10,4,6042,2,0,0,4,32207,-71,89,-8,92,-110,-16,-94,0
301424185,0,1,1820,100,13,82,10,4,6043,2,0,-1,4,32207,-71,70,-8,92,-110,-16,-94,0
301434187,0,1,1812,100,13,82,10,4,6043,2,0,-1,4,32207,-71,74,-8,92,-110,-16,-94,0
301444186,0,1,1806,100,13,82,10,4,6042,1,0,0,4,32207,-71,87,-8,92,-110,-16,-94,0
301454182,0,1,1799,100,13,82,10,4,6042,2,0,0,4,32207,-71,62,-8,92,-110,-16,-94,0
301464179,0,1,1793,100,13,82,10,4,6042,2,0,0,4,32207,-71,84,-8,92,-110,-16,-94,0
301474198,0,1,1790,100,13,82,10,4,6042,2,0,0,4,32207,-71,89,-8,92,-110,-16,-94,0
301484194,0,1,1782,100,13,82,10,4,6042,2,0,0,4,32207,-71,66,-8,92,-110,-16,-94,0
301494190,0,1,1803,100,13,82,10,4,6042,2,0,0,4,32207,-71,80,-8,92,-110,-16,-94,0
301504181,0,1,1832,100,13,82,10,4,6042,2,0,0,4,32207,-71,56,-8,92,-110,-16,-94,0
301514180,0,1,1903,100,13,82,10,4,6043,2,0,-1,4,32207,-71,79,-8,92,-110,-16,-94,0
301524198,0,1,1939,100,13,82,10,4,6043,2,2,-1,4,32207,-72,90,-8,92,-110,-16,-94,0
301534195,0,1,1976,100,13,82,10,4,6042,2,1,0,4,32207,-71,59,-8,92,-110,-16,-94,0
301544186,0,1,2062,100,13,82,10,4,6042,2,0,0,4,32207,-71,81,-8,92,-110,-16,-94,0
301554191,0,1,2094,100,13,82,10,4,6042,2,0,0,4,32206,-72,78,-8,92,-110,-16,-94,0
301564191,0,1,2151,100,13,82,10,4,6042,2,0,0,4,32205,-71,64,-8,92,-110,-16,-94,0
301574199,0,1,2181,100,13,82,10,4,6042,1,0,0,4,32204,-71,85,-8,92,-110,-16,-94,0
301584200,0,1,2245,100,13,82,10,4,6042,2,0,0,4,32203,-72,63,-8,92,-110,-16,-94,0
301594181,0,1,2277,100,13,82,10,4,6042,2,0,0,4,32201,-71,74,-8,92,-110,-16,-94,0
301604181,0,1,2344,100,13,82,10,4,6042,2,0,0,4,32200,-71,81,-7,93,-110,-16,-94,0
301614196,0,1,2391,100,13,82,10,4,6042,2,0,0,4,32198,-71,44,-7,93,-110,-16,-94,0
301624199,0,1,2413,100,13,82,10,4,6042,2,0,0,4,32196,-71,62,-7,93,-110,-16,-94,0
301634199,0,1,2469,100,13,82,10,4,6042,2,0,0,4,32195,-71,66,-7,93,-110,-16,-94,0
301644200,0,1,2522,100,13,82,10,4,6042,2,0,0,4,32194,-70,51,-7,93,-109,-15,-94,0
301654188,0,1,2567,100,13,82,10,4,6042,2,0,0,4,32193,-70,65,-7,93,-109,-15,-94,0
301664188,0,1,2591,100,13,82,10,4,6042,2,0,0,4,32192,-70,40,-7,93,-109,-15,-94,0
301674188,0,1,2635,100,13,82,10,4,6042,2,0,0,4,32191,-70,57,-7,93,-109,-15,-94,0
301684180,0,1,2682,100,13,82,10,4,6042,2,0,0,4,32190,-70,69,-7,93,-109,-15,-94,0
301694182,0,1,2728,100,13,82,10,4,6042,2,0,0,4,32190,-69,49,-7,93,-109,-15,-94,0
301704200,0,1,2770,100,13,82,10,4,6042,2,0,0,4,32189,-70,62,-7,93,-109,-15,-94,0
301714182,0,1,2814,100,13,82,10,4,6042,2,0,0,4,32188,-69,53,-7,93,-109,-15,-94,0
301724182,0,1,2854,100,13,82,10,4,6043,2,0,-1,4,32188,-70,58,-7,93,-109,-15,-94,0
301734197,0,1,2899,100,13,82,10,4,6043,2,0,-1,4,32188,-70,73,-7,93,-109,-15,-94,0
301744195,0,1,2925,100,13,82,10,4,6042,2,0,0,4,32186,-69,42,-7,93,-109,-15,-94,0
301754189,0,1,2962,100,13,82,10,4,6042,2,0,0,4,32184,-70,57,-7,93,-109,-15,-94,0
301764188,0,1,2999,100,13,82,10,4,6042,3,0,0,4,32182,-69,67,-7,93,-109,-15,-94,0
301774191,0,2,3025,93,14,82,-2,4,6042,3,0,87,4,32181,-69,44,-7,93,-109,-15,-94,0
301784184,0,2,3059,89,13,82,-6,4,6089,2,754,100,4,32180,-69,62,-7,93,-109,-15,-94,0
